Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2017-02-07,220.00,220.00,220.00,220.00,,1.85,,28600.00
2017-02-08,220.00,220.00,216.00,216.00,,-1.82,,521231.00
2017-02-09,212.00,213.00,212.00,212.00,,-1.85,,106050.00
2017-02-12,211.00,211.00,208.00,208.00,,-1.89,,31500.00
2017-02-13,204.00,204.00,196.00,196.00,,-5.77,,280000.00
2017-02-15,195.00,215.00,195.00,215.00,,9.69,,201025.00
2017-02-16,219.00,223.00,219.00,220.00,,2.33,,198500.00
2017-02-21,216.00,216.00,205.00,210.00,,-4.54,,304737.00
2017-02-22,210.00,214.00,210.00,212.00,,1.9,,132479.00
2017-02-28,218.00,218.00,218.00,218.00,,1.87,,2180.00
2017-03-01,214.00,216.00,214.00,216.00,,-0.92,,21320.00
2017-03-02,212.00,212.00,210.00,210.00,,-2.78,,59180.00
2017-03-07,220.00,224.00,212.00,218.00,,-2.68,,538886.00
2017-03-09,216.00,221.00,216.00,217.00,,-0.46,,156500.00
2017-03-13,221.00,225.00,221.00,225.00,,3.69,,166550.00
2017-03-14,221.00,221.00,221.00,221.00,,-1.78,,44642.00
2017-03-15,224.00,224.00,224.00,224.00,,1.36,,2912.00
2017-03-19,224.00,220.00,220.00,220.00,,-1.79,,104940.00
2017-03-20,219.00,231.00,219.00,231.00,,5,,163499.00
2017-03-21,235.00,239.00,234.00,239.00,,3.46,,350435.00
2017-03-22,243.00,243.00,235.00,235.00,,-1.67,,635853.00
2017-03-26,229.00,245.00,227.00,245.00,,8.89,,212696.00
2017-03-28,245.00,269.00,249.00,269.00,,9.8,,508972.00
2017-03-30,265.00,268.00,260.00,260.00,,-1.89,,183517.00
2017-03-30,269.00,274.00,264.00,265.00,,-1.49,,183517.00
2017-04-02,265.00,275.00,265.00,275.00,,5.77,,380290.00
2017-04-03,280.00,285.00,270.00,270.00,,-1.82,,1570550.00
2017-04-06,280.00,280.00,275.00,275.00,,-1.79,,83500.00
2017-04-10,270.00,270.00,270.00,270.00,,-1.82,,11610.00
2017-04-12,281.00,303.00,280.00,282.00,,2.17,,4169779.00
2017-04-16,272.00,283.00,268.00,273.00,,-1.44,,586239.00
2017-04-19,273.00,290.00,275.00,285.00,,4.4,,255865.00
2017-04-20,285.00,290.00,281.00,281.00,,-1.4,,310942.00
2017-04-24,280.00,281.00,275.00,276.00,,-2.14,,727781.00
2017-04-24,281.00,288.00,281.00,281.00,,0,,727781.00
2017-04-25,270.00,270.00,256.00,256.00,,-6.91,,2095674.00
2017-04-26,261.00,272.00,261.00,272.00,,6.25,,178246.00
2017-04-27,267.00,275.00,267.00,275.00,,1.1,,886823.00
2017-04-30,270.00,270.00,265.00,269.00,,-2.18,,558010.00
2017-05-03,265.00,266.00,256.00,261.00,,-2.97,,2364296.00
2017-05-04,262.00,262.00,257.00,257.00,,-1.53,,386400.00
2017-05-08,260.00,260.00,260.00,260.00,,1.17,,130000.00
2017-05-08,257.00,257.00,248.00,257.00,,0,,130000.00
2017-05-09,260.00,265.00,260.00,265.00,,1.92,,322580.00
2017-05-11,265.00,270.00,265.00,268.00,,1.13,,1072212.00
2017-05-15,263.00,263.00,263.00,263.00,,-1.87,,78900.00
2017-05-16,263.00,263.00,259.00,260.00,,-1.52,,578544.00
2017-05-17,259.00,265.00,250.00,261.00,,0.77,,1745250.00
2017-05-18,261.00,260.00,256.00,260.00,,-0.38,,74880.00
2017-05-21,255.00,255.00,250.00,251.00,,-3.46,,386600.00
2017-05-22,255.00,267.00,252.00,260.00,,3.59,,359987.00
2017-05-23,265.00,275.00,265.00,269.00,,3.46,,121400.00
2017-05-28,270.00,270.00,260.00,261.00,,-1.51,,196163.00
2017-05-31,261.00,267.00,251.00,267.00,,2.3,,322796.00
2017-06-01,271.00,272.00,262.00,265.00,,-0.75,,208571.00
2017-06-05,269.00,269.00,269.00,269.00,,1.51,,40350.00
2017-06-06,264.00,269.00,259.00,269.00,,0,,227849.00
2017-06-07,265.00,265.00,259.00,259.00,,-3.72,,244783.00
2017-06-08,254.00,255.00,252.00,252.00,,-2.7,,194548.00
2017-06-11,248.00,248.00,247.00,247.00,,-1.98,,200664.00
2017-06-12,251.00,251.00,251.00,251.00,,1.62,,12550.00
2017-06-13,246.00,252.00,246.00,252.00,,0.4,,131802.00
2017-06-15,250.00,252.00,250.00,250.00,,-0.79,,538060.00
2017-06-20,245.00,245.00,240.00,241.00,,-4,,341975.00
2017-06-21,240.00,244.00,240.00,244.00,,1.67,,181996.00
2017-06-22,240.00,248.00,234.00,244.00,,0,,627604.00
2017-06-25,248.00,248.00,240.00,244.00,,0,,90836.00
2017-06-27,241.00,241.00,236.00,240.00,,-1.64,,670100.00
2017-07-02,244.00,264.00,244.00,264.00,,10,,4081378.00
2017-07-03,259.00,264.00,249.00,249.00,,-5.68,,572232.00
2017-07-04,253.00,253.00,252.00,252.00,,1.2,,141215.00
2017-07-05,254.00,254.00,245.00,249.00,,-2.78,,322867.00
2017-07-06,249.00,253.00,248.00,253.00,,3.27,,296878.00
2017-07-09,253.00,249.00,248.00,248.00,,-1.98,,99400.00
2017-07-10,250.00,250.00,245.00,245.00,,-1.21,,52750.00
2017-07-11,241.00,248.00,241.00,246.00,,0.41,,1223340.00
2017-07-12,250.00,251.00,250.00,251.00,,2.03,,50100.00
2017-07-13,246.00,246.00,239.00,240.00,,-4.78,,967628.00
2017-07-16,243.00,251.00,239.00,251.00,,5.02,,222881.00
2017-07-17,246.00,255.00,246.00,255.00,,1.59,,771500.00
2017-07-20,258.00,258.00,248.00,252.00,,-1.19,,480993.00
2017-07-23,255.00,256.00,255.00,256.00,,2.4,,340136.00
2017-07-24,253.00,255.00,246.00,255.00,,-0.39,,2250653.00
