Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-05-07,716.00,730.00,705.10,715.00,,1.71,,3055714.20
2024-05-08,728.00,728.00,700.00,701.00,,-1.96,,3446614.00
2024-05-09,715.00,761.90,715.00,747.00,,6.56,,28706340.30
2024-05-12,758.00,759.00,736.00,737.00,,-1.34,,11233356.00
2024-05-13,747.00,750.90,725.00,730.00,,-0.95,,19333194.30
2024-05-14,744.00,750.00,730.00,737.00,,0.96,,25348844.10
2024-05-15,742.00,745.00,727.00,730.00,,-0.95,,18738133.60
2024-05-16,715.40,735.00,715.40,726.20,,-0.52,,4493083.90
2024-05-19,726.00,749.00,726.00,739.00,,1.76,,8650847.70
2024-05-20,751.00,751.00,735.00,737.10,,-0.26,,9001804.90
2024-05-21,725.00,750.00,725.00,732.60,,-0.61,,11016449.40
2024-05-22,725.00,759.00,725.00,741.00,,1.15,,14408569.10
2024-05-26,743.20,775.00,740.00,768.00,,3.64,,33698974.20
2024-05-27,775.00,775.00,753.60,758.00,,-1.3,,13722632.90
2024-05-29,773.00,819.00,760.80,771.90,,1.83,,21748598.10
2024-05-30,762.10,768.50,753.20,754.00,,-2.32,,12211917.70
2024-06-02,741.10,765.00,739.00,764.50,,1.39,,11051749.70
2024-06-03,751.60,764.00,745.00,750.00,,-1.9,,2866265.20
2024-06-04,765.00,765.00,745.00,750.20,,0.03,,4700177.20
2024-06-05,764.00,764.00,744.00,745.00,,-0.69,,2579143.50
2024-06-06,750.00,754.90,735.00,739.00,,-0.81,,6278354.30
2024-06-09,749.80,768.90,745.00,759.00,,2.71,,14506287.80
2024-06-10,750.10,768.60,750.10,761.50,,0.33,,10908947.70
2024-06-11,773.00,773.00,763.40,767.90,,0.84,,8732670.50
2024-06-12,779.00,779.00,764.70,770.00,,0.27,,9619683.50
2024-06-13,765.00,777.70,765.00,771.10,,0.14,,13240334.70
2024-06-16,770.00,780.00,768.00,768.00,,-0.4,,8552813.30
2024-06-18,758.00,769.90,758.00,765.00,,-0.39,,3803539.90
2024-06-19,761.00,774.70,756.00,760.00,,-0.65,,4161228.00
2024-06-20,746.00,767.50,746.00,765.90,,0.78,,7135759.30
2024-06-23,768.00,768.00,748.60,764.20,,-0.22,,2560366.90
2024-06-24,763.00,763.00,749.50,755.00,,-1.2,,6317051.60
2024-06-25,768.00,768.00,745.00,757.00,,0.26,,7005100.60
2024-06-26,746.00,755.00,745.10,755.00,,-0.26,,5523034.50
2024-06-27,746.50,755.90,746.50,750.30,,-0.62,,4875223.30
2024-06-30,763.00,763.00,748.00,754.50,,0.56,,3196740.50
2024-07-01,740.00,764.00,740.00,755.00,,0.07,,5886834.30
2024-07-02,755.00,775.00,755.00,758.10,,0.41,,2850272.00
2024-07-03,750.00,762.00,750.00,760.00,,0.25,,4021333.50
2024-07-04,769.80,776.30,755.10,776.30,,2.14,,6824069.80
2024-07-07,780.00,808.90,772.00,808.00,,4.08,,30066603.40
2024-07-08,808.00,814.00,790.00,799.00,,-1.11,,9116676.50
2024-07-09,783.10,815.00,783.10,802.00,,0.38,,6823876.80
2024-07-10,809.00,821.00,790.10,814.90,,1.61,,24294075.00
2024-07-11,800.00,815.00,790.00,810.40,,-0.55,,15010163.40
2024-07-14,815.00,821.00,800.00,821.00,,1.31,,13970525.10
2024-07-15,821.00,823.10,807.00,807.00,,-1.71,,12766744.50
2024-07-16,801.10,850.00,801.00,831.00,,2.97,,23219994.10
2024-07-17,847.00,898.00,841.00,896.00,,7.82,,42112018.60
2024-07-18,910.00,979.00,895.80,970.00,,8.26,,50949404.60
2024-07-21,970.00,1028.00,950.70,997.00,,2.78,,43431967.80
2024-07-22,995.00,1014.90,950.10,994.90,,-0.21,,34678247.10
2024-07-23,980.00,1055.00,975.10,1013.00,,1.82,,33228165.50
2024-07-24,1019.00,1040.00,981.00,1019.00,,0.59,,50839799.80
2024-07-25,1019.00,1055.00,991.00,1046.00,,2.65,,77434222.70
2024-07-28,1066.90,1080.00,1029.00,1059.00,,1.24,,21513112.00
2024-07-29,1080.10,1080.10,1021.00,1039.00,,-1.89,,32696767.10
2024-07-30,1039.00,1092.00,1021.10,1079.00,,3.85,,59155845.80
2024-07-31,1080.00,1152.00,1070.00,1138.00,,5.47,,92311288.80
2024-08-01,1115.40,1244.30,1115.30,1180.00,,3.69,,38299970.30
2024-08-05,1196.00,1297.00,1138.10,1219.50,,3.35,,44323568.50
2024-08-06,1220.00,1245.00,1097.60,1098.00,,-9.96,,77141906.90
2024-08-07,1118.00,1165.00,1098.00,1115.00,,1.55,,30469556.10
2024-08-08,1135.00,1180.80,1100.00,1139.00,,2.15,,62125109.20
2024-08-11,1160.00,1182.00,1115.00,1127.00,,-1.05,,71208963.70
2024-08-12,1134.00,1239.70,1107.00,1184.90,,5.14,,69466594.20
2024-08-13,1185.00,1190.00,1145.10,1148.00,,-3.11,,38640742.20
2024-08-14,1170.90,1240.00,1147.00,1237.00,,7.75,,87490191.50
2024-08-15,1261.70,1320.00,1260.00,1300.00,,5.09,,88408604.00
2024-08-18,1274.10,1294.30,1211.00,1225.00,,-5.77,,83177622.70
2024-08-21,1240.00,1246.00,1200.20,1223.00,,-0.16,,35380441.00
2024-08-22,1220.00,1345.30,1220.00,1345.30,,10,,35386213.00
2024-08-25,1318.40,1426.00,1250.00,1294.00,,-3.81,,134255715.80
2024-08-27,1293.00,1423.40,1275.00,1423.40,,10,,86523568.00
2024-08-28,1395.00,1422.00,1340.00,1422.00,,-0.1,,84495434.70
2024-08-29,1400.00,1538.00,1341.00,1351.00,,-4.99,,64252543.60
2024-09-01,1378.00,1378.00,1257.00,1285.20,,-4.87,,37565120.10
2024-09-02,1280.00,1404.00,1258.00,1404.00,,9.24,,102979486.30
2024-09-03,1376.00,1417.80,1327.90,1417.80,,0.98,,108863290.50
2024-09-04,1446.10,1446.10,1290.00,1320.00,,-6.9,,49112174.50
2024-09-05,1320.00,1322.00,1275.00,1321.00,,0.08,,23822901.00
2024-09-08,1321.00,1321.00,1267.20,1299.80,,-1.6,,82639961.80
2024-09-09,1275.00,1298.00,1226.00,1226.00,,-5.68,,18740964.90
2024-09-10,1202.00,1326.00,1202.00,1220.00,,-0.49,,17107033.10
2024-09-11,1220.00,1240.00,1200.00,1220.00,,0,,11396089.00
2024-09-12,1235.00,1260.00,1215.00,1244.00,,1.97,,14186201.50
2024-09-15,1240.00,1245.00,1180.00,1190.00,,-4.34,,22503581.30
2024-09-16,1190.00,1213.80,1135.00,1165.00,,-2.1,,12923901.10
2024-09-18,1150.00,1170.00,1130.00,1146.60,,-1.58,,7882952.00
2024-09-22,1169.50,1190.00,1100.00,1144.00,,-0.23,,4965642.00
2024-09-23,1160.00,1164.00,1062.00,1081.00,,-5.51,,7148623.00
2024-09-24,1089.90,1090.00,1017.30,1037.00,,-4.07,,7475727.70
2024-09-25,1016.50,1107.00,995.00,1102.00,,6.27,,10588584.00
2024-09-26,1090.00,1106.00,1010.70,1050.00,,-4.72,,5829643.00
2024-09-29,1060.00,1060.00,1010.00,1027.00,,-2.19,,4667042.60
2024-09-30,1045.00,1090.00,1030.00,1090.00,,6.13,,7124735.10
2024-10-01,1111.80,1144.00,1081.00,1140.00,,4.59,,16058754.90
2024-10-02,1140.00,1143.90,1086.00,1102.00,,-3.33,,10349602.70
2024-10-06,1105.00,1123.90,1089.00,1123.90,,1.99,,5302631.00
2024-10-07,1142.00,1179.90,1110.00,1168.00,,3.92,,78110044.90
2024-10-08,1189.80,1189.80,1141.00,1150.00,,-1.54,,43057389.90
2024-10-09,1172.00,1219.00,1120.00,1136.00,,-1.22,,3586075.20
2024-10-15,1144.00,1160.00,1144.00,1160.00,,2.11,,64916634.70
2024-10-16,1183.20,1200.00,1170.00,1187.00,,2.33,,40668628.90
2024-10-17,1209.00,1209.00,1153.00,1157.00,,-2.53,,5547661.20
2024-10-20,1135.00,1170.00,1099.00,1131.00,,-2.25,,7484948.00
2024-10-21,1125.00,1192.00,1093.00,1122.00,,-0.8,,13446422.30
2024-10-22,1122.00,1140.00,1088.00,1123.00,,0.09,,13796747.90
2024-10-23,1124.00,1140.00,1101.20,1118.00,,-0.45,,5743419.50
2024-10-24,1115.00,1119.00,1099.00,1100.00,,-1.61,,3789395.70
2024-10-27,1081.00,1110.00,1081.00,1107.00,,0.64,,1857783.60
2024-10-28,1107.00,1125.00,1100.00,1125.00,,1.63,,3430318.00
2024-10-29,1125.00,1138.50,1120.00,1133.00,,0.71,,5615461.10
2024-10-30,1154.00,1170.00,1135.00,1145.00,,1.06,,10013435.00
2024-11-05,1145.00,1179.00,1130.00,1161.00,,1.4,,1712228.90
2024-11-06,1161.00,1169.00,1120.00,1138.90,,-1.9,,5314052.90
2024-11-10,1121.10,1159.00,1121.10,1155.00,,1.41,,12003552.40
2024-11-11,1165.00,1170.00,1137.00,1155.00,,0,,20181206.80
2024-11-12,1165.00,1165.00,1130.00,1139.00,,-1.39,,11467834.20
2024-11-13,1140.00,1186.00,1133.00,1140.00,,0.09,,3966232.40
2024-11-14,1135.00,1162.00,1128.00,1139.00,,-0.09,,18799931.40
2024-11-17,1141.00,1202.00,1140.00,1184.00,,3.95,,15311525.90
2024-11-19,1180.00,1201.00,1135.00,1137.00,,-3.97,,11827349.30
