Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-09-01,680.00,704.30,667.00,670.10,,-1.46,,3235145.70
2024-09-02,665.00,703.00,665.00,700.00,,4.46,,2993581.20
2024-09-03,700.00,701.00,686.10,690.10,,-1.41,,2617966.30
2024-09-04,678.10,703.90,665.00,675.00,,-2.19,,4240266.10
2024-09-05,688.10,688.10,665.00,670.00,,-0.74,,1858319.90
2024-09-08,660.00,692.00,660.00,680.00,,1.49,,4396988.00
2024-09-09,667.00,700.00,654.00,654.00,,-3.82,,4125241.60
2024-09-10,667.00,680.30,655.70,668.00,,2.14,,2709928.10
2024-09-11,680.00,680.00,657.00,665.00,,-0.45,,1810379.60
2024-09-12,665.00,690.00,665.00,689.00,,3.61,,4004435.50
2024-09-15,702.00,724.00,690.00,707.00,,2.61,,13133295.80
2024-09-16,719.90,721.10,680.10,684.10,,-3.24,,2943624.00
2024-09-18,675.00,697.00,675.00,683.00,,-0.16,,2689619.40
2024-09-22,695.00,716.00,690.10,706.20,,3.4,,9054491.90
2024-09-23,720.00,735.00,701.50,720.00,,1.95,,18347670.60
2024-09-24,728.90,733.00,698.00,698.00,,-3.06,,6642106.30
2024-09-25,690.00,709.00,690.00,707.00,,1.29,,2563839.20
2024-09-26,710.00,715.00,683.00,693.00,,-1.98,,5401093.90
2024-09-29,679.50,690.00,666.00,666.00,,-3.9,,4027309.50
2024-09-30,666.00,679.30,656.00,670.00,,0.6,,2145607.50
2024-10-01,657.00,702.00,657.00,702.00,,4.78,,5988437.10
2024-10-02,701.00,701.00,676.00,680.00,,-3.13,,4599635.00
2024-10-06,680.00,692.50,670.00,674.10,,-0.87,,4349005.00
2024-10-07,687.00,700.00,676.50,689.50,,2.28,,3603576.80
2024-10-08,676.10,699.00,672.10,673.40,,-2.34,,2833622.40
2024-10-09,673.50,681.90,673.00,674.60,,0.18,,1557535.10
2024-10-15,688.00,688.00,679.00,680.00,,0.8,,815176.00
2024-10-16,693.60,693.60,675.00,689.50,,1.4,,3927772.00
2024-10-17,702.90,702.90,686.00,687.10,,-0.35,,3269225.50
2024-10-20,674.00,692.70,666.00,670.00,,-2.49,,3965308.30
2024-10-21,665.10,670.00,657.10,669.90,,-0.01,,3145691.40
2024-10-22,665.10,675.00,662.10,667.80,,-0.31,,2693167.00
2024-10-23,681.00,683.00,655.10,669.90,,0.31,,4456892.80
2024-10-24,660.20,673.00,660.20,673.00,,0.46,,1236392.00
2024-10-27,673.00,676.00,666.00,674.00,,0.15,,1383754.20
2024-10-28,674.00,707.00,673.00,687.00,,1.93,,3774484.00
2024-10-29,696.90,697.00,685.10,688.00,,0.15,,3866290.20
2024-10-30,699.00,700.00,676.00,676.50,,-1.67,,1664939.20
2024-11-05,690.00,699.90,676.10,686.90,,1.54,,1750282.10
2024-11-06,682.00,714.00,682.00,684.10,,-0.41,,3477699.50
2024-11-10,697.00,709.90,685.00,707.00,,3.35,,6238699.30
2024-11-11,721.00,738.00,710.00,718.10,,1.57,,7748229.50
2024-11-12,732.00,737.90,710.40,722.00,,0.54,,4344866.10
2024-11-13,708.00,766.00,705.00,719.90,,-0.29,,4308888.90
2024-11-14,719.00,733.30,712.10,732.00,,1.68,,5334813.70
2024-11-17,718.00,805.20,718.00,800.00,,9.29,,21053827.10
2024-11-19,800.00,816.00,770.00,780.00,,-2.5,,17338581.00
2024-11-20,765.00,780.00,760.50,772.00,,-1.03,,6024362.90
2024-11-21,765.00,835.00,765.00,799.80,,3.6,,16980548.50
2024-11-24,784.00,801.00,768.40,779.90,,-2.49,,6847233.10
2024-11-25,769.00,789.00,756.00,777.10,,-0.36,,7478325.90
2024-11-26,770.00,800.00,770.00,794.00,,2.17,,5025025.30
2024-11-27,786.00,801.00,782.00,793.60,,-0.05,,8225162.20
2024-11-28,786.00,803.00,780.20,786.00,,-0.96,,5355925.70
2024-12-01,771.00,799.00,769.00,782.70,,-0.42,,2486323.10
2024-12-02,770.00,810.00,770.00,788.90,,0.79,,9407574.90
2024-12-03,774.00,805.00,774.00,798.00,,1.15,,11138818.40
2024-12-04,795.00,833.90,795.00,809.00,,1.38,,15226646.10
2024-12-05,800.00,829.80,785.00,786.00,,-2.84,,9503711.40
2024-12-08,775.00,790.50,759.00,769.00,,-2.16,,7320847.20
2024-12-09,765.00,780.00,755.00,764.80,,-0.55,,5815070.50
2024-12-10,760.00,775.20,751.00,768.80,,0.52,,3795167.90
2024-12-11,765.00,795.00,765.00,777.90,,1.18,,2399234.20
2024-12-12,770.00,817.00,770.00,787.00,,1.17,,12515312.30
2024-12-16,772.00,804.00,765.00,788.00,,0.13,,5796831.60
2024-12-17,780.00,790.00,766.50,778.00,,-1.27,,6741888.40
2024-12-18,770.00,799.00,765.00,776.00,,-0.26,,3169738.90
2024-12-19,770.10,784.00,755.00,755.00,,-2.71,,4061638.40
2024-12-22,740.00,830.50,740.00,830.50,,10,,37515018.00
2024-12-23,847.10,913.50,813.90,913.50,,9.99,,27432170.90
2024-12-24,931.70,931.70,872.60,899.90,,-1.49,,14040469.90
2024-12-26,882.00,882.00,832.00,850.00,,-5.55,,33227473.80
2024-12-29,849.00,865.90,819.00,828.00,,-2.59,,12862711.40
2024-12-31,818.00,865.00,802.00,835.10,,0.86,,25675494.30
2025-01-01,850.00,915.00,843.00,862.90,,3.33,,6641065.30
2025-01-02,845.70,893.00,830.10,840.10,,-2.64,,4862375.20
2025-01-05,831.00,856.00,820.00,839.90,,-0.02,,7047767.50
2025-01-06,856.60,875.00,837.00,874.90,,4.17,,15495417.50
2025-01-07,875.00,875.00,850.10,852.60,,-2.55,,12117310.90
2025-01-08,850.00,869.00,770.00,770.00,,-9.69,,11514591.90
2025-01-09,754.60,847.00,754.60,847.00,,10,,9422091.00
2025-01-12,863.00,907.10,855.00,873.00,,3.07,,23585462.50
2025-01-13,890.00,960.30,870.30,960.30,,10,,45787703.40
2025-01-15,979.00,1050.00,961.00,1040.00,,8.3,,16193363.10
2025-01-16,1019.20,1130.00,973.20,1066.00,,2.5,,31731447.20
2025-01-19,1044.70,1065.90,1020.00,1060.80,,-0.49,,26651482.30
2025-01-20,1039.60,1122.00,1039.60,1122.00,,5.77,,21005216.40
2025-01-21,1099.60,1188.00,1061.00,1133.00,,0.98,,30961541.50
2025-01-22,1110.40,1245.00,1019.70,1040.00,,-8.21,,45572447.60
2025-01-23,1040.00,1040.00,985.10,1011.00,,-2.79,,29415718.40
2025-01-26,991.00,1025.00,991.00,1006.10,,-0.48,,15465901.50
2025-01-27,995.00,1025.00,995.00,1011.30,,0.52,,10151922.50
2025-01-28,993.00,1035.90,993.00,1032.00,,2.05,,10100912.60
2025-02-02,1040.00,1044.00,1011.60,1028.00,,-0.39,,5395047.20
2025-02-03,1030.00,1092.00,989.00,1060.00,,3.11,,24328034.50
2025-02-04,1038.80,1126.00,1038.80,1096.90,,3.48,,29373726.60
2025-02-05,1075.00,1140.00,1075.00,1100.10,,0.29,,11344288.60
2025-02-06,1078.10,1135.30,1070.00,1113.00,,1.17,,18423320.20
2025-02-09,1090.80,1122.00,1069.00,1100.00,,-1.17,,31022603.90
2025-02-10,1092.00,1144.00,1089.00,1126.00,,2.36,,8919191.80
2025-02-11,1104.00,1194.00,1082.00,1180.00,,4.8,,21864735.70
2025-02-12,1156.40,1275.00,1100.00,1123.00,,-4.83,,19747822.70
2025-02-13,1110.00,1200.00,1065.00,1199.00,,6.77,,24453997.50
2025-02-16,1175.10,1260.00,1102.00,1110.10,,-7.41,,20921615.90
2025-02-17,1088.00,1215.00,1088.00,1200.00,,8.1,,19371407.90
2025-02-18,1176.00,1270.00,1098.00,1245.00,,3.75,,35001185.10
2025-02-20,1269.90,1269.90,1120.50,1141.00,,-8.35,,7710934.00
2025-02-23,1118.20,1140.50,1027.00,1140.00,,-0.09,,13560554.70
