Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-07-12,263.00,284.20,263.00,283.00,,5.6,,1612269.00
2023-07-13,279.00,290.80,274.00,289.00,,2.12,,1317403.90
2023-07-16,289.00,290.00,275.00,280.00,,-3.11,,437862.00
2023-07-17,275.00,284.00,275.00,283.00,,1.07,,946861.50
2023-07-18,278.00,281.00,276.00,280.00,,-1.06,,1236419.00
2023-07-19,280.00,280.00,270.00,280.00,,0,,1166683.50
2023-07-20,274.40,285.00,274.30,276.00,,-1.43,,1269557.30
2023-07-23,275.20,280.00,275.00,279.00,,1.09,,1040078.50
2023-07-24,274.00,284.50,270.90,278.90,,-0.04,,2501601.50
2023-07-25,274.00,275.00,273.40,275.00,,-1.4,,185496.40
2023-07-26,270.00,283.50,270.00,277.90,,1.05,,534728.50
2023-07-27,272.40,279.00,267.10,275.40,,-0.9,,975915.00
2023-07-30,275.00,275.00,270.00,272.00,,-1.23,,502883.00
2023-07-31,270.00,273.00,267.00,273.00,,0.37,,660666.80
2023-08-01,273.00,277.00,268.00,270.00,,-1.1,,1830346.20
2023-08-02,264.70,280.50,264.70,280.50,,3.89,,1009332.00
2023-08-03,283.50,283.50,267.00,277.60,,-1.03,,731160.00
2023-08-06,272.10,272.10,262.90,269.60,,-2.88,,1039113.00
2023-08-07,264.30,280.00,251.70,280.00,,3.86,,1099229.10
2023-08-08,274.40,274.40,260.10,265.00,,-5.36,,497305.00
2023-08-09,259.70,269.80,254.60,269.80,,1.81,,799295.50
2023-08-10,265.00,291.00,259.70,290.00,,7.49,,922240.60
2023-08-13,295.80,295.80,266.00,271.00,,-6.55,,1330738.10
2023-08-14,265.60,265.80,255.20,262.00,,-3.32,,531738.50
2023-08-15,256.90,262.00,256.90,261.00,,-0.38,,375592.00
2023-08-16,255.80,255.80,246.00,255.00,,-2.3,,971160.20
2023-08-17,252.00,257.00,252.00,257.00,,0.78,,309730.00
2023-08-20,252.00,255.00,238.00,242.00,,-5.84,,845231.10
2023-08-21,237.20,238.00,233.00,236.80,,-2.15,,1135019.20
2023-08-22,232.50,241.00,228.00,241.00,,1.77,,446026.00
2023-08-23,245.60,247.00,240.70,245.00,,1.66,,357027.10
2023-08-24,240.10,244.00,227.00,227.00,,-7.35,,1269709.60
2023-08-27,228.00,229.00,220.00,226.90,,-0.04,,405478.00
2023-08-28,226.00,226.00,220.10,223.00,,-2.06,,266811.00
2023-08-29,220.00,223.00,220.00,222.50,,-0.22,,368948.50
2023-08-30,221.00,225.00,219.00,219.00,,-1.57,,423267.00
2023-09-03,215.00,223.00,210.10,223.00,,1.83,,301441.80
2023-09-04,223.00,226.30,208.20,226.30,,1.48,,1129213.00
2023-09-05,221.80,227.00,213.00,227.00,,0.31,,309116.00
2023-09-07,222.50,227.00,209.00,227.00,,0,,1097674.00
2023-09-10,229.00,230.00,208.10,213.70,,-5.86,,400682.50
2023-09-11,214.00,218.00,210.10,218.00,,2.01,,1140794.00
2023-09-12,213.70,226.00,201.30,214.20,,-1.74,,157201.10
2023-09-13,210.00,230.00,210.00,229.90,,7.33,,721718.00
2023-09-17,225.40,225.40,213.40,215.00,,-6.48,,740139.20
2023-09-18,214.50,222.00,213.10,221.00,,2.79,,294552.00
2023-09-19,222.50,231.00,217.00,231.00,,4.52,,674609.00
2023-09-21,226.40,251.70,226.40,240.00,,3.9,,2109910.00
2023-09-24,240.00,246.50,234.30,235.00,,-2.08,,1021579.20
2023-09-25,230.30,245.00,227.00,245.00,,4.26,,459646.70
2023-09-26,241.00,252.80,236.10,247.00,,0.82,,898194.90
2023-09-27,242.20,243.00,235.50,236.00,,-4.45,,536964.00
2023-10-01,232.00,236.50,225.00,228.00,,-3.39,,307508.50
2023-10-02,223.50,230.00,220.00,230.00,,0.88,,530006.00
2023-10-03,226.00,229.70,222.70,222.80,,-3.13,,313029.00
2023-10-04,225.00,229.50,225.00,225.30,,1.12,,280591.40
2023-10-05,221.80,227.00,219.10,222.00,,-1.46,,400238.80
2023-10-08,220.00,226.00,218.00,226.00,,1.8,,865950.00
2023-10-09,229.00,229.50,216.10,219.00,,-3.1,,950250.30
2023-10-10,215.20,231.90,215.20,220.00,,0.46,,746073.00
2023-10-11,217.10,224.40,217.10,218.60,,-0.64,,260777.00
2023-10-12,215.20,223.00,215.20,216.50,,-0.96,,416014.20
2023-10-16,215.00,215.20,212.00,214.00,,-1.15,,340781.00
2023-10-17,215.30,218.00,212.00,213.30,,-0.33,,466074.00
2023-10-18,213.30,223.60,205.10,223.60,,4.83,,542881.00
2023-10-19,223.00,223.80,213.10,223.00,,-0.27,,111407.80
2023-10-29,220.00,220.00,208.00,220.00,,-1.35,,105401.00
2023-10-30,215.60,215.60,209.80,215.00,,-2.27,,231171.20
2023-10-31,210.70,212.00,208.00,211.00,,-1.86,,94398.00
2023-11-01,207.10,210.00,207.00,208.20,,-1.33,,397579.00
2023-11-02,204.20,208.00,199.20,201.00,,-3.46,,1606500.80
2023-11-05,201.10,201.10,193.20,197.00,,-1.99,,423278.00
2023-11-06,194.00,207.90,194.00,206.00,,4.57,,235914.30
2023-11-07,202.10,210.00,202.00,204.00,,-0.97,,308327.00
2023-11-08,202.00,213.50,194.10,201.00,,-1.47,,1564147.60
2023-11-09,205.00,205.00,201.00,204.00,,1.49,,199533.00
2023-11-20,205.50,208.00,197.20,201.50,,-1.23,,1112402.00
2023-11-21,198.30,208.90,198.30,208.90,,3.67,,628060.80
2023-11-22,204.80,216.00,201.00,216.00,,3.4,,612069.80
2023-11-23,211.70,218.00,203.70,216.00,,0,,331044.00
2023-11-26,212.00,237.60,207.80,237.00,,9.72,,4503290.50
2023-11-27,232.40,246.00,232.30,244.00,,2.95,,2907845.50
2023-11-28,239.20,248.00,239.20,248.00,,1.64,,1662195.70
2023-11-29,245.00,250.00,244.10,250.00,,0.81,,2329204.10
2023-11-30,245.00,247.90,241.00,245.90,,-1.64,,2693009.40
2023-12-03,241.00,249.00,240.00,242.00,,-1.59,,1532159.00
2023-12-04,237.20,250.00,237.20,250.00,,3.31,,1672803.60
2023-12-05,245.00,275.00,240.00,275.00,,10,,4236362.30
2023-12-06,280.50,280.50,247.50,249.90,,-9.13,,2207738.00
2023-12-07,245.00,250.90,242.10,249.90,,0,,2206727.40
2023-12-10,254.80,274.80,254.00,274.80,,9.96,,83015.00
2023-12-11,280.20,285.00,251.10,275.00,,0.07,,8119928.10
2023-12-12,269.50,270.50,256.00,262.00,,-4.73,,7747916.40
2023-12-13,267.00,271.90,258.00,261.90,,-0.04,,3652157.30
2023-12-14,258.50,263.20,257.00,262.00,,0.04,,1791032.10
2023-12-17,256.80,279.00,252.00,278.00,,6.11,,6796035.20
2023-12-18,278.00,285.10,275.00,280.00,,0.72,,6057512.50
2023-12-19,275.00,280.00,265.00,275.00,,-1.79,,1377004.60
2023-12-20,272.00,280.50,270.00,279.50,,1.64,,3691848.40
2023-12-21,274.00,284.00,274.00,275.00,,-1.61,,3634488.20
2023-12-24,275.00,299.10,269.50,286.00,,4,,9941083.10
2023-12-27,290.00,292.00,275.30,281.90,,-1.43,,5554371.90
2023-12-28,278.00,301.00,278.00,286.00,,1.45,,7583899.70
2024-01-01,282.00,300.00,282.00,283.00,,-1.05,,9985076.60
2024-01-02,283.00,285.00,270.10,279.00,,-1.41,,6177845.90
2024-01-03,277.00,284.50,270.00,278.00,,-0.36,,2178971.40
2024-01-04,283.50,305.80,283.00,305.80,,10,,43156731.40
2024-01-07,206.90,223.10,206.90,223.10,,9.96,,1915545.00
2024-01-08,227.50,245.40,227.50,245.40,,10,,2359479.40
2024-01-09,250.00,269.90,250.00,251.00,,2.28,,32694234.70
2024-01-10,256.00,256.00,240.10,247.00,,-1.59,,5144171.50
2024-01-11,247.00,249.00,241.00,242.00,,-2.02,,2832260.40
2024-01-14,240.00,254.80,240.00,249.00,,2.89,,2463465.20
2024-01-16,252.00,265.00,244.00,255.00,,2.41,,9830770.20
2024-01-17,260.00,267.00,241.00,241.00,,-5.49,,7478800.30
2024-01-18,242.00,257.90,237.30,251.00,,4.15,,6122042.40
