Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-03-17,297.00,308.90,292.00,294.00,,-1.01,,1894611.30
2024-03-18,291.00,299.80,291.00,295.30,,0.44,,2690597.20
2024-03-19,295.00,306.00,295.00,296.00,,0.24,,4941013.20
2024-03-20,299.90,300.00,290.20,294.00,,-0.68,,3758655.50
2024-03-21,296.00,297.00,291.10,291.20,,-0.95,,1473488.60
2024-03-25,285.50,297.00,285.00,285.00,,-2.13,,1036011.00
2024-03-26,282.00,299.90,282.00,298.50,,4.74,,3382895.80
2024-03-27,301.00,305.90,294.00,298.00,,-0.17,,4795659.70
2024-03-28,298.00,303.00,295.00,299.90,,0.64,,3501648.50
2024-03-31,299.00,319.00,299.00,315.00,,5.04,,22443093.50
2024-04-01,315.00,327.30,310.00,318.20,,1.02,,13097491.70
2024-04-02,312.10,324.00,302.00,307.00,,-3.52,,4781266.90
2024-04-03,302.00,318.00,302.00,318.00,,3.58,,4428608.20
2024-04-04,322.00,322.00,303.20,309.00,,-2.83,,2921945.40
2024-04-07,305.00,320.00,300.00,320.00,,3.56,,6434506.50
2024-04-09,318.00,320.00,307.00,315.00,,-1.56,,5960593.10
2024-04-10,319.00,319.00,302.00,303.00,,-3.81,,8711352.10
2024-04-14,299.00,313.00,299.00,305.00,,0.66,,4918019.50
2024-04-15,301.00,306.00,295.10,297.00,,-2.62,,6951292.30
2024-04-16,292.00,302.00,291.40,295.00,,-0.67,,1180143.90
2024-04-18,295.00,297.40,283.10,285.00,,-3.39,,3713223.50
2024-04-21,280.00,295.00,280.00,291.40,,2.25,,1640535.80
2024-04-22,297.00,300.00,288.10,296.00,,1.58,,7788294.50
2024-04-24,301.90,305.00,293.30,297.10,,0.37,,2079627.50
2024-04-25,293.10,308.00,293.10,299.90,,0.94,,1505387.00
2024-04-28,305.80,321.00,291.20,293.70,,-2.07,,7258230.50
2024-04-29,295.00,310.00,288.10,289.60,,-1.4,,2208596.20
2024-04-30,290.00,299.00,288.10,292.10,,0.86,,5382108.40
2024-05-02,289.00,296.80,289.00,291.90,,-0.07,,2842832.00
2024-05-05,291.10,293.00,282.90,282.90,,-3.08,,2286296.00
2024-05-06,280.00,296.40,280.00,285.00,,0.74,,1305954.00
2024-05-07,285.00,288.00,282.20,285.90,,0.32,,2569146.20
2024-05-08,283.00,289.90,283.00,286.00,,0.03,,1401409.00
2024-05-09,284.00,289.60,278.40,282.00,,-1.4,,1945638.50
2024-05-12,282.00,285.70,279.00,281.00,,-0.35,,1443946.00
2024-05-13,276.00,284.00,276.00,284.00,,1.07,,1244317.50
2024-05-14,281.00,295.00,281.00,291.00,,2.46,,2115160.30
2024-05-15,285.20,290.90,282.60,285.00,,-2.06,,1793266.30
