Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2017-01-23,28090.00,28090.00,28090.00,28090.00,,2,,280900.00
2017-01-25,28651.00,28651.00,28651.00,28651.00,,2,,573020.00
2017-01-31,29000.00,29000.00,29000.00,29000.00,,1.22,,290000.00
2017-02-22,29000.00,29000.00,29000.00,29000.00,,0,,290000.00
2017-02-28,29000.00,29000.00,29000.00,29000.00,,0,,290000.00
2017-03-01,29580.00,29580.00,29000.00,29000.00,,2,,585800.00
2017-03-13,30200.00,30200.00,30200.00,30200.00,,0,,1510000.00
2017-03-30,30200.00,30000.00,29400.00,29988.00,,-0.7,,1781880.00
2017-04-02,30587.00,30587.00,30587.00,30587.00,,2,,305870.00
2017-04-09,29976.00,29976.00,29976.00,29976.00,,-2,,899280.00
2017-04-16,30000.00,30000.00,28812.00,28812.00,,-3.88,,1482120.00
2017-04-18,28800.00,29000.00,28224.00,29000.00,,0.65,,8068720.00
2017-04-20,29000.00,29000.00,29000.00,29000.00,,0,,2900000.00
2017-04-26,29000.00,29000.00,29000.00,29000.00,,-1.96,,3770000.00
2017-04-30,29580.00,29580.00,29580.00,29580.00,,2,,295800.00
2017-05-02,29580.00,29580.00,29580.00,29580.00,,0,,295800.00
2017-05-18,29580.00,29580.00,29580.00,29580.00,,0,,443700.00
2017-05-28,29580.00,29580.00,29580.00,29580.00,,0,,591600.00
2017-06-05,30170.00,30170.00,30170.00,30170.00,,1.99,,301700.00
2017-06-08,30000.00,30000.00,30000.00,30000.00,,-0.56,,450000.00
2017-06-11,30000.00,30000.00,30000.00,30000.00,,0,,450000.00
2017-06-14,29400.00,29400.00,29400.00,29400.00,,-2,,294000.00
2017-07-02,29000.00,29000.00,29000.00,29000.00,,-1.36,,290000.00
2017-07-09,29000.00,29000.00,29000.00,29000.00,,0,,4930000.00
2017-07-10,29480.00,30069.00,29480.00,30069.00,,3.69,,11709240.00
2017-07-13,29800.00,29800.00,29204.00,29204.00,,-2.88,,1180080.00
2017-07-16,29200.00,29200.00,29200.00,29200.00,,-0.01,,292000.00
2017-07-17,29200.00,29201.00,29200.00,29200.00,,0,,1022015.00
2017-07-20,29000.00,29000.00,29000.00,29000.00,,1.05,,2900000.00
2017-07-24,29000.00,29000.00,29000.00,29000.00,,0,,3190000.00
2017-07-25,29300.00,29300.00,29300.00,29300.00,,1.03,,4395000.00
2017-07-27,29886.00,29886.00,29886.00,29886.00,,2,,2390880.00
2017-07-31,30000.00,30000.00,30000.00,30000.00,,0.38,,300000.00
2017-08-01,30000.00,30000.00,30000.00,30000.00,,0,,300000.00
2017-08-07,30001.00,30001.00,30001.00,30001.00,,0,,300010.00
2017-08-13,30001.00,30001.00,30001.00,30001.00,,0,,900030.00
2017-08-17,29950.00,29950.00,29950.00,29950.00,,-0.17,,898500.00
2017-08-22,29950.00,29950.00,29950.00,29950.00,,0,,299500.00
2017-08-27,29950.00,30000.00,30000.00,30000.00,,0.17,,300000.00
2017-08-28,30200.00,30200.00,30100.00,30100.00,,0.33,,15051020.00
2017-08-30,30100.00,30702.00,30702.00,30702.00,,2,,307020.00
2017-09-06,30088.00,30088.00,30088.00,30088.00,,-2,,601760.00
2017-09-11,30088.00,30088.00,30000.00,30000.00,,-0.29,,600880.00
2017-09-12,30001.00,30001.00,30000.00,30000.00,,0,,5400030.00
2017-09-13,30000.00,30000.00,30000.00,30000.00,,0,,5400000.00
2017-09-14,30600.00,30600.00,30450.00,30500.00,,1.67,,915500.00
2017-10-23,30500.00,30000.00,29400.00,29400.00,,-3.61,,594000.00
2017-10-25,28812.00,28812.00,28812.00,28812.00,,-2,,288120.00
2017-10-29,28240.00,28240.00,28000.00,28000.00,,-2.82,,562400.00
2017-11-01,28560.00,28560.00,28560.00,28560.00,,2,,285600.00
2017-11-05,27990.00,27990.00,27990.00,27990.00,,-2,,559800.00
2017-11-08,28549.00,29001.00,28549.00,29001.00,,3.61,,865510.00
2017-11-12,29001.00,29001.00,28450.00,29001.00,,0,,859020.00
2017-11-14,29130.00,30000.00,29090.00,30000.00,,3.44,,4417560.00
2017-11-16,29400.00,29400.00,29000.00,29000.00,,-3.33,,584000.00
2017-11-19,29000.00,28988.00,28420.00,28988.00,,-0.04,,2892180.00
2017-11-21,28700.00,28700.00,28700.00,28700.00,,-0.99,,287000.00
2017-11-23,28700.00,29000.00,29000.00,29000.00,,1.05,,1160000.00
2017-11-28,28700.00,28700.00,28700.00,28700.00,,-1.03,,861000.00
2017-11-30,28800.00,28800.00,28701.00,28701.00,,0,,575010.00
2017-12-12,29000.00,29000.00,28500.00,28500.00,,-0.7,,2855000.00
2017-12-13,28500.00,28600.00,28500.00,28600.00,,0.35,,571000.00
2017-12-19,28800.00,28800.00,28800.00,28800.00,,0.7,,288000.00
2017-12-24,28224.00,28224.00,28200.00,28200.00,,-2.08,,564240.00
2017-12-28,28200.00,28200.00,28200.00,28200.00,,0,,846000.00
2017-12-31,28500.00,28500.00,28500.00,28500.00,,1.06,,285000.00
2018-01-01,29070.00,29070.00,28501.00,28501.00,,0,,575710.00
2018-01-03,29000.00,29300.00,28900.00,28900.00,,1.4,,7104000.00
2018-01-10,28322.00,28322.00,28322.00,28322.00,,-2,,566440.00
2018-01-14,27756.00,27756.00,27756.00,27756.00,,-2,,555120.00
2018-01-17,27756.00,27756.00,27756.00,27756.00,,0,,5551200.00
2018-01-21,28311.00,28311.00,28311.00,28311.00,,2,,283110.00
2018-01-23,0.00,0.00,0.00,28000.00,,0,,21588163.52
2018-02-08,28000.00,28000.00,28000.00,28000.00,,0,,840000.00
2018-02-12,27440.00,27440.00,27440.00,27440.00,,-2,,548800.00
2018-02-15,27988.00,27988.00,27988.00,27988.00,,2,,2798800.00
2018-02-18,27988.00,27977.00,27429.00,27977.00,,-0.04,,828350.00
2018-02-20,27418.00,27418.00,27418.00,27418.00,,-2,,274180.00
2018-02-22,27966.00,27966.00,27966.00,27966.00,,2,,279660.00
2018-02-26,28000.00,28000.00,27440.00,27440.00,,-1.88,,554400.00
