Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2018-04-03,5473.00,5473.00,5473.00,5473.00,,1.99,,54730.00
2018-04-05,5610.00,5836.00,5610.00,5720.00,,4,,287240.00
2018-04-08,5830.00,6292.00,5800.00,6167.00,,7.81,,3980152.00
2018-04-09,6290.00,6415.00,5932.00,5950.00,,-3.81,,1881020.00
2018-04-10,6050.00,6050.00,5929.00,5932.00,,-0.05,,1190100.00
2018-04-12,6046.00,6046.00,6046.00,6046.00,,1.97,,120920.00
2018-04-15,6046.00,5926.00,5808.00,5924.00,,-2.02,,704180.00
2018-04-16,6000.00,6000.00,6000.00,6000.00,,1.28,,60000.00
2018-04-17,6000.00,6242.00,6100.00,6190.00,,3.17,,864720.00
2018-04-18,6067.00,6435.00,6067.00,6435.00,,3.96,,876030.00
2018-04-19,6520.00,6552.00,6435.00,6552.00,,1.82,,1372610.00
2018-04-22,6552.00,6813.00,6680.00,6813.00,,3.98,,269860.00
2018-04-23,6750.00,6813.00,6547.00,6547.00,,-3.9,,871870.00
2018-04-24,6600.00,6600.00,6470.00,6470.00,,-1.18,,262690.00
2018-04-26,6341.00,6341.00,6000.00,6000.00,,-7.26,,493130.00
2018-04-29,6120.00,6120.00,6120.00,6120.00,,2,,61200.00
2018-05-02,6120.00,6121.00,6001.00,6121.00,,0.02,,361260.00
2018-05-03,6243.00,6367.00,6243.00,6350.00,,3.74,,762030.00
2018-05-06,6223.00,6223.00,6223.00,6223.00,,-2,,62230.00
2018-05-08,6347.00,6347.00,6300.00,6300.00,,1.24,,126470.00
2018-05-14,6180.00,6303.00,6180.00,6300.00,,0,,373230.00
2018-05-16,6426.00,6426.00,6298.00,6300.00,,-0.03,,1387240.00
2018-05-17,6180.00,6180.00,6180.00,6180.00,,-1.87,,123600.00
2018-05-21,6100.00,6303.00,6100.00,6303.00,,1.99,,430250.00
2018-05-22,6300.00,6300.00,6300.00,6300.00,,-0.05,,1323000.00
2018-05-23,6175.00,6175.00,6175.00,6175.00,,-1.98,,61750.00
2018-05-28,6175.00,6422.00,6297.00,6422.00,,4,,819960.00
2018-05-29,6300.00,6300.00,6294.00,6294.00,,-1.99,,188940.00
