Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-08-14,521.00,540.00,521.00,531.00,,0.02,,49535300.10
2024-08-15,541.00,573.00,516.00,526.10,,-0.92,,94126006.40
2024-08-18,524.00,533.00,495.00,504.90,,-4.03,,49489107.90
2024-08-21,496.00,526.30,496.00,519.10,,2.81,,45341262.30
2024-08-22,520.00,542.30,516.00,518.00,,-0.21,,43120044.60
2024-08-25,528.00,530.00,500.00,509.00,,-1.74,,48536126.30
2024-08-27,499.00,515.10,485.00,490.00,,-3.73,,36265763.00
2024-08-28,480.20,509.40,480.00,489.90,,-0.02,,36085497.10
2024-08-29,485.00,494.80,470.00,480.00,,-2.02,,28312596.70
2024-09-01,475.00,488.90,451.60,458.00,,-4.58,,37345761.50
2024-09-02,458.00,482.00,455.00,478.00,,4.37,,18780790.80
2024-09-03,487.50,493.50,470.50,485.00,,1.46,,26890504.60
2024-09-04,476.00,489.00,457.00,459.00,,-5.36,,28937999.30
2024-09-05,449.90,466.10,446.00,452.00,,-1.53,,16008637.00
2024-09-08,443.00,471.20,443.00,451.40,,-0.13,,18527846.40
2024-09-09,447.00,473.00,447.00,462.00,,2.35,,35804892.00
2024-09-10,455.00,491.00,453.00,463.60,,0.35,,19679441.50
2024-09-11,455.50,482.00,455.50,457.00,,-1.42,,10880498.00
2024-09-12,453.00,472.20,452.10,466.30,,2.04,,24056328.40
2024-09-15,475.00,479.00,452.00,458.00,,-1.78,,31162723.50
2024-09-16,452.00,464.00,438.20,442.90,,-3.3,,19454973.60
2024-09-18,434.40,452.00,434.40,439.00,,-0.88,,10971211.60
2024-09-22,431.00,468.00,431.00,444.00,,1.14,,10020363.10
2024-09-23,435.20,461.00,424.00,432.00,,-2.7,,16648544.30
2024-09-24,427.00,435.00,411.00,411.90,,-4.65,,12430905.40
2024-09-25,404.00,432.40,404.00,432.40,,4.98,,12758319.70
2024-09-26,424.00,437.80,406.00,406.00,,-6.11,,10821492.20
2024-09-29,403.00,423.90,402.00,416.00,,2.46,,9325906.60
2024-09-30,410.00,431.00,410.00,428.90,,3.1,,6304600.70
2024-10-01,421.00,455.00,421.00,449.00,,4.69,,17031219.80
2024-10-02,457.90,467.00,432.00,439.90,,-2.03,,21198245.30
2024-10-06,432.00,455.00,432.00,455.00,,3.43,,9744424.00
2024-10-07,446.00,466.00,446.00,448.00,,-1.54,,12140922.70
2024-10-08,456.90,456.90,439.00,441.00,,-1.56,,4088210.00
2024-10-09,435.00,450.00,435.00,445.00,,0.91,,3473795.00
2024-10-15,442.00,457.90,442.00,457.90,,2.9,,5993092.50
2024-10-16,451.00,465.00,451.00,461.90,,0.87,,14607736.50
2024-10-17,461.90,465.70,453.00,453.00,,-1.93,,14357294.70
2024-10-20,445.50,457.00,436.20,437.20,,-3.49,,19513899.30
2024-10-21,429.00,442.00,425.10,431.70,,-1.26,,9764360.80
2024-10-22,430.00,438.00,423.70,431.00,,-0.16,,9746292.00
2024-10-23,428.00,435.00,422.80,427.00,,-0.93,,8562345.90
2024-10-24,421.10,430.00,421.10,427.90,,0.21,,6776572.60
2024-10-27,428.00,430.00,420.20,425.80,,-0.49,,7000469.40
2024-10-28,417.40,442.10,417.40,437.00,,2.63,,9665359.40
2024-10-29,428.30,460.00,428.30,451.50,,3.32,,17979344.10
2024-10-30,460.50,460.50,440.00,444.00,,-1.66,,9858650.20
2024-11-05,436.00,460.00,431.00,449.00,,1.13,,6849394.30
2024-11-06,442.20,452.90,442.20,447.00,,-0.45,,7429088.50
2024-11-10,441.10,472.00,441.10,469.00,,4.92,,24613584.60
2024-11-11,474.00,485.00,456.20,469.00,,0,,20427811.80
2024-11-12,463.00,478.30,461.00,466.00,,-0.64,,10775554.70
2024-11-13,458.00,474.00,456.00,459.90,,-1.31,,10861546.30
2024-11-14,452.00,478.00,452.00,477.00,,3.72,,20623478.60
2024-11-17,480.00,524.00,470.00,508.00,,6.5,,46169867.50
2024-11-19,514.00,517.90,478.00,500.00,,-1.57,,49487544.60
2024-11-20,490.20,499.00,481.00,495.00,,-1,,54660462.50
2024-11-21,500.00,500.00,470.00,475.00,,-4.04,,32661360.20
2024-11-24,465.50,485.00,463.20,464.00,,-2.32,,27637244.20
2024-11-25,460.00,479.30,460.00,463.90,,-0.02,,17222122.40
2024-11-26,465.00,482.00,455.00,476.00,,2.61,,17019602.80
2024-11-27,466.50,485.00,466.50,479.90,,0.82,,19720522.30
2024-11-28,486.80,486.80,467.00,467.60,,-2.56,,14872148.60
2024-12-01,465.00,473.20,460.00,467.90,,0.06,,20683437.30
2024-12-02,465.00,477.20,465.00,470.00,,0.45,,19100065.80
2024-12-03,472.00,479.00,466.20,470.00,,0,,15343741.80
2024-12-04,461.00,483.00,461.00,469.90,,-0.02,,13121594.10
2024-12-05,462.00,470.00,451.10,460.00,,-2.11,,15518142.40
2024-12-08,451.10,461.90,445.10,447.00,,-2.83,,13694349.80
2024-12-09,447.00,459.00,439.10,454.00,,1.57,,13249879.30
2024-12-10,450.00,454.00,445.10,453.00,,-0.22,,5293151.50
2024-12-11,444.10,466.00,444.10,466.00,,2.87,,7640678.30
2024-12-12,474.00,474.00,448.90,450.00,,-3.43,,11057105.60
2024-12-16,450.00,450.00,440.00,441.00,,-2,,10618920.00
2024-12-17,435.30,448.00,435.30,438.50,,-0.57,,4373912.10
2024-12-18,438.50,447.00,430.10,437.00,,-0.34,,6009606.20
2024-12-19,433.00,440.00,428.10,433.00,,-0.92,,7352859.10
2024-12-22,433.00,441.60,427.00,433.90,,0.21,,6294745.40
2024-12-23,430.00,445.00,430.00,444.80,,2.51,,7397821.60
2024-12-24,438.00,457.90,438.00,449.80,,1.12,,9387914.60
2024-12-26,441.00,449.00,432.60,440.00,,-2.18,,18860812.90
2024-12-29,445.00,447.50,432.10,438.90,,-0.25,,3977081.90
2024-12-31,430.30,431.00,419.50,430.00,,-2.03,,14930060.30
2025-01-01,438.00,438.40,422.10,424.90,,-1.19,,6041521.30
2025-01-02,430.00,430.00,421.50,424.90,,0,,4878467.50
2025-01-05,420.00,430.00,420.00,427.00,,0.49,,5469598.60
2025-01-06,432.00,442.00,422.00,441.00,,3.28,,11471760.20
2025-01-07,432.20,449.80,432.20,443.00,,0.45,,8779030.70
2025-01-08,434.20,449.90,434.20,440.50,,-0.56,,8282494.30
2025-01-09,439.00,445.00,431.70,434.90,,-1.27,,11246730.50
2025-01-12,429.00,469.00,429.00,456.10,,4.87,,27118738.50
2025-01-13,457.00,461.00,445.00,445.10,,-2.41,,18797710.80
2025-01-15,440.20,469.00,440.20,462.00,,3.8,,19529933.80
2025-01-16,462.00,475.30,456.20,463.00,,0.22,,33704747.20
2025-01-19,466.00,504.80,462.00,497.10,,7.37,,102603899.50
2025-01-20,500.00,507.00,478.00,493.00,,-0.82,,73007352.70
2025-01-21,486.00,512.00,484.00,510.20,,3.49,,59839673.40
2025-01-22,502.00,520.00,502.00,505.00,,-1.02,,75784962.50
2025-01-23,505.00,539.00,505.00,537.00,,6.34,,131721391.20
2025-01-26,537.00,546.00,519.50,527.00,,-1.86,,85327577.20
2025-01-27,520.10,533.00,508.30,512.00,,-2.85,,69928135.60
2025-01-28,510.00,551.00,510.00,548.00,,7.03,,157744699.90
2025-02-02,553.00,573.20,551.00,561.00,,2.37,,115462330.30
2025-02-03,555.00,588.50,537.00,550.00,,-1.96,,95171540.50
2025-02-04,550.00,571.00,534.00,535.00,,-2.73,,86271756.50
2025-02-05,540.00,543.80,519.10,532.00,,-0.56,,60703554.60
2025-02-06,521.40,556.00,521.40,552.00,,3.76,,113388461.10
2025-02-09,553.00,563.00,544.70,554.00,,0.36,,114407748.70
2025-02-10,545.00,605.00,545.00,603.00,,8.84,,244478099.90
2025-02-11,615.00,619.00,587.00,593.00,,-1.66,,125242687.80
2025-02-12,585.00,601.60,573.30,584.00,,-1.52,,125289224.50
2025-02-13,584.00,599.00,569.00,595.00,,1.88,,149466679.80
2025-02-16,595.00,606.90,585.10,590.00,,-0.84,,84355101.20
2025-02-17,599.00,605.00,580.00,600.00,,1.69,,115617822.70
2025-02-18,597.00,615.00,593.10,595.00,,-0.83,,97264075.00
2025-02-20,590.00,596.00,581.00,590.00,,-0.84,,51989974.40
2025-02-23,590.00,622.00,567.00,613.00,,3.9,,122402893.50
2025-02-24,601.00,622.10,585.10,591.00,,-3.59,,90786006.80
2025-02-25,592.00,600.00,580.00,580.00,,-1.86,,51243639.70
2025-02-27,591.60,598.50,576.00,583.00,,0.52,,65379548.60
2025-03-02,584.00,596.90,582.00,587.00,,0.69,,47480663.00
2025-03-03,598.70,645.00,589.20,590.00,,0.51,,201290765.50
2025-03-04,590.00,590.00,546.00,546.00,,-7.46,,174557196.00
2025-03-05,540.00,548.00,535.00,543.00,,-0.55,,38899231.20
2025-03-06,553.80,557.80,538.00,538.50,,-0.83,,42393844.20
2025-03-09,539.00,542.00,516.00,516.00,,-4.18,,56457283.80
2025-03-10,505.70,534.90,505.70,526.00,,1.94,,41289139.20
2025-03-11,536.50,536.50,511.00,512.00,,-2.66,,29225792.50
2025-03-12,512.00,523.00,510.00,517.00,,0.98,,17945374.70
2025-03-16,516.00,519.00,494.00,507.90,,-1.76,,45436668.30
2025-03-17,505.10,512.90,497.10,503.00,,-0.96,,12603804.00
