Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-07,1793.00,1793.00,1725.70,1784.00,,1.35,,3015997.60
2024-07-08,1814.00,1814.00,1755.00,1800.00,,0.9,,8074686.00
2024-07-09,1836.00,1980.00,1800.00,1906.00,,5.89,,19166339.50
2024-07-10,1944.00,2060.00,1919.00,1920.10,,0.74,,7077065.70
2024-07-11,1958.50,1997.00,1866.20,1888.00,,-1.67,,5347806.00
2024-07-14,1925.70,2038.90,1863.00,1890.00,,0.11,,6298822.70
2024-07-15,1927.00,2044.00,1850.00,1963.20,,3.87,,7668734.70
2024-07-16,1960.00,1960.00,1866.00,1940.00,,-1.18,,4544195.20
2024-07-17,1978.00,1978.00,1876.00,1938.00,,-0.1,,4661612.00
2024-07-18,1976.70,2121.00,1968.90,1983.00,,2.32,,19215087.20
2024-07-21,2022.00,2022.00,1911.00,1920.10,,-3.17,,7143543.50
2024-07-22,1957.90,2016.00,1881.00,1888.10,,-1.67,,9850975.40
2024-07-23,1856.00,2043.00,1854.00,1925.00,,1.95,,11232807.60
2024-07-24,1959.90,2002.00,1852.00,1860.00,,-3.38,,6364548.00
2024-07-25,1894.00,2011.00,1866.00,1954.00,,5.05,,17397675.50
2024-07-28,1993.00,2000.00,1854.00,1910.10,,-2.25,,9195693.00
2024-07-29,1948.30,1948.30,1830.00,1845.00,,-3.41,,8376598.90
2024-07-30,1830.00,1861.00,1810.10,1853.00,,0.43,,4912214.20
2024-07-31,1853.00,1900.00,1853.00,1859.00,,0.32,,7506523.10
2024-08-01,1840.00,1920.00,1831.10,1831.10,,-1.5,,6845223.50
2024-08-05,1820.00,1831.00,1796.10,1799.20,,-1.74,,9688359.50
2024-08-06,1833.00,1871.00,1785.60,1785.60,,-0.76,,7398207.80
2024-08-07,1821.00,1835.00,1789.00,1820.00,,1.93,,7612065.70
2024-08-08,1854.00,2002.00,1825.00,1827.00,,0.38,,10756239.00
2024-08-11,1863.50,1976.70,1820.00,1891.00,,3.5,,6956632.50
2024-08-12,1924.00,1930.00,1810.00,1848.00,,-2.27,,7873764.10
2024-08-13,1884.90,1900.00,1786.00,1817.00,,-1.68,,8479652.50
2024-08-14,1853.30,1853.30,1745.20,1805.00,,-0.66,,9871922.20
2024-08-15,1820.00,1840.00,1772.00,1772.00,,-1.83,,7963638.00
2024-08-18,1795.00,1795.00,1738.00,1769.90,,-0.12,,5723570.20
2024-08-21,1805.00,1805.00,1742.00,1778.00,,0.46,,3660708.00
2024-08-22,1780.00,1849.70,1743.10,1768.10,,-0.56,,4707190.00
2024-08-25,1732.80,1930.80,1732.80,1870.00,,5.76,,20402002.80
2024-08-27,1841.00,1876.00,1791.00,1850.00,,-1.07,,7566173.20
2024-08-28,1887.00,1900.00,1790.00,1820.00,,-1.62,,9841700.70
2024-08-29,1790.00,1826.00,1715.00,1770.00,,-2.75,,11680254.50
2024-09-01,1740.00,1776.00,1740.00,1776.00,,0.34,,3867639.50
2024-09-02,1762.00,1850.00,1760.00,1783.10,,0.4,,3945925.00
2024-09-03,1756.40,1855.00,1756.40,1809.00,,1.45,,8790092.00
2024-09-04,1800.00,1938.00,1800.00,1836.70,,1.53,,22214971.40
2024-09-05,1840.00,2006.90,1840.00,1980.00,,7.8,,37138924.30
2024-09-08,2019.00,2178.00,2019.00,2178.00,,10,,47509033.20
2024-09-09,2221.50,2221.50,1989.40,2025.00,,-7.02,,21295638.20
2024-09-10,2065.50,2065.50,1960.00,1999.90,,-1.24,,13358594.00
2024-09-11,1975.00,2176.00,1932.10,2050.00,,2.51,,20606661.30
2024-09-12,2050.00,2207.00,2016.70,2145.00,,4.63,,27240809.00
2024-09-15,2187.00,2330.00,2122.00,2270.00,,5.83,,44332776.40
2024-09-16,2279.00,2279.00,2080.00,2082.00,,-8.28,,24209411.00
2024-09-18,2050.10,2142.00,2050.00,2076.00,,-0.29,,7457200.70
2024-09-22,2117.50,2117.50,1975.00,1994.00,,-3.95,,8704838.00
2024-09-23,1995.00,1995.00,1850.00,1860.00,,-6.72,,11388879.00
2024-09-24,1823.10,1897.00,1780.10,1859.00,,-0.05,,9486397.90
2024-09-25,1822.00,1998.00,1787.10,1939.90,,4.35,,7632002.00
2024-09-26,1903.10,1941.10,1790.00,1840.00,,-5.15,,9212997.30
2024-09-29,1805.00,1846.00,1782.50,1808.10,,-1.73,,5069443.60
2024-09-30,1805.00,1850.00,1800.00,1847.00,,2.15,,4746021.00
2024-10-01,1830.00,1935.00,1821.50,1890.00,,2.33,,5342449.30
2024-10-02,1881.00,1916.00,1850.00,1853.50,,-1.93,,6893410.50
2024-10-06,1853.00,1914.00,1851.10,1900.00,,2.51,,3107087.10
2024-10-07,1938.00,1975.00,1906.00,1929.00,,1.53,,3016139.80
2024-10-08,1893.00,1929.00,1872.30,1890.00,,-2.02,,1864856.00
2024-10-09,1860.00,1860.00,1835.00,1837.10,,-2.8,,4671765.00
2024-10-15,1810.00,1959.00,1810.00,1874.00,,2.01,,3268788.20
2024-10-16,1880.00,1989.00,1880.00,1950.00,,4.06,,2037997.90
2024-10-17,1920.00,1953.30,1911.10,1926.00,,-1.23,,3615848.00
2024-10-20,1887.50,1943.00,1850.00,1910.00,,-0.83,,4964196.50
2024-10-21,1872.00,1880.00,1835.50,1836.00,,-3.87,,3488147.50
2024-10-22,1851.00,1885.00,1851.00,1885.00,,2.67,,737025.00
2024-10-23,1850.00,1887.00,1850.00,1886.90,,0.1,,4017741.00
2024-10-24,1852.00,1879.00,1840.00,1850.00,,-1.96,,1222745.00
2024-10-27,1822.00,1850.00,1821.00,1832.10,,-0.97,,2811505.50
2024-10-28,1840.00,1870.00,1835.00,1870.00,,2.07,,2891748.90
2024-10-29,1856.00,1889.00,1852.00,1889.00,,1.02,,2652797.60
2024-10-30,1871.30,1958.00,1860.00,1900.00,,0.58,,6713724.60
2024-11-05,1938.00,1976.00,1900.00,1920.00,,1.05,,4720168.00
2024-11-06,1905.50,1945.00,1902.10,1937.00,,0.89,,5777295.50
2024-11-10,1945.00,2130.70,1945.00,2130.70,,10,,22615277.70
2024-11-11,2130.00,2343.70,2130.00,2343.70,,10,,39015490.90
2024-11-12,2375.00,2376.90,2240.00,2295.00,,-2.08,,21767421.80
2024-11-13,2340.00,2524.50,2340.00,2524.50,,10,,75945627.00
2024-11-14,2574.90,2760.00,2550.00,2550.50,,1.03,,52268523.70
2024-11-17,2600.00,2680.00,2528.10,2553.10,,0.1,,65758319.20
2024-11-19,2506.00,2635.00,2505.60,2588.00,,1.37,,31035690.70
2024-11-20,2610.00,2676.90,2600.10,2620.00,,1.24,,19356128.00
2024-11-21,2660.00,2752.90,2601.00,2644.00,,0.92,,22328230.50
2024-11-24,2650.00,2675.00,2505.20,2545.00,,-3.74,,17516972.20
2024-11-25,2595.00,2595.90,2475.00,2490.00,,-2.16,,8402197.70
2024-11-26,2520.00,2631.00,2489.20,2540.00,,2.01,,6694016.00
2024-11-27,2506.00,2609.00,2506.00,2569.00,,1.14,,13160341.00
2024-11-28,2550.10,2610.00,2540.50,2541.00,,-1.09,,11259385.60
2024-12-01,2540.00,2620.00,2540.00,2549.00,,0.31,,10540530.80
2024-12-02,2599.00,2599.00,2465.00,2529.00,,-0.78,,11392748.50
2024-12-03,2529.00,2550.00,2483.00,2483.00,,-1.82,,5102613.00
2024-12-04,2510.00,2530.00,2476.50,2499.00,,0.64,,4269444.50
2024-12-05,2509.00,2520.00,2450.10,2490.00,,-0.36,,6951527.00
2024-12-08,2537.00,2538.00,2435.10,2451.00,,-1.57,,10149362.20
2024-12-09,2445.00,2475.00,2413.00,2444.00,,-0.29,,4306573.00
2024-12-10,2406.10,2499.00,2406.10,2499.00,,2.25,,7624195.80
2024-12-11,2536.00,2536.00,2449.10,2509.00,,0.4,,7237556.00
2024-12-12,2558.90,2558.90,2414.00,2432.00,,-3.07,,7972077.50
2024-12-16,2479.90,2523.00,2300.00,2304.00,,-5.26,,10915205.50
2024-12-17,2320.00,2479.00,2316.20,2382.00,,3.39,,15096933.30
2024-12-18,2429.00,2480.00,2341.10,2418.00,,1.51,,9549367.00
2024-12-19,2370.00,2448.00,2351.00,2389.00,,-1.2,,4441816.60
2024-12-22,2432.00,2432.00,2300.00,2350.00,,-1.63,,8214902.00
2024-12-23,2397.00,2420.00,2349.10,2420.00,,2.98,,7316999.80
2024-12-24,2430.00,2589.00,2430.00,2560.00,,5.79,,22460248.10
2024-12-26,2570.00,2630.00,2510.00,2630.00,,2.73,,24698903.70
2024-12-29,2660.00,2893.00,2660.00,2785.00,,5.89,,77707332.40
2024-12-31,2784.90,2784.90,2589.00,2647.00,,-4.96,,28328747.70
2025-01-01,2622.00,2748.00,2622.00,2666.30,,0.73,,14854376.90
