Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2016-07-03,341.00,341.00,333.00,337.00,,-1.17,,1960700.00
2016-07-04,337.00,344.00,338.00,340.00,,0.89,,679582.00
2016-07-05,340.00,347.00,340.00,345.00,,1.47,,932542.00
2016-07-06,351.00,366.00,350.00,362.00,,4.93,,1222395.00
2016-07-10,362.00,398.00,355.00,395.00,,9.12,,6926183.00
2016-07-11,395.00,411.00,385.00,385.00,,-2.53,,1904052.00
2016-07-12,385.00,378.00,371.00,375.00,,-2.6,,566720.00
2016-07-14,375.00,373.00,366.00,366.00,,-2.4,,940852.00
2016-07-14,373.00,385.00,373.00,384.00,,4.92,,940852.00
2016-07-17,384.00,382.00,374.00,374.00,,-2.6,,692763.00
2016-07-18,374.00,382.00,378.00,379.00,,1.34,,1342348.00
2016-07-19,380.00,400.00,380.00,400.00,,5.54,,1053804.00
2016-07-20,392.00,392.00,385.00,385.00,,-3.75,,514650.00
2016-07-21,385.00,387.00,373.00,387.00,,0.52,,1463979.00
2016-07-25,387.00,418.00,390.00,410.00,,5.94,,4760962.00
2016-07-26,410.00,447.00,418.00,440.00,,7.32,,4099079.00
2016-07-28,440.00,456.00,435.00,442.00,,0.45,,1870478.00
2016-07-28,442.00,455.00,435.00,450.00,,1.81,,1870478.00
2016-07-31,450.00,495.00,450.00,472.00,,4.89,,7206212.00
2016-08-01,472.00,465.00,450.00,450.00,,-4.66,,1988482.00
2016-08-02,450.00,445.00,437.00,437.00,,-2.89,,1439775.00
2016-08-03,437.00,440.00,432.00,440.00,,0.69,,816500.00
2016-08-04,440.00,433.00,417.00,420.00,,-4.55,,2265862.00
2016-08-07,420.00,436.00,402.00,402.00,,-4.29,,2063757.00
2016-08-11,418.00,418.00,400.00,405.00,,-2.44,,365242.00
2016-08-14,394.00,394.00,388.00,390.00,,-2.5,,314042.00
2016-08-15,383.00,383.00,377.00,382.00,,-2.05,,253712.00
2016-08-16,389.00,403.00,389.00,399.00,,4.45,,950027.00
2016-08-17,392.00,406.00,392.00,400.00,,0.25,,290155.00
2016-08-21,392.00,392.00,392.00,392.00,,-2,,78400.00
2016-08-22,385.00,385.00,382.00,382.00,,-2.55,,80520.00
2016-08-24,376.00,376.00,376.00,376.00,,-1.57,,56400.00
2016-08-28,376.00,383.00,376.00,376.00,,0,,205060.00
2016-08-29,370.00,390.00,369.00,390.00,,3.72,,101620.00
2016-08-30,390.00,405.00,390.00,404.00,,3.85,,1141793.00
2016-09-01,413.00,413.00,405.00,405.00,,0,,85130.00
2016-09-04,397.00,405.00,397.00,398.00,,-1.73,,444022.00
2016-09-05,400.00,414.00,400.00,402.00,,1,,2057280.00
2016-09-08,394.00,410.00,394.00,394.00,,-1.99,,544010.00
2016-09-11,396.00,398.00,389.00,398.00,,0.51,,711700.00
2016-09-12,395.00,395.00,392.00,392.00,,-1.01,,721295.00
2016-09-14,391.00,391.00,380.00,380.00,,-3.06,,333780.00
2016-09-18,387.00,401.00,387.00,401.00,,5.53,,562510.00
2016-09-21,393.00,393.00,393.00,393.00,,-1.99,,3930.00
2016-09-22,400.00,402.00,386.00,386.00,,-1.78,,934870.00
2016-09-26,390.00,393.00,390.00,393.00,,1.55,,663600.00
2016-09-27,395.00,400.00,395.00,400.00,,1.78,,69010.00
2016-09-29,392.00,392.00,392.00,392.00,,-2,,4312.00
2016-10-02,399.00,399.00,390.00,390.00,,-0.51,,364322.00
2016-10-03,388.00,388.00,388.00,388.00,,-0.51,,38800.00
2016-10-04,381.00,388.00,381.00,388.00,,0,,80080.00
2016-10-05,395.00,395.00,385.00,395.00,,1.8,,66470.00
2016-10-06,390.00,390.00,388.00,388.00,,-1.77,,272600.00
2016-10-16,390.00,390.00,390.00,390.00,,0.51,,104520.00
2016-10-17,390.00,390.00,390.00,390.00,,0,,58500.00
2016-10-19,383.00,383.00,377.00,379.00,,-2.82,,313433.00
2016-10-20,381.00,381.00,375.00,375.00,,-1.06,,326425.00
2016-10-23,371.00,378.00,371.00,378.00,,0.8,,59801.00
2016-10-24,385.00,385.00,385.00,385.00,,1.85,,3850.00
2016-10-25,392.00,395.00,382.00,388.00,,-0.78,,700325.00
2016-10-27,385.00,385.00,384.00,384.00,,0.52,,107720.00
2016-11-07,384.00,384.00,377.00,377.00,,-1.82,,120780.00
2016-11-08,380.00,380.00,370.00,370.00,,-1.86,,74450.00
2016-11-09,363.00,365.00,363.00,364.00,,-1.89,,345250.00
2016-11-10,356.00,360.00,356.00,357.00,,-1.65,,146960.00
2016-11-14,355.00,355.00,351.00,353.00,,-1.12,,141050.00
2016-11-15,350.00,351.00,347.00,348.00,,-1.7,,1092950.00
2016-11-16,350.00,352.00,350.00,352.00,,1.44,,456100.00
2016-11-17,345.00,345.00,345.00,345.00,,-1.99,,37950.00
2016-11-20,345.00,345.00,325.00,325.00,,-5.8,,269197.00
2016-11-21,319.00,330.00,313.00,315.00,,-3.69,,413330.00
2016-11-22,313.00,319.00,313.00,319.00,,1.92,,315491.00
2016-11-24,313.00,313.00,313.00,313.00,,-1.88,,3130.00
2016-11-27,319.00,319.00,304.00,304.00,,-2.88,,557700.00
2016-11-28,298.00,315.00,298.00,315.00,,3.62,,291976.00
2016-11-29,321.00,321.00,320.00,320.00,,1.59,,152200.00
2016-12-01,329.00,335.00,329.00,330.00,,-1.49,,235106.00
2016-12-04,324.00,324.00,324.00,324.00,,-1.82,,263088.00
2016-12-05,325.00,325.00,308.00,308.00,,-4.94,,792210.00
2016-12-06,310.00,310.00,302.00,302.00,,-1.95,,306400.00
2016-12-07,303.00,308.00,300.00,300.00,,-0.66,,379300.00
2016-12-08,306.00,306.00,306.00,306.00,,2,,122400.00
2016-12-11,306.00,306.00,296.00,299.00,,-2.29,,494500.00
2016-12-12,294.00,299.00,289.00,294.00,,-1.67,,957944.00
2016-12-14,290.00,300.00,290.00,294.00,,0,,274900.00
2016-12-15,299.00,304.00,299.00,304.00,,3.4,,90200.00
2016-12-18,298.00,298.00,292.00,294.00,,-3.95,,1054702.00
2016-12-19,287.00,287.00,284.00,284.00,,-2.74,,143152.00
2016-12-20,280.00,280.00,274.00,276.00,,-2.82,,448130.00
2017-01-01,250.00,250.00,250.00,250.00,,-0.4,,137500.00
2017-01-02,250.00,252.00,245.00,252.00,,0.8,,215008.00
2017-01-04,249.00,249.00,245.00,245.00,,-3.54,,76190.00
2017-01-05,241.00,241.00,233.00,235.00,,-4.9,,319030.00
2017-01-08,231.00,231.00,226.00,226.00,,-3,,45950.00
2017-01-09,223.00,233.00,223.00,227.00,,0.44,,241560.00
2017-01-10,226.00,238.00,226.00,238.00,,4.85,,86144.00
