Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-02-12,394.00,394.50,385.00,386.00,,-3.98,,7348861.90
2023-02-14,393.00,393.00,381.30,390.00,,1.04,,6719930.60
2023-02-15,390.00,404.00,386.10,387.40,,-0.67,,6857939.10
2023-02-16,393.90,395.10,378.50,388.00,,0.15,,2621634.20
2023-02-20,382.10,385.00,375.50,383.00,,-1.29,,2127887.80
2023-02-22,383.00,397.90,383.00,394.00,,2.87,,1801108.10
2023-02-23,401.80,422.00,387.20,413.00,,4.82,,35291965.20
2023-02-26,404.80,415.00,388.00,415.00,,0.48,,9819788.80
2023-02-27,410.00,414.60,393.00,403.40,,-2.8,,10763870.60
2023-02-28,400.00,410.00,400.00,405.00,,0.4,,1993214.70
2023-03-01,399.00,404.00,390.00,395.00,,-2.47,,4347194.50
2023-03-02,398.90,398.90,381.00,388.00,,-1.77,,2807730.80
2023-03-05,380.50,384.00,374.40,379.90,,-2.09,,3736210.40
2023-03-07,380.00,386.90,380.00,381.00,,0.29,,3249075.30
2023-03-09,388.60,400.00,388.30,400.00,,4.99,,2758961.00
2023-03-12,405.00,405.00,385.00,385.00,,-3.75,,7112051.00
2023-03-13,389.90,389.90,377.30,385.70,,0.18,,2828743.00
2023-03-14,381.10,391.90,381.00,389.00,,0.86,,1452670.60
2023-03-15,396.70,400.00,388.00,397.80,,2.26,,4859123.00
2023-03-16,401.00,407.00,393.00,398.10,,0.08,,6027869.60
2023-03-19,406.00,408.00,398.00,408.00,,2.49,,5258152.60
2023-03-20,402.00,419.00,392.10,417.90,,2.43,,6015479.40
2023-03-22,417.00,424.00,409.70,409.70,,-1.96,,6851286.90
2023-03-23,410.00,410.00,394.00,399.00,,-2.61,,3308724.40
2023-03-26,398.00,400.00,394.00,398.90,,-0.03,,3453125.70
2023-03-27,404.00,404.00,392.00,403.00,,1.03,,1313337.00
2023-03-28,411.00,415.00,398.10,404.00,,0.25,,1473689.90
2023-03-29,412.00,412.00,400.10,406.50,,0.62,,1563331.10
