Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-10-07,715.00,739.40,702.00,714.00,,-0.14,,2231260.30
2024-10-08,728.00,728.00,703.00,717.00,,0.42,,2058865.00
2024-10-09,711.00,745.60,709.60,743.00,,3.63,,2514575.80
2024-10-15,730.00,793.90,715.50,780.30,,5.02,,1837948.80
2024-10-16,780.50,794.90,766.00,777.20,,-0.4,,4474856.20
2024-10-17,777.20,790.00,735.10,775.50,,-0.22,,5207356.00
2024-10-20,760.00,765.00,735.00,748.00,,-3.55,,6718768.60
2024-10-21,762.90,762.90,725.00,739.50,,-1.14,,3374493.80
2024-10-22,754.00,754.00,716.00,721.50,,-2.43,,2386477.60
2024-10-23,733.00,735.90,720.00,725.00,,0.49,,2243013.00
2024-10-24,726.00,738.00,710.00,722.00,,-0.41,,4476350.00
2024-10-27,710.00,722.00,710.00,720.00,,-0.28,,2493984.00
2024-10-28,720.00,754.00,714.00,738.00,,2.5,,1229546.30
2024-10-29,739.00,745.10,730.00,736.00,,-0.27,,2270501.40
2024-10-30,730.00,740.00,726.50,735.00,,-0.14,,1847322.00
2024-11-05,732.00,739.00,725.40,734.00,,-0.14,,1793164.00
2024-11-06,730.00,749.00,725.00,740.00,,0.82,,1804779.90
2024-11-10,741.10,790.50,741.10,775.00,,4.73,,8989624.90
2024-11-11,775.00,797.00,775.00,795.00,,2.58,,8109723.80
2024-11-12,810.00,851.90,803.00,844.90,,6.28,,22028401.40
2024-11-13,806.00,821.00,790.00,792.10,,-1.56,,6374707.90
2024-11-14,807.80,820.00,801.00,806.00,,1.75,,5338493.20
2024-11-17,822.10,838.00,787.00,787.00,,-2.36,,5694509.20
2024-11-19,780.00,831.80,764.40,768.00,,-2.41,,5506986.00
2024-11-20,782.00,787.00,745.00,780.00,,1.56,,3641305.20
2024-11-21,790.00,795.60,765.00,765.30,,-1.88,,7119832.30
2024-11-24,766.00,783.00,760.00,761.00,,-0.56,,3472508.00
2024-11-25,747.10,781.00,747.10,772.00,,1.45,,3083275.60
2024-11-26,780.00,790.00,765.30,775.00,,0.39,,4302004.10
2024-11-27,776.00,806.00,776.00,795.00,,2.58,,5011240.00
2024-11-28,791.00,807.00,791.00,794.00,,-0.13,,4279089.00
2024-12-01,780.10,825.00,770.00,814.00,,2.52,,4528782.00
2024-12-02,820.00,856.80,791.00,855.00,,5.04,,13255441.90
2024-12-03,839.00,919.30,839.00,907.00,,6.08,,30782763.60
2024-12-04,900.00,957.00,894.00,906.00,,-0.11,,17874737.50
2024-12-05,920.00,938.00,869.00,938.00,,3.53,,25369578.30
2024-12-08,922.00,923.00,886.00,888.00,,-5.33,,19017211.40
2024-12-09,905.70,905.70,866.00,880.00,,-0.9,,9603734.00
2024-12-10,863.00,895.00,863.00,895.00,,1.7,,6996516.00
2024-12-11,882.00,899.10,862.00,899.10,,0.46,,2812513.50
2024-12-12,882.00,882.00,866.00,882.00,,-1.9,,3759766.20
2024-12-16,864.50,917.00,837.00,917.00,,3.97,,7045077.40
2024-12-17,898.70,898.70,870.00,890.00,,-2.94,,8132113.00
2024-12-18,893.50,894.00,872.20,873.00,,-1.91,,4557770.20
2024-12-19,870.10,880.00,840.40,860.00,,-1.49,,2998776.60
2024-12-22,863.80,875.00,845.00,875.00,,1.74,,3162201.80
2024-12-23,857.50,882.30,857.50,882.00,,0.8,,2003207.00
2024-12-24,882.00,897.40,865.30,878.00,,-0.45,,4067408.50
2024-12-26,870.00,873.00,855.00,855.00,,-2.62,,2404304.00
2024-12-29,872.00,875.00,832.10,850.00,,-0.58,,4107506.90
2024-12-31,835.00,840.00,781.00,800.00,,-5.88,,8013455.90
2025-01-01,784.20,842.70,784.00,820.00,,2.5,,6409932.50
2025-01-02,810.00,845.00,795.10,845.00,,3.05,,1767740.00
2025-01-05,830.00,857.90,808.60,850.00,,0.59,,5557113.40
2025-01-06,845.00,859.00,835.00,854.50,,0.53,,3158723.80
2025-01-07,854.00,856.00,825.20,846.00,,-0.99,,3889578.80
2025-01-08,830.10,862.00,820.00,845.00,,-0.12,,2848284.00
2025-01-09,846.30,852.80,820.00,830.00,,-1.78,,3816028.00
2025-01-12,846.60,860.00,821.30,823.20,,-0.82,,832017.80
2025-01-13,820.00,839.60,810.10,818.00,,-0.63,,2263531.50
2025-01-15,808.00,850.00,795.00,850.00,,3.91,,4131514.40
2025-01-16,867.00,935.00,867.00,935.00,,10,,93745128.00
2025-01-19,953.70,987.00,930.00,940.00,,0.53,,40686142.80
2025-01-20,958.80,1017.30,911.00,915.00,,-2.66,,71544988.90
2025-01-21,896.70,1006.50,862.00,1006.50,,10,,48364262.20
2025-01-22,986.40,1088.00,905.90,1088.00,,8.1,,66116988.20
2025-01-23,1066.30,1066.30,979.20,979.20,,-10,,16191933.40
2025-01-26,978.00,978.00,905.00,920.00,,-6.05,,28506192.20
2025-01-27,920.00,938.00,896.20,915.90,,-0.45,,37472710.80
2025-01-28,915.90,991.20,897.60,920.00,,0.45,,26889669.70
2025-02-02,905.00,911.00,875.00,877.00,,-4.67,,21358450.80
2025-02-03,894.00,905.00,873.20,880.00,,0.34,,17833261.10
2025-02-04,867.60,915.00,867.60,872.00,,-0.91,,21213695.40
2025-02-05,862.00,914.90,862.00,875.00,,0.34,,16011937.30
2025-02-06,891.60,891.60,857.00,867.80,,-0.82,,12516607.20
2025-02-09,873.00,873.00,847.10,848.10,,-2.27,,9959753.20
2025-02-10,865.00,881.00,825.00,825.00,,-2.72,,10833429.80
2025-02-11,840.60,857.40,826.00,837.00,,1.45,,7144734.40
2025-02-12,850.00,879.00,833.10,868.70,,3.79,,11845138.10
2025-02-13,880.00,880.00,854.00,862.90,,-0.67,,7326895.60
2025-02-16,880.10,880.10,845.20,855.00,,-0.92,,6090606.50
2025-02-17,855.00,868.90,847.00,847.00,,-0.94,,8268522.90
