Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-08-22,106.00,108.00,106.00,107.00,,-0.93,,228740.00
2019-08-25,106.00,109.00,106.00,109.00,,1.87,,301760.00
2019-08-26,110.00,110.00,106.00,106.00,,-2.75,,41218.00
2019-08-27,106.00,108.00,106.00,108.00,,1.89,,102000.00
2019-08-28,106.00,109.00,106.00,107.00,,-0.93,,82780.00
2019-08-29,105.00,108.00,105.00,108.00,,0.93,,97505.00
2019-09-01,108.00,108.00,107.00,108.00,,0,,70635.00
2019-09-02,110.00,110.00,110.00,110.00,,1.85,,11000.00
2019-09-03,108.00,108.00,106.00,107.00,,-2.73,,151868.00
2019-09-04,107.00,109.00,106.00,107.00,,0,,80795.00
2019-09-05,106.00,108.00,105.00,107.00,,0,,217584.00
2019-09-08,105.00,106.00,103.00,106.00,,-0.93,,89243.00
2019-09-09,105.00,106.00,105.00,106.00,,0,,52520.00
2019-09-10,104.00,106.00,104.00,106.00,,0,,105050.00
2019-09-11,104.00,107.00,102.00,107.00,,0.94,,90265.00
2019-09-15,105.00,105.00,104.00,104.00,,-1.89,,15650.00
2019-09-16,102.00,104.00,102.00,103.00,,-0.96,,70164.00
2019-09-17,103.00,107.00,103.00,105.00,,1.94,,168385.00
2019-09-18,107.00,107.00,105.00,106.00,,0.95,,163370.00
2019-09-19,105.00,105.00,102.00,104.00,,-1.89,,163980.00
2019-09-22,102.00,104.00,102.00,104.00,,0,,96120.00
2019-09-23,102.00,103.00,102.00,103.00,,-0.96,,14380.00
2019-09-24,101.00,103.00,101.00,103.00,,0,,6080.00
2019-09-25,103.00,104.00,104.00,104.00,,0.97,,5200.00
2019-09-26,103.00,104.00,103.00,104.00,,0,,101870.00
2019-09-30,105.00,105.00,103.00,104.00,,0,,126350.00
2019-10-01,104.00,104.00,104.00,104.00,,0,,5200.00
2019-10-02,105.00,105.00,104.00,104.00,,0,,86360.00
2019-10-03,103.00,103.00,103.00,103.00,,-0.96,,5150.00
2019-10-14,102.00,102.00,102.00,102.00,,-0.97,,35700.00
2019-10-15,102.00,107.00,102.00,107.00,,4.9,,48830.00
2019-10-16,105.00,105.00,103.00,105.00,,-1.87,,189090.00
2019-10-17,105.00,106.00,105.00,106.00,,0.95,,97223.00
2019-10-21,104.00,104.00,103.00,103.00,,-2.83,,62350.00
2019-10-22,103.00,103.00,102.00,102.00,,-0.97,,51150.00
2019-10-23,102.00,102.00,102.00,102.00,,0,,1020.00
2019-10-24,103.00,106.00,103.00,104.00,,1.96,,49610.00
2019-10-31,104.00,104.00,102.00,102.00,,-1.92,,111140.00
2019-11-03,104.00,105.00,103.00,103.00,,0.98,,110190.00
2019-11-05,103.00,103.00,101.00,103.00,,0,,66000.00
2019-11-06,104.00,103.00,102.00,103.00,,-0.96,,26058.00
2019-11-06,103.00,104.00,102.00,104.00,,0.97,,26058.00
2019-11-07,103.00,102.00,101.00,102.00,,-0.97,,101066.00
2019-11-10,102.00,102.00,101.00,101.00,,-0.98,,78800.00
2019-11-11,101.00,105.00,100.00,105.00,,3.96,,65055.00
2019-11-12,107.00,107.00,100.00,106.00,,0.95,,13680.00
2019-11-13,108.00,108.00,108.00,108.00,,1.89,,2160.00
2019-11-14,108.00,106.00,106.00,106.00,,-1.85,,9540.00
2019-11-17,104.00,104.00,100.00,101.00,,-4.72,,70710.00
2019-11-18,100.00,102.00,100.00,101.00,,0,,28270.00
2019-11-19,102.00,102.00,100.00,101.00,,0,,272760.00
2019-11-20,103.00,103.00,102.00,102.00,,0.99,,56600.00
2019-11-21,100.00,100.00,100.00,100.00,,-1.96,,9000.00
2019-11-24,101.00,101.00,100.00,100.00,,0,,296300.00
2019-11-25,100.00,101.00,100.00,100.00,,0,,123600.00
2019-11-26,98.00,99.00,98.00,99.00,,-1,,104345.00
2019-11-27,100.00,100.00,100.00,100.00,,1.01,,33000.00
2019-11-28,100.00,100.00,100.00,100.00,,0,,5000.00
2019-12-01,98.00,100.00,98.00,100.00,,0,,32760.00
