Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-11-12,1125.00,1188.00,1125.00,1149.00,,2.5,,16925888.80
2024-11-13,1169.00,1170.00,1125.10,1155.00,,0.52,,18240040.30
2024-11-14,1142.00,1193.40,1142.00,1165.00,,0.87,,14698364.20
2024-11-17,1155.00,1188.00,1140.00,1150.30,,-1.26,,19204758.10
2024-11-19,1150.00,1152.90,1100.00,1101.00,,-4.29,,15823624.80
2024-11-20,1080.10,1133.00,1079.00,1133.00,,2.91,,16979620.30
2024-11-21,1111.00,1133.00,1080.00,1084.00,,-4.32,,7961545.00
2024-11-24,1063.00,1092.00,1063.00,1069.00,,-1.38,,3750256.80
2024-11-25,1060.00,1100.00,1060.00,1089.90,,1.96,,3755240.20
2024-11-26,1109.00,1109.00,1083.00,1099.00,,0.83,,1704179.50
2024-11-27,1077.10,1142.00,1077.10,1120.00,,1.91,,6103301.30
2024-11-28,1099.00,1115.00,1077.20,1079.00,,-3.66,,7529346.30
2024-12-01,1058.00,1132.00,1058.00,1118.90,,3.7,,18982766.40
2024-12-02,1097.00,1224.00,1097.00,1200.00,,7.25,,56670359.10
2024-12-03,1221.00,1221.00,1180.00,1190.00,,-0.83,,16894899.10
2024-12-04,1170.00,1202.90,1170.00,1172.10,,-1.5,,20447878.80
2024-12-05,1161.00,1169.00,1120.00,1128.00,,-3.76,,14253887.10
2024-12-08,1106.10,1152.50,1106.10,1120.00,,-0.71,,9420559.40
2024-12-09,1119.00,1140.00,1111.10,1113.00,,-0.62,,7838473.50
2024-12-10,1113.10,1170.00,1111.20,1161.00,,4.31,,25142925.00
2024-12-11,1174.00,1178.00,1144.10,1167.00,,0.52,,2809625.00
2024-12-12,1168.00,1185.00,1145.10,1170.00,,0.26,,13743451.40
2024-12-16,1150.00,1160.00,1131.00,1140.00,,-2.56,,13931690.50
2024-12-17,1145.00,1168.00,1122.10,1163.00,,2.02,,9780631.60
2024-12-18,1186.20,1208.00,1150.00,1179.00,,1.38,,21580015.60
2024-12-19,1156.20,1197.50,1144.00,1144.00,,-2.97,,11439070.80
2024-12-22,1166.00,1190.00,1135.00,1190.00,,4.02,,26549097.30
2024-12-23,1213.80,1261.00,1170.00,1177.90,,-1.02,,56786846.10
2024-12-24,1180.40,1185.00,1165.00,1169.00,,-0.76,,8738976.80
2024-12-26,1160.00,1160.00,1127.00,1140.00,,-2.48,,11826031.20
2024-12-29,1135.00,1148.00,1119.90,1119.90,,-1.76,,13883636.60
2024-12-31,1114.80,1114.80,1061.00,1078.00,,-3.74,,9863675.70
2025-01-01,1078.00,1090.00,1065.30,1086.00,,0.74,,3642327.80
2025-01-02,1085.00,1107.00,1070.00,1100.00,,1.29,,6931973.00
2025-01-05,1080.00,1099.80,1080.00,1099.00,,-0.09,,3315298.40
2025-01-06,1100.00,1169.00,1085.20,1135.00,,3.28,,7085032.50
2025-01-07,1140.00,1140.00,1112.30,1120.00,,-1.32,,4204320.20
2025-01-08,1118.00,1120.00,1100.00,1100.00,,-1.79,,5631631.90
2025-01-09,1087.10,1160.00,1087.10,1125.00,,2.27,,4720910.00
2025-01-12,1129.00,1129.00,1095.00,1116.90,,-0.72,,1149403.30
2025-01-13,1116.90,1116.90,1073.10,1090.00,,-2.41,,5142428.20
2025-01-15,1095.00,1106.00,1085.00,1098.00,,0.73,,6370141.10
2025-01-16,1119.00,1119.00,1076.00,1076.00,,-2,,3242703.40
2025-01-19,1095.00,1095.00,1076.50,1081.00,,0.46,,2410555.70
2025-01-20,1081.00,1100.00,1080.20,1086.20,,0.48,,6131267.40
2025-01-21,1083.20,1114.00,1083.20,1097.00,,0.99,,6899692.70
2025-01-22,1090.00,1147.50,1083.00,1122.00,,2.28,,8962433.50
2025-01-23,1139.00,1139.00,1082.00,1086.00,,-3.21,,4811030.20
2025-01-26,1086.00,1106.00,1085.00,1090.00,,0.37,,3186311.50
2025-01-27,1072.10,1100.00,1072.10,1083.00,,-0.64,,2657073.50
2025-01-28,1070.10,1100.00,1070.10,1095.00,,1.11,,5070778.80
2025-02-02,1115.00,1143.00,1101.00,1130.00,,3.2,,9706751.80
2025-02-03,1130.00,1142.80,1113.00,1127.50,,-0.22,,8789155.10
2025-02-04,1120.00,1139.00,1110.00,1120.00,,-0.67,,7316955.00
2025-02-05,1121.10,1143.20,1110.00,1117.50,,-0.22,,9300950.50
2025-02-06,1139.00,1139.80,1117.10,1127.00,,0.85,,7789046.30
2025-02-09,1136.00,1159.00,1127.00,1140.00,,1.15,,14346052.90
2025-02-10,1158.00,1181.00,1135.00,1169.90,,2.62,,31227984.40
2025-02-11,1160.00,1200.00,1160.00,1200.00,,2.57,,18803226.70
2025-02-12,1220.00,1220.00,1171.90,1195.00,,-0.42,,11485092.20
2025-02-13,1200.00,1220.00,1170.00,1183.90,,-0.93,,14009457.00
2025-02-16,1184.80,1200.00,1153.00,1197.00,,1.11,,13597713.50
2025-02-17,1220.00,1220.00,1181.00,1188.00,,-0.75,,12198421.10
2025-02-18,1164.30,1212.50,1164.30,1200.00,,1.01,,19156195.40
2025-02-20,1207.00,1213.00,1190.00,1206.00,,0.5,,26925103.40
2025-02-23,1199.90,1245.00,1194.00,1243.90,,3.14,,35551010.50
2025-02-24,1262.00,1264.90,1209.00,1219.90,,-1.93,,26349689.60
2025-02-25,1226.00,1254.00,1226.00,1234.50,,1.2,,22502492.60
2025-02-27,1249.00,1259.00,1216.00,1230.10,,-0.36,,11649429.70
2025-03-02,1235.00,1298.00,1235.00,1283.00,,4.3,,20842193.90
2025-03-03,1306.30,1306.30,1270.00,1290.00,,0.55,,21272557.80
2025-03-04,1280.00,1300.00,1230.00,1270.00,,-1.55,,18856485.80
2025-03-05,1250.00,1269.90,1226.30,1230.00,,-3.15,,12095953.20
2025-03-06,1208.00,1251.00,1208.00,1241.10,,0.9,,9510217.30
2025-03-09,1225.10,1234.00,1195.60,1210.00,,-2.51,,7644696.50
2025-03-10,1190.00,1233.10,1180.00,1180.00,,-2.48,,5390315.20
2025-03-11,1170.10,1180.00,1148.00,1150.00,,-2.54,,6287195.80
2025-03-12,1152.00,1173.00,1152.00,1166.00,,1.39,,4191905.00
2025-03-16,1149.00,1166.00,1143.00,1144.00,,-1.89,,3507847.50
2025-03-17,1141.00,1159.00,1130.00,1159.00,,1.31,,6197353.00
2025-03-18,1152.10,1173.90,1142.00,1142.00,,-1.47,,3068686.10
2025-03-19,1134.00,1210.00,1134.00,1142.00,,0,,2219333.90
2025-03-20,1120.00,1164.80,1120.00,1124.80,,-1.51,,4513926.50
2025-03-23,1115.00,1135.00,1085.00,1091.16,,-2.99,,6013251.40
2025-03-24,1070.00,1118.00,1070.00,1101.49,,0.95,,2027495.00
2025-03-25,1088.00,1097.00,1072.00,1079.52,,-1.99,,4136289.00
2025-03-26,1100.00,1111.00,1080.00,1095.66,,1.5,,2887472.00
2025-03-27,1115.00,1135.00,1092.70,1112.08,,1.5,,4999710.90
2025-03-30,1120.00,1150.00,1103.00,1144.79,,2.94,,3052401.00
2025-04-01,1131.10,1131.10,1100.10,1108.57,,-3.16,,3513820.00
2025-04-02,1100.00,1140.00,1100.00,1115.41,,0.62,,786075.00
2025-04-03,1105.00,1132.00,1090.00,1102.90,,-1.12,,5459127.50
2025-04-07,1098.00,1120.00,1083.10,1084.68,,-1.65,,2030360.50
2025-04-08,1104.00,1104.00,1070.00,1086.00,,0.12,,2121337.00
2025-04-09,1088.10,1117.70,1088.10,1113.54,,2.54,,2121687.90
2025-04-10,1125.00,1128.00,1100.20,1101.80,,-1.05,,2379213.50
2025-04-13,1100.00,1100.00,1083.40,1091.60,,-0.93,,2088533.10
2025-04-15,1092.00,1120.00,1089.80,1118.55,,2.47,,4333120.40
2025-04-16,1097.00,1122.80,1097.00,1119.52,,0.09,,1271318.20
2025-04-17,1101.10,1139.90,1101.10,1123.32,,0.34,,2547516.60
2025-04-20,1120.00,1120.00,1101.10,1103.92,,-1.73,,1735576.70
2025-04-21,1103.60,1111.00,1090.00,1098.73,,-0.47,,3865724.40
2025-04-22,1092.00,1111.80,1087.00,1111.37,,1.15,,2071237.00
2025-04-23,1118.70,1118.70,1091.00,1105.00,,-0.57,,2112225.00
2025-04-24,1085.20,1111.00,1085.00,1093.96,,-1,,3520516.90
2025-04-27,1110.00,1120.00,1090.00,1109.38,,1.41,,3226025.00
2025-04-28,1100.00,1109.90,1095.00,1106.81,,-0.23,,2789138.70
2025-04-29,1085.60,1100.00,1085.50,1087.86,,-1.71,,3768449.60
2025-04-30,1107.90,1114.00,1075.00,1105.73,,1.64,,9105250.60
2025-05-04,1124.50,1129.90,1090.00,1106.01,,0.03,,3653785.10
2025-05-05,1127.00,1138.00,1104.50,1108.20,,0.2,,2415497.70
2025-05-06,1110.00,1125.00,1110.00,1122.42,,1.28,,3923672.60
2025-05-07,1123.00,1150.00,1112.00,1141.95,,1.74,,5618340.70
2025-05-08,1162.00,1163.00,1122.10,1127.21,,-1.29,,3658048.00
2025-05-11,1130.00,1173.90,1130.00,1156.66,,2.61,,8926269.10
2025-05-13,1175.00,1175.00,1138.00,1145.00,,-1.01,,4230796.80
2025-05-14,1145.00,1167.00,1134.20,1145.99,,0.09,,2428922.00
2025-05-15,1145.00,1168.90,1145.00,1159.39,,1.17,,4079649.80
2025-05-18,1157.00,1199.80,1157.00,1183.76,,2.1,,14947411.30
2025-05-19,1200.00,1200.00,1152.50,1170.09,,-1.15,,6653875.70
2025-05-20,1151.00,1190.00,1151.00,1188.61,,1.58,,6041813.00
2025-05-21,1210.00,1212.00,1167.00,1169.47,,-1.61,,3243253.00
2025-05-22,1152.70,1179.00,1152.70,1158.15,,-0.97,,5065422.70
2025-05-25,1177.00,1177.00,1141.10,1153.26,,-0.42,,3563087.50
2025-05-26,1175.00,1198.50,1130.20,1135.20,,-1.57,,2329930.00
2025-05-27,1118.00,1140.00,1118.00,1140.00,,0.42,,1305861.50
2025-05-28,1161.00,1161.00,1115.30,1118.05,,-1.93,,4758318.60
2025-06-02,1140.40,1150.00,1108.40,1142.92,,2.22,,3968877.50
2025-06-03,1142.00,1142.00,1110.00,1121.62,,-1.86,,887691.90
2025-06-04,1130.00,1130.00,1092.00,1096.07,,-2.28,,2858347.50
2025-06-05,1100.00,1109.00,1085.00,1092.65,,-0.31,,3312936.00
2025-06-08,1090.00,1110.00,1090.00,1094.23,,0.14,,3505924.50
2025-06-09,1100.00,1125.00,1087.00,1114.20,,1.83,,2970774.80
2025-06-10,1125.00,1134.00,1095.00,1119.60,,0.48,,1470040.00
2025-06-11,1102.00,1139.00,1100.00,1111.79,,-0.7,,1627848.70
2025-06-12,1102.00,1152.60,1094.00,1122.80,,0.99,,9245402.10
2025-06-15,1145.00,1145.00,1105.30,1108.13,,-1.31,,2840295.00
2025-06-16,1095.00,1150.00,1095.00,1138.16,,2.71,,6026297.70
2025-06-17,1140.00,1140.00,1105.00,1114.98,,-2.04,,3382390.00
2025-06-18,1105.00,1129.00,1099.10,1108.39,,-0.59,,5843103.90
2025-06-19,1125.00,1125.00,1101.00,1107.54,,-0.08,,2985241.10
2025-06-22,1090.00,1107.00,1080.20,1089.96,,-1.59,,3395187.30
2025-06-23,1076.00,1103.80,1076.00,1085.62,,-0.4,,1499630.50
2025-06-24,1088.10,1098.90,1080.20,1080.39,,-0.48,,3089338.00
2025-06-25,1076.00,1096.90,1076.00,1083.24,,0.26,,3186449.50
2025-06-26,1063.00,1100.00,1063.00,1068.12,,-1.4,,5384069.00
2025-06-29,1050.00,1100.00,1050.00,1096.63,,2.67,,4682475.90
2025-06-30,1077.00,1097.00,1077.00,1085.28,,-1.03,,1464201.00
2025-07-01,1072.00,1106.90,1072.00,1100.80,,1.43,,1848408.50
2025-07-02,1081.10,1105.00,1081.00,1102.23,,0.13,,3527721.00
2025-07-03,1087.00,1105.00,1085.10,1103.58,,0.12,,4111947.90
2025-07-06,1092.00,1114.00,1092.00,1109.69,,0.55,,2412191.00
2025-07-07,1120.00,1128.00,1106.10,1111.08,,0.13,,6666759.30
2025-07-08,1100.00,1130.00,1100.00,1116.75,,0.51,,2312619.90
2025-07-09,1094.50,1128.00,1094.50,1121.31,,0.41,,1930549.20
2025-07-10,1116.00,1127.10,1080.00,1097.50,,-2.12,,4171984.60
2025-07-13,1119.40,1123.00,1100.00,1118.02,,1.87,,3252197.00
2025-07-14,1107.00,1107.00,1100.00,1102.20,,-1.42,,1664069.00
2025-07-15,1082.00,1125.00,1082.00,1121.10,,1.71,,3934501.00
2025-07-16,1100.30,1193.40,1100.30,1157.21,,3.22,,6067781.00
2025-07-17,1180.00,1190.00,1130.00,1182.77,,2.21,,8380405.80
2025-07-20,1161.00,1195.00,1150.00,1168.07,,-1.24,,11860613.20
2025-07-21,1146.00,1180.00,1145.00,1171.46,,0.29,,5640349.60
2025-07-22,1165.00,1200.00,1155.00,1192.77,,1.82,,10513129.60
2025-07-23,1192.00,1194.50,1165.00,1178.00,,-1.24,,9084838.60
2025-07-24,1155.20,1185.00,1155.20,1161.10,,-1.44,,7073570.40
2025-07-27,1179.00,1185.00,1150.00,1152.35,,-0.78,,7979536.80
2025-07-28,1129.40,1168.00,1129.40,1157.37,,0.44,,8758908.40
2025-07-29,1160.00,1179.80,1160.00,1174.00,,1.44,,8394541.40
2025-07-30,1175.00,1175.20,1135.00,1140.76,,-2.83,,7025544.50
2025-07-31,1140.00,1155.00,1115.00,1128.36,,-1.09,,4881507.00
2025-08-03,1117.10,1140.00,1100.00,1108.07,,-1.8,,6776068.30
2025-08-04,1112.00,1120.00,1098.00,1118.63,,0.95,,3588639.00
2025-08-05,1097.00,1140.00,1097.00,1108.92,,-0.87,,6482164.50
2025-08-06,1100.00,1115.00,1080.00,1094.12,,-1.33,,3157661.00
2025-08-07,1093.00,1121.90,1091.10,1114.38,,1.85,,1311193.70
2025-08-11,1095.10,1100.10,1090.00,1094.00,,-1.83,,2827107.80
2025-08-12,1079.00,1099.00,1079.00,1085.98,,-0.73,,2506905.50
2025-08-13,1080.00,1100.00,1079.00,1080.55,,-0.5,,1534215.00
2025-08-14,1085.00,1100.00,1080.00,1091.07,,0.97,,3768271.80
2025-08-17,1096.00,1102.90,1083.00,1101.30,,0.94,,1537055.10
2025-08-18,1100.00,1100.00,1088.00,1094.50,,-0.62,,2421431.80
2025-08-19,1100.00,1100.00,1085.20,1090.00,,-0.41,,1540811.00
2025-08-20,1085.00,1132.00,1075.00,1100.83,,0.99,,4216768.10
2025-08-21,1100.00,1110.00,1078.00,1080.49,,-1.85,,1409237.00
2025-08-24,1080.00,1088.00,1070.00,1073.48,,-0.65,,1848359.70
2025-08-25,1070.00,1085.00,1063.10,1080.30,,0.64,,1108577.00
2025-08-26,1070.60,1101.90,1070.60,1089.93,,0.89,,2801250.30
2025-08-27,1089.00,1110.00,1068.20,1087.15,,-0.26,,3290704.80
2025-08-28,1080.10,1108.80,1080.10,1082.05,,-0.47,,3048285.00
2025-08-31,1082.05,1082.05,1063.20,1064.47,,-1.62,,1894985.80
2025-09-01,1068.00,1072.00,1057.00,1066.72,,0.21,,964651.70
2025-09-02,1070.00,1070.00,1052.10,1053.91,,-1.2,,1784551.10
2025-09-03,1050.00,1055.00,1038.00,1040.10,,-1.31,,2361847.00
2025-09-04,1031.00,1031.10,1000.00,1018.41,,-2.09,,3723439.70
2025-09-07,1018.00,1032.00,1011.10,1016.22,,-0.22,,667300.50
2025-09-08,1016.20,1020.00,985.00,993.20,,-2.27,,1081977.00
2025-09-18,973.40,973.40,954.00,954.00,,-3.95,,38354.00
2025-09-21,935.00,971.00,905.10,955.92,,0.2,,4693275.40
2025-09-23,956.00,999.00,951.00,999.00,,4.51,,1019250.00
2025-09-24,1009.00,1038.00,980.00,994.00,,-0.5,,1009981.00
2025-09-25,985.00,998.90,980.00,998.90,,0.49,,899285.50
2025-09-28,990.00,998.00,980.00,997.00,,-0.19,,890518.00
2025-10-07,980.00,980.00,961.00,965.00,,-3.21,,1540356.40
2025-10-08,949.00,975.00,939.00,939.00,,-2.69,,2029031.70
2025-10-09,957.70,1015.40,941.10,941.10,,0.22,,4120178.80
2025-10-12,925.00,943.40,900.00,920.00,,-2.24,,2533975.50
2025-10-13,901.60,920.00,901.00,920.00,,0,,2400738.00
2025-10-14,902.20,950.00,900.00,910.00,,-1.09,,2457629.90
2025-10-15,909.90,918.90,895.00,918.90,,0.98,,1720297.20
2025-10-16,901.10,917.60,884.20,901.90,,-1.85,,1489179.50
2025-10-19,905.00,922.00,890.00,900.00,,-0.21,,1042514.80
2025-10-26,900.00,900.00,881.10,890.00,,-1.11,,1447306.00
2025-10-28,895.00,930.00,895.00,916.00,,2.92,,1353304.50
2025-10-29,927.00,927.00,905.00,915.00,,-0.11,,1861651.00
2025-10-30,905.00,926.00,900.10,926.00,,1.2,,2229357.90
2025-11-02,910.00,934.90,900.00,917.00,,-0.97,,3712206.90
2025-11-03,920.00,928.90,911.10,928.00,,1.2,,398435.90
2025-11-04,929.00,929.00,897.00,900.00,,-3.02,,9159897.40
2025-11-05,900.00,910.00,896.20,909.00,,1,,1678437.60
2025-11-06,900.20,924.00,900.10,903.00,,-0.66,,882988.00
2025-11-09,903.00,910.00,896.40,900.00,,-0.33,,4023098.00
2025-11-10,917.00,917.90,898.00,900.00,,0,,2820436.00
2025-11-11,900.00,906.00,894.00,906.00,,0.67,,1393703.70
2025-11-12,895.10,900.00,880.10,885.00,,-2.32,,3245914.40
2025-11-13,902.00,902.00,884.00,884.00,,-0.11,,824213.00
2025-11-16,885.00,885.00,870.00,884.00,,0,,2405928.40
2025-11-17,879.00,894.00,874.00,875.00,,-1.02,,1299265.00
2025-11-18,876.00,890.00,873.00,889.00,,1.6,,1999582.00
2025-11-19,878.10,903.00,868.00,900.00,,1.24,,2651276.40
2025-11-20,882.20,899.00,877.10,894.60,,-0.6,,987269.00
2025-11-23,894.00,909.60,890.00,901.00,,0.72,,1316957.70
2025-11-24,890.20,908.00,890.20,905.00,,0.44,,2667502.60
2025-11-25,923.10,923.10,896.00,909.90,,0.54,,2405672.90
2025-11-26,919.00,920.00,905.10,920.00,,1.11,,2297214.90
2025-11-27,929.80,931.00,903.10,914.00,,-0.65,,6346547.80
2025-11-30,914.00,915.00,878.10,878.10,,-3.93,,11754593.00
2025-12-01,895.60,895.60,874.00,883.00,,0.56,,2432311.50
2025-12-02,875.50,887.00,866.00,884.00,,0.11,,5139840.50
2025-12-03,901.60,901.60,880.00,890.00,,0.68,,2425730.50
2025-12-07,902.90,920.00,902.90,905.00,,1.69,,5476523.60
2025-12-08,895.00,910.00,895.00,903.00,,-0.22,,2348597.50
2025-12-09,900.00,911.00,897.10,905.00,,0.22,,4284706.10
2025-12-10,898.00,915.00,895.00,911.00,,0.66,,4635103.80
2025-12-11,895.00,913.00,893.30,903.00,,-0.88,,1909388.60
2025-12-14,900.00,910.00,893.00,893.00,,-1.11,,4028693.90
2025-12-15,893.00,904.00,890.00,904.00,,1.23,,3002887.80
2025-12-16,866.00,869.80,860.00,867.00,,0.7,,3383674.50
2025-12-17,873.00,878.00,850.00,866.00,,-0.12,,2430762.00
2025-12-18,853.20,874.00,853.20,869.60,,0.42,,919804.50
2025-12-21,855.20,860.00,854.00,855.50,,-1.62,,1663230.00
2025-12-22,850.10,860.00,845.10,845.10,,-1.22,,2800705.20
2025-12-23,859.90,859.90,831.10,841.00,,-0.49,,1025502.90
2025-12-24,857.80,857.80,833.00,840.00,,-0.12,,1171912.00
2025-12-28,840.00,840.00,827.20,835.00,,-0.6,,2355365.80
2025-12-29,835.00,835.00,813.00,823.00,,-1.44,,6296213.00
2025-12-31,811.00,825.00,797.00,810.00,,-1.58,,8077022.90
2026-01-01,798.20,799.50,781.00,790.00,,-2.47,,6151393.00
2026-01-04,775.00,785.00,770.00,776.00,,-1.77,,3812392.30
2026-01-05,775.00,826.60,775.00,812.00,,4.64,,7373308.60
2026-01-06,826.30,829.90,811.10,814.00,,0.25,,4566000.70
2026-01-07,800.00,813.90,790.00,791.00,,-2.83,,2128333.10
2026-01-08,799.00,799.00,784.00,797.90,,0.87,,1912446.60
2026-01-12,783.00,798.00,783.00,790.00,,-0.99,,1895818.00
2026-01-13,775.60,794.00,775.60,786.60,,-0.43,,1975280.50
2026-01-14,786.00,795.60,780.00,786.00,,-0.08,,1887273.10
2026-01-18,775.00,800.00,775.00,798.00,,1.53,,3259908.40
2026-01-20,812.50,819.90,796.30,808.00,,1.25,,3955590.20
2026-01-21,800.00,805.00,790.00,799.90,,-1,,1911312.90
2026-01-22,798.90,800.00,790.00,799.00,,-0.11,,3674599.00
2026-01-25,791.20,824.00,790.20,820.00,,2.63,,8705388.70
2026-01-26,820.00,830.00,805.60,817.00,,-0.37,,8630669.40
2026-01-27,810.00,831.00,810.00,817.00,,0,,6806522.00
2026-01-28,810.00,817.00,802.10,812.00,,-0.61,,5119415.10
2026-01-29,814.00,822.90,800.00,802.40,,-1.18,,7657397.80
2026-02-01,788.00,810.00,780.00,790.00,,-1.55,,4639944.40
2026-02-02,790.00,818.00,790.00,810.00,,2.53,,6214718.50
2026-02-03,810.00,891.00,807.00,891.00,,10,,21534493.50
2026-02-04,908.80,980.10,908.80,980.10,,10,,16863618.40
2026-02-05,989.00,1078.10,989.00,1078.10,,10,,24267621.00
2026-02-08,1099.60,1185.00,970.30,982.00,,-8.91,,62970263.70
2026-02-09,995.00,1000.00,922.30,936.00,,-4.68,,17083398.10
2026-02-10,919.00,1025.00,919.00,995.50,,6.36,,10237440.70
2026-02-11,1009.00,1010.00,959.00,975.00,,-2.06,,7140096.10
2026-02-12,960.50,960.50,898.00,901.00,,-7.59,,12341917.60
2026-02-16,900.00,941.00,900.00,910.00,,1,,4708127.40
2026-02-17,891.80,920.00,891.80,895.00,,-1.65,,7708720.50
2026-02-22,910.00,910.00,864.10,864.10,,-3.45,,3256782.00
2026-02-23,854.00,875.00,854.00,873.00,,1.03,,1352212.90
2026-02-24,873.00,936.00,860.00,907.00,,3.89,,3821490.10
2026-02-25,923.90,923.90,893.00,904.90,,-0.23,,2124995.00
2026-02-26,920.00,920.00,886.10,892.00,,-1.43,,1538234.00
2026-03-01,880.00,905.00,863.00,887.60,,-0.49,,3252391.50
2026-03-03,904.90,918.00,873.00,901.00,,1.51,,2813458.70
2026-03-09,919.00,919.00,919.00,919.00,,2,,9190.00
2026-03-10,937.30,969.00,925.00,945.00,,2.83,,26633186.10
2026-03-11,963.90,963.90,930.00,938.90,,-0.65,,2435161.00
2026-03-12,957.60,957.60,918.00,918.00,,-2.23,,6661214.50
2026-03-15,936.00,936.00,910.00,917.00,,-0.11,,2799836.80
