Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-06-17,690.10,690.30,666.40,673.11,,-2.39,,1031826.50
2025-06-18,674.00,680.00,673.00,678.33,,0.78,,782320.50
2025-06-19,665.00,675.00,660.00,664.98,,-1.97,,1164542.50
2025-06-22,658.00,671.00,650.00,651.68,,-2,,1395314.90
2025-06-23,652.00,652.00,643.00,650.00,,-0.26,,90910.00
2025-06-24,637.00,658.00,637.00,645.00,,-0.77,,1072112.00
2025-06-25,640.00,640.00,633.00,633.08,,-1.85,,381672.00
2025-06-26,640.00,642.90,630.00,641.06,,1.26,,1716855.00
2025-06-29,629.00,658.00,629.00,643.20,,0.33,,841427.00
2025-06-30,632.00,646.00,632.00,636.00,,-1.12,,281506.00
2025-07-01,628.00,638.00,628.00,630.17,,-0.92,,562280.50
2025-07-02,629.00,645.00,629.00,632.00,,0.29,,699272.50
2025-07-03,644.60,680.00,622.30,673.51,,6.57,,2320742.80
2025-07-06,668.00,675.00,646.00,648.53,,-3.71,,1400937.40
2025-07-07,640.00,674.60,631.00,633.45,,-2.33,,1981245.20
2025-07-08,646.00,671.80,636.00,659.24,,4.07,,5465517.60
2025-07-09,648.40,670.00,648.40,658.70,,-0.08,,562214.00
2025-07-10,646.50,663.30,646.50,653.63,,-0.77,,665233.00
2025-07-13,666.00,666.00,642.30,643.13,,-1.61,,703918.70
2025-07-14,650.00,659.90,645.00,658.14,,2.33,,2977516.00
2025-07-15,660.00,670.00,653.50,660.83,,0.41,,875770.70
2025-07-16,659.00,670.00,653.10,667.69,,1.04,,1041066.50
2025-07-17,679.00,717.00,668.00,686.19,,2.77,,3676566.60
2025-07-20,699.00,722.90,676.20,686.75,,0.08,,4090636.00
2025-07-21,681.00,713.00,680.10,691.33,,0.67,,1629379.30
2025-07-22,701.00,705.00,690.00,700.57,,1.34,,2180924.40
2025-07-23,691.00,705.00,688.00,700.00,,-0.08,,3763822.10
2025-07-24,711.80,713.00,686.00,690.00,,-1.33,,4338975.00
2025-07-27,695.00,705.00,680.00,684.39,,-1.37,,3927587.80
2025-07-28,675.00,698.00,665.00,680.75,,-0.53,,5941685.50
2025-07-29,668.00,736.00,668.00,707.13,,3.88,,23127899.70
2025-07-30,705.00,718.90,700.00,703.01,,-0.58,,9334541.80
2025-07-31,691.00,714.00,676.90,704.55,,0.22,,10430718.40
2025-08-03,699.90,713.00,677.20,681.82,,-3.23,,4007673.70
2025-08-04,690.00,695.00,671.30,679.90,,-0.28,,1675976.00
2025-08-05,667.50,693.50,660.00,667.76,,-1.79,,8875475.70
2025-08-06,660.00,670.00,650.00,651.64,,-2.41,,4201769.40
2025-08-07,663.00,663.00,636.00,652.82,,0.18,,3151832.60
2025-08-11,647.00,680.00,620.00,633.27,,-2.99,,24863553.90
2025-08-12,623.20,623.20,611.10,612.33,,-3.31,,8949502.70
2025-08-13,612.50,636.40,608.00,608.34,,-0.65,,7473196.00
2025-08-14,610.00,610.00,593.20,594.70,,-2.24,,9646698.50
2025-08-17,606.00,630.00,577.30,589.27,,-0.91,,4988080.20
2025-08-18,578.50,620.00,565.00,611.64,,3.8,,28105853.60
2025-08-19,605.00,623.80,600.10,606.56,,-0.83,,5107644.00
2025-08-20,598.10,601.00,596.00,600.20,,-1.05,,3008050.50
2025-08-21,588.20,599.00,570.00,573.00,,-4.53,,13959791.60
2025-08-24,571.10,591.00,570.00,571.24,,-0.31,,4910752.20
2025-08-25,566.20,585.80,555.00,575.67,,0.78,,7448324.00
2025-08-26,572.00,586.90,566.00,570.21,,-0.95,,1815323.00
2025-08-27,564.20,584.00,564.20,583.02,,2.25,,5000943.50
2025-08-28,572.20,592.50,561.00,567.79,,-2.61,,7569063.50
2025-08-31,560.00,583.00,560.00,560.20,,-1.34,,1589380.40
2025-09-01,559.00,570.00,558.00,563.83,,0.65,,5712913.80
2025-09-02,560.30,565.00,556.20,558.11,,-1.01,,1342932.00
2025-09-03,562.00,565.00,550.00,551.94,,-1.11,,3319088.70
2025-09-04,541.00,555.00,531.10,544.19,,-1.4,,4122603.90
2025-09-07,535.10,545.00,519.10,526.05,,-3.33,,3855896.00
2025-09-08,521.00,536.00,515.00,517.38,,-1.65,,4392216.00
2025-09-18,507.10,507.10,507.10,507.10,,-1.99,,5071.00
2025-09-21,497.00,518.00,481.00,504.41,,-0.53,,6498646.40
2025-09-23,514.00,554.00,505.00,554.00,,9.83,,5712675.20
2025-09-24,543.00,584.90,536.40,560.00,,1.08,,3872355.40
2025-09-25,558.00,558.00,527.10,537.00,,-4.11,,4350232.40
2025-09-28,546.00,549.00,528.00,544.00,,1.3,,2811112.70
2025-10-07,533.20,550.00,516.00,548.00,,0.74,,1997335.00
2025-10-08,537.10,537.10,507.00,518.00,,-5.47,,3807298.70
2025-10-09,528.30,549.00,518.00,524.70,,1.29,,1863628.60
2025-10-12,515.00,515.00,485.10,514.00,,-2.04,,3693495.30
2025-10-13,505.00,515.00,495.30,510.00,,-0.78,,3342219.20
