Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-15,627.20,690.00,603.00,625.00,,-2.34,,11621156.30
2024-07-16,626.20,655.00,607.00,635.00,,1.6,,8111293.90
2024-07-17,644.90,644.90,611.00,615.10,,-3.13,,7334704.00
2024-07-18,625.00,625.00,604.00,622.00,,1.12,,7093666.20
2024-07-21,622.00,630.90,610.30,615.20,,-1.09,,3589409.00
2024-07-22,603.10,622.00,603.10,605.10,,-1.64,,5852022.90
2024-07-23,609.00,630.00,608.10,610.00,,0.81,,10250748.70
2024-07-24,620.00,640.00,609.70,625.00,,2.46,,15779025.00
2024-07-25,620.00,687.50,620.00,660.00,,5.6,,21383598.30
2024-07-28,673.20,686.00,620.30,660.00,,0,,8223544.90
2024-07-29,670.00,670.00,640.00,646.00,,-2.12,,5858542.00
2024-07-30,634.00,683.00,634.00,645.00,,-0.15,,3670279.90
2024-07-31,633.10,680.00,633.10,662.00,,2.64,,8342553.00
2024-08-01,649.10,658.90,640.10,643.00,,-2.87,,8012521.00
2024-08-05,635.10,670.00,635.10,669.90,,4.18,,8207724.80
2024-08-06,660.00,668.00,637.00,637.30,,-4.87,,12347847.50
2024-08-07,637.00,649.70,636.50,646.00,,1.37,,8312073.80
2024-08-08,649.00,675.00,646.10,666.00,,3.1,,9851808.10
2024-08-11,656.10,670.00,653.20,669.00,,0.45,,8268789.80
2024-08-12,669.00,683.00,652.00,670.00,,0.15,,12496502.00
2024-08-13,683.40,683.40,649.00,661.00,,-1.34,,5296252.50
2024-08-14,653.00,727.10,653.00,727.10,,10,,26678286.70
2024-08-15,741.60,769.00,704.00,718.00,,-1.25,,13459318.50
2024-08-18,705.50,710.00,656.00,670.00,,-6.69,,12265472.10
2024-08-21,670.00,683.00,645.00,649.00,,-3.13,,5038145.50
2024-08-22,661.90,665.00,643.10,655.00,,0.92,,7351672.30
2024-08-25,641.90,665.00,625.00,625.00,,-4.58,,4559367.30
2024-08-27,620.10,630.00,600.00,600.00,,-4,,5535928.50
2024-08-28,612.00,620.00,588.30,590.00,,-1.67,,3648396.00
2024-08-29,601.00,619.80,585.00,599.00,,1.53,,7013502.00
2024-09-01,600.00,623.00,597.00,608.90,,1.65,,3382096.80
2024-09-02,605.00,642.00,605.00,642.00,,5.44,,4046382.70
2024-09-03,631.10,642.00,611.00,611.00,,-4.83,,6317969.10
2024-09-04,615.00,635.00,612.10,622.00,,1.8,,4159047.00
2024-09-05,622.00,659.00,616.70,635.00,,2.09,,4054616.60
2024-09-08,635.10,641.00,615.00,615.00,,-3.15,,4436232.90
2024-09-09,610.10,634.00,607.00,623.00,,1.3,,5807925.20
2024-09-10,611.00,674.90,611.00,670.00,,7.54,,13966813.60
2024-09-11,675.00,699.70,660.10,669.00,,-0.15,,13085408.70
2024-09-12,669.00,720.00,669.00,715.00,,6.88,,18638169.40
2024-09-15,720.00,730.00,701.00,710.00,,-0.7,,32620932.70
2024-09-16,695.80,723.00,686.40,700.20,,-1.38,,21711807.70
2024-09-18,700.00,718.00,700.00,718.00,,2.54,,10368364.70
2024-09-22,725.00,789.80,725.00,789.80,,10,,38916182.90
2024-09-23,805.50,859.80,805.50,815.20,,3.22,,39343575.10
2024-09-24,800.00,879.00,784.00,879.00,,7.83,,19224495.30
2024-09-25,861.50,913.00,791.10,913.00,,3.87,,37306248.30
2024-09-26,894.80,894.80,821.70,894.80,,-1.99,,29141150.80
2024-09-29,912.60,912.60,805.40,805.40,,-9.99,,1629240.20
2024-09-30,805.40,805.40,744.00,774.00,,-3.9,,8183127.70
2024-10-01,760.00,805.00,746.00,804.00,,3.88,,7115632.80
2024-10-02,804.00,810.00,780.10,792.80,,-1.39,,5005938.50
2024-10-06,780.00,810.00,780.00,795.00,,0.28,,8979398.90
2024-10-07,780.00,856.00,780.00,822.00,,3.4,,8400597.30
2024-10-08,806.00,840.00,806.00,826.00,,0.49,,4200632.00
2024-10-09,810.00,908.00,793.80,908.00,,9.93,,22132071.20
2024-10-15,889.90,961.00,817.20,961.00,,5.84,,28546498.70
2024-10-16,941.80,941.80,864.90,864.90,,-10,,6279733.10
2024-10-17,847.70,860.00,780.00,820.00,,-5.19,,48420919.50
2024-10-20,804.00,814.90,788.00,788.00,,-3.9,,25596601.00
2024-10-21,772.30,801.00,772.30,780.00,,-1.02,,6052670.30
2024-10-22,765.00,806.90,765.00,796.90,,2.17,,2661067.10
2024-10-23,781.00,811.70,781.00,791.90,,-0.63,,4797413.60
2024-10-24,780.00,785.00,766.40,775.00,,-2.13,,7988555.20
2024-10-27,760.00,797.00,756.30,770.00,,-0.65,,5629265.00
2024-10-28,785.00,794.80,754.60,778.00,,1.04,,4600993.70
2024-10-29,762.50,794.00,762.50,792.80,,1.9,,4497965.00
2024-10-30,777.00,872.00,761.50,872.00,,9.99,,20263015.90
2024-11-05,854.60,854.60,784.80,794.00,,-8.94,,11653393.80
2024-11-06,778.30,792.90,763.00,778.00,,-2.02,,3228994.50
2024-11-10,765.00,792.50,765.00,785.00,,0.9,,11982115.00
2024-11-11,780.00,785.00,763.50,763.60,,-2.73,,7726684.10
2024-11-12,777.00,777.00,751.40,759.00,,-0.6,,7024504.20
2024-11-13,760.00,774.00,754.10,770.00,,1.45,,7563913.70
2024-11-14,770.00,790.00,762.10,771.30,,0.17,,5433276.50
2024-11-17,756.00,802.00,756.00,790.00,,2.42,,12982471.90
2024-11-19,800.00,800.00,763.10,780.00,,-1.27,,8553078.30
2024-11-20,765.00,808.70,765.00,800.00,,2.56,,7102780.10
2024-11-21,784.00,831.00,784.00,800.00,,0,,18906304.00
2024-11-24,784.00,824.90,784.00,810.00,,1.25,,13859730.00
2024-11-25,794.00,834.00,794.00,810.00,,0,,12853029.10
2024-11-26,826.00,826.00,813.20,820.00,,1.23,,7895532.20
2024-11-27,804.00,886.30,804.00,886.30,,8.09,,28104649.30
2024-11-28,868.60,868.60,804.00,810.10,,-8.6,,21411910.30
2024-12-01,795.00,805.00,766.10,794.00,,-1.99,,5595066.00
2024-12-02,780.00,873.40,780.00,873.00,,9.95,,21437375.50
2024-12-03,855.60,855.60,786.00,790.00,,-9.51,,33613819.50
2024-12-04,774.20,805.10,759.00,784.00,,-0.76,,7272933.00
2024-12-05,770.00,784.90,770.00,775.00,,-1.15,,6935671.10
2024-12-08,775.00,775.00,754.20,764.60,,-1.34,,6999466.30
2024-12-09,755.10,777.00,755.10,774.00,,1.23,,2275874.00
2024-12-10,765.10,777.90,765.00,770.00,,-0.52,,3860231.40
2024-12-11,784.90,784.90,761.10,773.90,,0.51,,3264725.00
2024-12-12,760.00,780.20,760.00,760.00,,-1.8,,5506038.50
2024-12-16,751.00,775.30,751.00,767.90,,1.04,,7946887.80
2024-12-17,753.00,774.00,753.00,760.00,,-1.03,,2129569.90
2024-12-18,775.00,775.00,756.00,756.00,,-0.53,,2579200.80
2024-12-19,770.80,770.80,750.00,750.50,,-0.73,,4516045.40
2024-12-22,740.20,765.00,740.20,750.00,,-0.07,,3392208.30
2024-12-23,762.00,779.00,751.10,773.50,,3.13,,4320073.10
2024-12-24,780.00,790.90,765.60,770.00,,-0.45,,5075821.70
2024-12-26,785.00,785.00,761.20,761.20,,-1.14,,2661368.00
2024-12-29,750.50,790.00,750.50,785.00,,3.13,,19715518.20
2024-12-31,770.00,830.00,756.00,756.00,,-3.69,,37372413.70
2025-01-01,771.10,810.00,771.10,788.00,,4.23,,15592467.20
2025-01-02,803.00,820.00,790.00,818.00,,3.81,,28674995.00
2025-01-05,801.70,855.00,801.70,845.00,,3.3,,26419637.30
2025-01-06,828.90,900.00,828.90,899.00,,6.39,,30780111.20
2025-01-07,905.00,905.00,874.00,891.00,,-0.89,,20310383.30
2025-01-08,891.00,891.00,848.00,857.00,,-3.82,,20036639.70
2025-01-09,845.00,882.00,838.00,849.40,,-0.89,,7130506.00
