Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2018-11-25,404.00,404.00,397.00,399.00,,-1.24,,337017.00
2018-11-26,399.00,399.00,384.00,384.00,,-3.76,,953016.00
2018-11-27,377.00,388.00,377.00,388.00,,2.92,,147056.00
2018-11-28,388.00,400.00,385.00,398.00,,2.58,,351650.00
2018-11-29,398.00,399.00,380.00,382.00,,-4.02,,1031710.00
2018-12-02,382.00,382.00,371.00,372.00,,-2.62,,875249.00
2018-12-03,372.00,381.00,370.00,379.00,,1.88,,646001.00
2018-12-04,379.00,385.00,373.00,382.00,,0.79,,584716.00
2018-12-06,378.00,383.00,372.00,375.00,,-0.79,,313770.00
2018-12-09,375.00,381.00,375.00,377.00,,0.53,,493763.00
2018-12-10,377.00,383.00,372.00,372.00,,-1.33,,429686.00
2018-12-11,372.00,379.00,372.00,378.00,,1.61,,531335.00
2018-12-12,378.00,381.00,374.00,379.00,,0.26,,379918.00
2018-12-13,379.00,392.00,379.00,392.00,,3.43,,119433.00
2018-12-16,392.00,410.00,392.00,405.00,,3.32,,1164919.00
2018-12-17,405.00,430.00,405.00,430.00,,6.17,,613320.00
2018-12-18,430.00,438.00,412.00,414.00,,-3.72,,1129718.00
2018-12-19,410.00,410.00,391.00,404.00,,-1.46,,514619.00
2018-12-20,404.00,420.00,404.00,407.00,,0.74,,532017.00
2018-12-23,407.00,433.00,406.00,433.00,,6.39,,1851472.00
2018-12-24,433.00,449.00,425.00,430.00,,-0.69,,1559349.00
2018-12-25,430.00,436.00,420.00,425.00,,-1.16,,509352.00
2018-12-26,425.00,435.00,417.00,435.00,,2.35,,855400.00
2018-12-30,395.00,420.00,395.00,410.00,,2.97,,2521012.00
2018-12-31,410.00,415.00,399.00,405.00,,-1.22,,833992.00
2019-01-01,405.00,406.00,397.00,406.00,,0.25,,527972.00
2019-01-02,402.00,405.00,395.00,397.00,,-1.24,,511686.00
2019-01-03,397.00,403.00,394.00,394.00,,-0.76,,752622.00
2019-01-06,394.00,394.00,385.00,389.00,,-1.27,,499119.00
2019-01-07,389.00,395.00,389.00,391.00,,0.51,,549381.00
2019-01-08,391.00,400.00,388.00,390.00,,-0.26,,589316.00
2019-01-09,390.00,394.00,390.00,394.00,,1.03,,130472.00
2019-01-10,394.00,396.00,393.00,393.00,,-0.25,,289089.00
2019-01-13,393.00,395.00,387.00,387.00,,-1.53,,431820.00
2019-01-15,394.00,400.00,394.00,400.00,,1.52,,608988.00
2019-01-16,400.00,408.00,392.00,392.00,,-2,,386875.00
2019-01-17,392.00,399.00,389.00,396.00,,1.02,,589469.00
2019-01-20,396.00,400.00,395.00,395.00,,-0.25,,176024.00
2019-01-21,395.00,400.00,391.00,392.00,,-0.76,,627471.00
2019-01-23,386.00,390.00,386.00,390.00,,1.04,,236773.00
2019-01-24,390.00,390.00,384.00,389.00,,-0.26,,629066.00
2019-01-27,389.00,395.00,381.00,395.00,,1.54,,150373.00
2019-01-28,395.00,400.00,380.00,391.00,,-1.01,,462734.00
2019-01-29,391.00,391.00,384.00,388.00,,-0.77,,142203.00
2019-01-30,388.00,389.00,382.00,388.00,,0,,146856.00
2019-01-31,388.00,389.00,383.00,387.00,,-0.26,,254146.00
2019-02-03,380.00,387.00,380.00,385.00,,-0.52,,277295.00
2019-02-04,392.00,395.00,385.00,394.00,,2.34,,1644358.00
2019-02-05,390.00,395.00,387.00,392.00,,-0.51,,650371.00
2019-02-06,388.00,394.00,388.00,390.00,,-0.51,,339336.00
2019-02-07,390.00,392.00,389.00,391.00,,0.26,,265319.00
2019-02-10,390.00,391.00,380.00,380.00,,-2.81,,689345.00
2019-02-11,387.00,393.00,380.00,380.00,,0,,644722.00
2019-02-12,385.00,385.00,380.00,384.00,,1.05,,226342.00
2019-02-13,388.00,384.00,374.00,374.00,,-2.6,,558790.00
2019-02-14,371.00,374.00,371.00,371.00,,-0.8,,227587.00
2019-02-17,372.00,375.00,368.00,375.00,,1.08,,394839.00
2019-02-18,375.00,375.00,365.00,370.00,,-1.33,,321739.00
2019-02-19,363.00,377.00,363.00,377.00,,1.89,,485790.00
2019-02-20,377.00,380.00,372.00,377.00,,0,,796019.00
2019-02-21,370.00,380.00,370.00,376.00,,-0.27,,231620.00
2019-02-24,382.00,382.00,369.00,370.00,,-1.6,,534708.00
2019-02-25,370.00,375.00,366.00,375.00,,1.35,,334725.00
2019-02-26,375.00,378.00,370.00,370.00,,-1.33,,348828.00
2019-02-27,366.00,370.00,368.00,368.00,,-0.54,,206913.00
2019-03-03,368.00,372.00,368.00,370.00,,0.54,,341340.00
2019-03-05,370.00,377.00,370.00,375.00,,1.35,,114600.00
2019-03-06,375.00,387.00,375.00,380.00,,1.33,,220597.00
2019-03-07,376.00,380.00,376.00,380.00,,0,,44714.00
2019-03-10,380.00,384.00,380.00,384.00,,1.05,,387552.00
2019-03-11,383.00,387.00,380.00,381.00,,-0.52,,609969.00
2019-03-12,388.00,388.00,375.00,380.00,,-0.26,,474972.00
2019-03-13,376.00,385.00,375.00,376.00,,-1.05,,402529.00
2019-03-14,372.00,377.00,370.00,377.00,,0,,279743.00
2019-03-17,371.00,379.00,375.00,378.00,,0.27,,524308.00
2019-03-18,374.00,378.00,372.00,373.00,,-1.32,,232248.00
2019-03-19,367.00,370.00,367.00,368.00,,-1.34,,165487.00
2019-03-21,368.00,372.00,361.00,363.00,,-1.36,,889226.00
2019-03-24,363.00,367.00,363.00,365.00,,0.55,,528647.00
2019-03-25,359.00,370.00,359.00,365.00,,0,,609816.00
2019-03-26,359.00,365.00,360.00,365.00,,0,,808382.00
2019-03-28,358.00,369.00,364.00,369.00,,1.1,,181645.00
2019-03-28,365.00,372.00,364.00,365.00,,0,,181645.00
2019-03-31,365.00,370.00,361.00,361.00,,-2.17,,470041.00
2019-04-01,368.00,368.00,361.00,362.00,,0.28,,429292.00
2019-04-02,361.00,370.00,361.00,362.00,,0,,487192.00
2019-04-03,360.00,366.00,360.00,363.00,,0.28,,548609.00
2019-04-04,363.00,372.00,358.00,358.00,,-1.38,,521960.00
2019-04-07,360.00,365.00,358.00,362.00,,1.12,,626331.00
2019-04-08,362.00,370.00,360.00,365.00,,0.83,,387674.00
2019-04-09,365.00,367.00,361.00,367.00,,0.55,,374579.00
2019-04-10,365.00,365.00,361.00,365.00,,-0.54,,840070.00
2019-04-11,365.00,365.00,361.00,361.00,,-1.1,,855904.00
2019-04-15,355.00,372.00,355.00,365.00,,1.11,,712808.00
2019-04-16,372.00,385.00,372.00,380.00,,4.11,,1402836.00
2019-04-17,380.00,395.00,383.00,385.00,,1.32,,1357549.00
2019-04-18,390.00,392.00,373.00,374.00,,-2.86,,1475723.00
