Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2020-08-18,112.00,116.00,112.00,113.00,,0.89,,228540.00
2020-08-19,113.00,116.00,113.00,114.00,,0.88,,220615.00
2020-08-20,113.00,116.00,113.00,114.00,,0,,114350.00
2020-08-23,115.00,116.00,113.00,114.00,,0,,106260.00
2020-08-24,114.00,118.00,114.00,114.00,,0,,510060.00
2020-08-25,114.00,116.00,113.00,115.00,,0.88,,466410.00
2020-08-27,113.00,117.00,113.00,115.00,,0.88,,409320.00
2020-08-31,124.00,130.00,122.00,130.00,,9.24,,2375010.00
2020-09-02,132.00,143.00,132.00,143.00,,10,,2867232.00
2020-09-03,150.00,157.00,132.00,133.00,,-6.99,,2803430.00
2020-09-06,135.00,139.00,133.00,134.00,,0.75,,1089410.00
2020-09-07,134.00,146.00,122.00,134.00,,0,,580240.00
2020-09-08,132.00,133.00,127.00,130.00,,-2.99,,416500.00
2020-09-09,130.00,132.00,126.00,128.00,,-1.54,,582210.00
2020-09-10,127.00,136.00,123.00,130.00,,1.56,,578760.00
2020-09-13,128.00,140.00,128.00,133.00,,2.31,,920208.00
2020-09-14,131.00,145.00,131.00,141.00,,6.02,,1629570.00
2020-09-15,139.00,141.00,135.00,137.00,,-2.84,,871268.00
2020-09-16,136.00,150.00,136.00,149.00,,8.76,,4015283.00
2020-09-17,148.00,163.00,145.00,163.00,,9.4,,8558155.00
2020-09-20,166.00,172.00,147.00,147.00,,-9.82,,3514472.00
2020-09-21,145.00,157.00,139.00,147.00,,0,,1484275.00
2020-09-22,147.00,148.00,140.00,145.00,,-1.36,,2192200.00
2020-09-23,143.00,154.00,143.00,154.00,,6.21,,3443895.00
2020-09-24,151.00,164.00,147.00,161.00,,4.55,,6451518.00
2020-09-27,161.00,177.00,160.00,174.00,,8.07,,14980068.00
2020-09-28,171.00,172.00,161.00,165.00,,-5.17,,2055100.00
2020-09-29,162.00,173.00,161.00,173.00,,4.85,,3366200.00
2020-09-30,173.00,174.00,164.00,168.00,,-2.89,,3660310.00
2020-10-01,165.00,173.00,165.00,166.00,,-1.19,,3977472.00
2020-10-04,163.00,175.00,158.00,175.00,,5.42,,1804610.00
2020-10-05,172.00,178.00,160.00,175.00,,0,,4232915.00
2020-10-06,172.00,189.00,172.00,186.00,,6.29,,8707291.00
2020-10-07,183.00,204.00,180.00,204.00,,9.68,,14934432.00
2020-10-08,208.00,208.00,188.00,190.00,,-6.86,,3937329.00
2020-10-11,190.00,193.00,180.00,186.00,,-2.11,,2337356.00
2020-10-12,183.00,188.00,175.00,182.00,,-2.15,,2352580.00
2020-10-13,182.00,183.00,174.00,174.00,,-4.4,,1621755.00
2020-10-14,182.00,182.00,169.00,173.00,,-0.57,,2198945.00
2020-10-15,176.00,180.00,173.00,175.00,,1.16,,1804392.00
2020-10-18,172.00,177.00,170.00,173.00,,-1.14,,870940.00
2020-10-19,171.00,185.00,171.00,185.00,,6.94,,1515265.00
2020-10-20,182.00,189.00,179.00,187.00,,1.08,,3170252.00
2020-10-21,196.00,196.00,180.00,182.00,,-2.67,,4003600.00
2020-10-22,181.00,185.00,178.00,180.00,,-1.1,,1762946.00
2020-10-28,177.00,183.00,175.00,182.00,,1.11,,1057180.00
2020-10-29,182.00,182.00,176.00,179.00,,-1.65,,512270.00
2020-11-01,177.00,186.00,177.00,182.00,,1.68,,1750120.00
2020-11-02,185.00,195.00,181.00,185.00,,1.65,,2306195.00
2020-11-03,183.00,203.00,182.00,203.00,,9.73,,8890719.00
2020-11-04,207.00,218.00,201.00,216.00,,6.4,,8854697.00
2020-11-05,226.00,230.00,213.00,225.00,,4.17,,8384950.00
2020-11-08,225.00,230.00,215.00,230.00,,2.22,,5099895.00
2020-11-09,234.00,234.00,216.00,220.00,,-4.35,,3886952.00
2020-11-10,216.00,222.00,212.00,222.00,,0.91,,1562000.00
2020-11-11,221.00,226.00,217.00,221.00,,-0.45,,2010738.00
2020-11-12,218.00,222.00,212.00,222.00,,0.45,,3001142.00
