Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-06-04,555.00,560.00,548.80,550.00,,-1.77,,5645197.80
2024-06-05,550.00,555.00,532.20,532.20,,-3.24,,6519306.40
2024-06-06,542.80,553.00,535.00,537.00,,0.9,,2745158.00
2024-06-09,537.00,559.00,537.00,559.00,,4.1,,8643744.30
2024-06-10,570.00,594.60,561.00,594.40,,6.33,,26939469.60
2024-06-11,596.00,603.00,585.00,587.00,,-1.24,,4922119.70
2024-06-12,598.00,615.00,580.00,608.00,,3.58,,18743338.40
2024-06-13,595.90,602.00,579.00,589.50,,-3.04,,4569305.60
2024-06-16,579.00,595.00,575.00,590.00,,0.08,,7729332.90
2024-06-18,595.00,600.00,551.00,597.00,,1.19,,12661994.90
2024-06-19,597.00,600.00,588.10,599.00,,0.34,,5036315.00
2024-06-20,595.00,605.00,587.10,593.00,,-1,,6118210.00
2024-06-23,604.80,604.80,575.00,582.20,,-1.82,,4872927.40
2024-06-24,585.00,599.90,561.90,599.90,,3.04,,19216064.00
2024-06-25,599.90,640.80,599.90,640.00,,6.68,,24286873.70
2024-06-26,630.00,642.00,613.20,629.30,,-1.67,,7648977.20
2024-06-27,617.10,622.00,600.00,615.00,,-2.27,,7446325.70
2024-06-30,603.20,620.00,593.10,603.00,,-1.95,,9031738.30
2024-07-01,603.00,611.90,595.20,609.00,,1,,3120689.10
2024-07-02,621.10,645.00,606.00,615.00,,0.99,,9492532.10
2024-07-03,604.60,617.00,586.10,586.10,,-4.7,,8844010.20
2024-07-04,595.00,631.00,590.00,595.30,,1.57,,6711031.70
2024-07-07,595.00,603.00,588.10,588.20,,-1.19,,4069995.80
2024-07-08,599.90,599.90,581.10,588.00,,-0.03,,3941060.00
2024-07-09,588.00,615.00,588.00,615.00,,4.59,,19840791.40
2024-07-10,605.10,617.00,603.50,614.00,,-0.16,,7457872.30
2024-07-11,603.00,620.00,603.00,620.00,,0.98,,5001900.20
2024-07-14,632.40,645.00,608.00,623.00,,0.48,,10560704.10
