Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-07-30,441.90,441.90,422.00,424.38,,-2.05,,33910613.40
2025-07-31,421.00,429.60,418.50,419.38,,-1.18,,27876170.40
2025-08-03,427.70,427.70,412.10,413.08,,-1.5,,27635352.30
2025-08-04,416.00,418.00,412.00,415.06,,0.48,,23363863.30
2025-08-05,413.40,420.00,409.00,410.43,,-1.12,,17422031.40
2025-08-06,418.60,418.60,406.00,407.71,,-0.66,,11535461.70
2025-08-07,415.80,415.80,408.00,409.66,,0.48,,13572453.30
2025-08-11,405.00,414.00,405.00,405.89,,-0.92,,22345284.80
2025-08-12,405.00,409.00,404.50,405.27,,-0.15,,16138864.60
2025-08-13,404.00,408.90,404.00,404.47,,-0.2,,9639323.60
2025-08-14,402.00,409.00,402.00,403.50,,-0.24,,10556878.90
2025-08-17,402.00,408.00,402.00,403.11,,-0.1,,9938703.40
2025-08-18,411.10,411.10,401.00,402.96,,-0.04,,6295021.90
2025-08-19,401.10,406.00,401.10,403.06,,0.02,,6535520.90
2025-08-20,403.10,408.00,402.00,402.12,,-0.23,,20877907.00
2025-08-21,402.00,405.80,402.00,402.49,,0.09,,9268587.00
2025-08-24,402.10,403.90,401.00,401.39,,-0.27,,7291422.40
2025-08-25,401.00,403.50,401.00,402.31,,0.23,,6578725.70
2025-08-26,401.30,404.00,401.10,401.44,,-0.22,,4169300.80
2025-08-27,401.00,408.80,401.00,407.63,,1.54,,10969032.00
2025-08-28,407.63,410.80,403.00,403.25,,-1.07,,11255879.80
2025-08-31,411.30,411.30,400.30,400.62,,-0.65,,10330058.20
2025-09-01,408.00,408.00,398.70,400.21,,-0.1,,5601819.30
2025-09-02,400.00,402.00,398.10,399.20,,-0.25,,7953287.30
2025-09-03,391.30,402.70,391.30,397.18,,-0.51,,11070953.10
2025-09-04,405.00,405.00,395.00,396.63,,-0.14,,7608274.20
2025-09-07,395.00,399.40,395.00,395.29,,-0.34,,7482841.20
2025-09-08,395.00,397.00,391.00,391.87,,-0.87,,6592415.50
