Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-11-19,496.20,497.00,483.00,485.00,,-2.22,,28936405.50
2024-11-20,480.00,489.60,477.70,485.00,,0,,14716887.20
2024-11-21,485.00,490.00,478.00,478.30,,-1.38,,15213023.60
2024-11-24,480.00,487.00,475.00,484.00,,1.19,,12842582.10
2024-11-25,492.00,492.00,480.00,482.00,,-0.41,,11910878.80
2024-11-26,485.00,498.00,480.30,489.00,,1.45,,12786915.50
2024-11-27,489.00,498.70,486.20,497.90,,1.82,,13528835.90
2024-11-28,500.00,500.00,486.00,486.00,,-2.39,,12869812.80
2024-12-01,480.10,485.00,477.10,482.00,,-0.82,,16491298.20
2024-12-02,480.00,492.00,480.00,484.40,,0.5,,15861064.70
2024-12-03,484.50,494.00,481.00,485.00,,0.12,,12574102.60
2024-12-04,494.70,494.70,483.00,483.00,,-0.41,,15090032.70
2024-12-05,481.00,487.00,476.00,477.00,,-1.24,,11422623.00
2024-12-08,475.00,484.00,471.00,473.10,,-0.82,,13344439.80
2024-12-09,474.00,480.90,472.10,478.00,,1.04,,12993632.20
2024-12-10,479.00,480.50,472.00,475.20,,-0.59,,8805742.20
2024-12-11,475.00,484.50,475.00,482.90,,1.62,,5185465.20
2024-12-12,480.00,504.90,480.00,488.00,,1.06,,35197478.30
2024-12-16,485.00,493.00,478.00,482.00,,-1.23,,12160255.50
2024-12-17,476.00,483.90,475.20,481.00,,-0.21,,9955273.60
2024-12-18,486.00,486.00,476.00,476.20,,-1,,5915151.30
2024-12-19,480.00,480.00,469.00,470.00,,-1.3,,13902634.90
2024-12-22,479.40,506.90,479.40,504.00,,7.23,,67990096.80
2024-12-23,514.00,514.00,500.00,511.00,,1.39,,48321605.70
2024-12-24,521.20,521.20,501.00,503.60,,-1.45,,27353507.00
2024-12-26,493.70,505.00,493.70,501.00,,-0.52,,18148881.60
2024-12-29,501.00,505.00,492.00,492.10,,-1.78,,19546866.40
2024-12-31,495.00,495.00,477.10,488.00,,-0.83,,21785007.10
2025-01-01,484.00,488.00,474.40,483.00,,-1.02,,12463242.40
2025-01-02,476.10,502.00,476.10,502.00,,3.93,,12638127.60
2025-01-05,492.00,502.00,483.00,490.00,,-2.39,,21506549.50
2025-01-06,489.00,500.00,486.00,496.00,,1.22,,13924696.40
2025-01-07,496.00,510.00,496.00,501.00,,1.01,,21350365.20
2025-01-08,511.00,511.00,492.30,505.00,,0.8,,19550427.60
2025-01-09,500.00,503.00,493.00,495.10,,-1.96,,12092174.90
2025-01-12,495.00,498.90,490.10,490.50,,-0.93,,10641180.00
2025-01-13,490.00,496.00,480.20,485.00,,-1.12,,17958290.10
2025-01-15,480.20,491.00,480.20,483.80,,-0.25,,9052267.00
2025-01-16,483.00,490.00,481.10,483.00,,-0.17,,10935750.40
2025-01-19,483.00,494.40,481.00,494.40,,2.36,,10210170.90
2025-01-20,494.00,502.00,493.00,498.10,,0.75,,25128713.60
2025-01-21,496.00,518.00,496.00,512.00,,2.79,,46394707.70
2025-01-22,512.00,520.00,506.50,509.10,,-0.57,,27596123.70
2025-01-23,509.10,513.90,500.00,508.90,,-0.04,,21009134.30
2025-01-26,500.00,505.00,498.20,501.00,,-1.55,,21697124.20
2025-01-27,495.90,510.00,495.90,497.00,,-0.8,,18118795.60
2025-01-28,495.00,503.00,492.00,497.10,,0.02,,22664191.30
2025-02-02,497.10,519.90,497.10,519.10,,4.43,,39009605.40
2025-02-03,529.40,529.40,513.00,514.60,,-0.87,,32986540.70
2025-02-04,514.60,518.00,507.10,507.50,,-1.38,,16784280.70
2025-02-05,507.00,512.00,500.50,502.00,,-1.08,,13336072.80
2025-02-06,511.90,512.00,500.20,500.80,,-0.24,,24234796.40
2025-02-09,500.80,509.50,500.00,500.00,,-0.16,,12883709.20
2025-02-10,500.00,507.00,492.00,498.00,,-0.4,,14414894.90
2025-02-11,498.00,506.00,494.00,495.00,,-0.6,,9630798.40
2025-02-12,495.00,499.00,490.00,491.20,,-0.77,,12029814.90
2025-02-13,486.10,495.00,486.10,488.90,,-0.47,,13290029.90
2025-02-16,486.00,497.80,486.00,492.80,,0.8,,15592754.10
2025-02-17,495.00,501.10,493.20,495.00,,0.45,,10923766.50
2025-02-18,500.00,505.10,495.20,502.80,,1.58,,25233592.10
2025-02-20,502.80,505.00,494.00,499.90,,-0.58,,18485611.50
2025-02-23,490.00,527.00,481.10,525.00,,5.02,,81421256.90
2025-02-24,524.00,540.00,522.00,533.80,,1.68,,84451035.00
2025-02-25,530.00,570.00,525.10,557.80,,4.5,,98690827.90
2025-02-27,557.80,579.00,539.00,577.50,,3.53,,87635147.00
2025-03-02,577.50,600.00,570.00,600.00,,3.9,,177798591.40
2025-03-03,588.10,613.00,585.50,588.00,,-2,,114111407.90
2025-03-04,576.30,587.00,559.20,560.00,,-4.76,,107264357.10
2025-03-05,548.80,575.00,548.80,565.00,,0.89,,93216619.50
2025-03-06,553.70,579.80,553.70,576.00,,1.95,,61697168.00
2025-03-09,564.50,571.00,559.00,568.70,,-1.27,,84145679.30
2025-03-10,557.40,591.00,555.00,558.70,,-1.76,,47321295.90
2025-03-11,547.60,565.00,545.00,547.10,,-2.08,,83983496.10
2025-03-12,547.10,568.00,543.10,567.00,,3.64,,91244208.50
2025-03-16,555.70,571.00,555.70,563.00,,-0.71,,53950732.00
2025-03-17,551.90,572.80,551.90,559.00,,-0.71,,57147954.40
2025-03-18,559.00,564.60,547.10,554.80,,-0.75,,38825957.50
2025-03-19,543.90,554.00,540.60,541.00,,-2.49,,27922006.00
2025-03-20,530.20,545.00,530.10,534.04,,-1.29,,39748405.10
2025-03-23,528.00,534.00,516.00,518.30,,-2.95,,32416606.80
2025-03-24,508.00,548.00,508.00,528.24,,1.92,,51354020.70
2025-03-25,517.70,530.00,509.00,521.55,,-1.27,,50501146.70
2025-03-26,511.20,533.40,511.20,531.49,,1.91,,31533405.80
2025-03-27,521.10,550.00,521.10,546.83,,2.89,,51276694.30
2025-03-30,535.90,566.60,535.80,562.72,,2.91,,78768212.00
2025-04-01,551.50,573.00,543.00,550.07,,-2.25,,75800415.00
2025-04-02,540.00,558.50,540.00,550.03,,-0.01,,42825089.00
2025-04-03,540.00,561.70,540.00,554.05,,0.73,,58704914.10
