Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-09-01,607.00,632.00,584.00,600.00,,-2.76,,5368440.50
2024-09-02,592.00,649.70,592.00,631.00,,5.17,,11453370.70
2024-09-03,632.00,694.10,626.00,694.10,,10,,28469968.50
2024-09-04,690.20,746.00,646.80,679.20,,-2.15,,29747478.90
2024-09-05,665.70,665.70,634.00,640.00,,-5.77,,5467283.40
2024-09-08,640.00,704.00,630.30,650.00,,1.56,,9500761.80
2024-09-09,661.00,702.00,622.30,622.30,,-4.26,,12650378.70
2024-09-10,634.70,647.00,611.20,623.00,,0.11,,3592328.90
2024-09-11,625.00,635.30,611.20,620.00,,-0.48,,3447931.00
2024-09-12,610.10,639.90,610.10,639.90,,3.21,,5670351.80
2024-09-15,652.60,652.60,612.00,612.00,,-4.36,,10190993.00
2024-09-16,624.00,624.00,583.10,602.10,,-1.62,,14072076.60
2024-09-18,600.00,600.00,578.30,593.60,,-1.41,,3747944.80
2024-09-22,599.00,617.00,581.40,595.00,,0.24,,5767231.50
2024-09-23,595.00,604.00,565.00,565.10,,-5.03,,3403719.70
2024-09-24,553.80,570.00,532.00,540.10,,-4.42,,4975171.90
2024-09-25,550.00,571.20,535.00,571.20,,5.76,,5468928.20
2024-09-26,579.90,591.00,555.00,555.00,,-2.84,,4016191.20
2024-09-29,545.00,555.50,524.00,555.50,,0.09,,1028923.20
2024-09-30,545.00,566.10,545.00,560.00,,0.81,,820228.00
2024-10-01,562.00,598.00,551.00,591.00,,5.54,,7049942.00
2024-10-02,602.80,602.80,574.00,584.00,,-1.18,,6382502.40
2024-10-06,573.00,606.00,573.00,595.00,,1.88,,1892915.90
2024-10-07,606.90,618.50,588.00,595.00,,0,,2879315.00
2024-10-08,585.00,606.00,585.00,590.00,,-0.84,,2278346.50
2024-10-09,588.00,598.00,580.00,587.00,,-0.51,,828012.20
2024-10-15,590.00,598.00,575.30,595.00,,1.36,,1696651.00
2024-10-16,595.00,615.00,583.30,600.00,,0.84,,1606138.50
2024-10-17,592.00,618.79,592.00,609.00,,1.5,,4625384.40
2024-10-20,597.00,610.00,584.10,590.00,,-3.12,,5691125.90
2024-10-21,580.00,591.70,573.40,576.90,,-2.22,,2263858.00
2024-10-22,575.00,589.00,575.00,577.60,,0.12,,2683791.80
2024-10-23,578.00,589.40,578.00,583.00,,0.93,,1424315.00
2024-10-24,583.00,592.90,572.00,572.00,,-1.89,,2958304.40
2024-10-27,575.00,584.00,573.00,581.00,,1.57,,1967120.20
2024-10-28,581.00,602.00,574.10,602.00,,3.61,,4157559.90
2024-10-29,605.10,618.90,602.00,608.00,,1,,6857763.00
2024-10-30,617.00,652.00,612.00,630.00,,3.62,,10427270.00
2024-11-05,642.60,642.60,618.20,621.60,,-1.33,,4834972.10
2024-11-06,621.00,636.00,615.00,636.00,,2.32,,7499058.00
2024-11-10,638.50,690.00,635.10,685.00,,7.7,,30805929.00
2024-11-11,698.00,705.00,655.00,673.90,,-1.62,,16367974.20
2024-11-12,687.00,699.80,678.20,686.00,,1.8,,38200824.40
2024-11-13,647.70,665.00,640.00,649.00,,2.17,,8263054.70
2024-11-14,649.00,712.00,639.60,698.00,,7.55,,17257309.70
2024-11-17,690.00,696.80,670.00,679.90,,-2.59,,18567584.70
2024-11-19,666.50,679.00,636.10,640.00,,-5.87,,5580141.40
2024-11-20,630.00,652.00,625.00,647.00,,1.09,,6994729.50
2024-11-21,659.90,675.20,643.00,644.00,,-0.46,,38324251.00
2024-11-24,656.80,656.80,633.00,642.80,,-0.19,,8264491.30
2024-11-25,630.00,698.00,630.00,698.00,,8.59,,9523335.40
2024-11-26,684.10,684.10,657.10,679.00,,-2.72,,20934619.80
2024-11-27,689.00,689.00,665.50,680.00,,0.15,,5160755.30
2024-11-28,693.60,693.60,655.10,657.00,,-3.38,,8823978.20
2024-12-01,670.00,670.00,627.30,645.00,,-1.83,,6743305.40
2024-12-02,640.00,665.00,639.10,649.00,,0.62,,6425297.00
2024-12-03,639.00,685.00,639.00,669.80,,3.2,,35463793.30
2024-12-04,669.80,683.40,659.10,670.00,,0.03,,15835939.50
2024-12-05,659.00,672.00,649.00,649.00,,-3.13,,10280797.30
2024-12-08,650.00,661.00,635.00,635.70,,-2.05,,14925820.40
2024-12-09,645.00,651.00,634.10,637.30,,0.25,,4333227.70
2024-12-10,632.00,650.00,630.00,634.00,,-0.52,,8035313.30
2024-12-11,646.60,662.00,637.00,657.00,,3.63,,19190231.50
2024-12-12,670.00,670.00,647.10,647.30,,-1.48,,10578816.00
2024-12-16,647.30,650.00,628.00,629.00,,-2.83,,6213197.40
2024-12-17,628.00,648.00,621.10,643.00,,2.23,,5070462.60
2024-12-18,640.00,661.00,640.00,650.90,,1.23,,13803386.80
2024-12-19,646.00,656.00,639.00,641.00,,-1.52,,9389340.50
2024-12-22,630.00,681.90,630.00,674.00,,5.15,,26789073.20
2024-12-23,674.00,687.00,660.00,664.00,,-1.48,,17925958.70
2024-12-24,666.00,688.50,666.00,668.10,,0.62,,21273311.00
2024-12-26,660.20,670.00,659.10,663.00,,-0.76,,13881777.50
2024-12-29,676.20,676.20,637.00,640.00,,-3.47,,10339040.40
2024-12-31,640.00,640.00,619.10,627.50,,-1.95,,6504860.50
2025-01-01,630.00,639.00,621.10,629.00,,0.24,,4135011.80
