Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-09-16,396.00,396.00,378.00,383.30,,-2.96,,16096051.60
2021-09-20,390.90,390.90,345.00,346.00,,-9.73,,20695370.60
2021-09-21,340.00,369.20,312.20,351.00,,1.45,,15875035.50
2021-09-22,358.00,383.00,358.00,383.00,,9.12,,8790167.50
2021-09-23,390.60,405.00,363.00,373.20,,-2.56,,16476887.20
2021-09-26,371.00,371.00,345.20,348.00,,-6.75,,15107516.10
2021-09-27,352.00,362.00,323.50,334.00,,-4.02,,10580694.70
2021-09-28,334.00,339.00,311.00,312.00,,-6.59,,8742747.80
2021-09-29,317.90,334.50,298.90,330.00,,5.77,,8517128.80
2021-09-30,330.00,338.50,312.00,314.00,,-4.85,,5661629.40
2021-10-03,314.00,314.00,298.00,300.00,,-4.46,,4076122.90
2021-10-04,294.00,304.80,282.00,292.00,,-2.67,,6708901.40
2021-10-05,292.00,318.50,292.00,313.90,,7.5,,5374245.20
2021-10-06,319.90,329.00,308.00,318.00,,1.31,,6322039.80
2021-10-10,324.00,330.40,310.60,310.60,,-2.33,,2717414.50
2021-10-11,315.00,316.80,307.00,311.00,,0.13,,5340812.00
2021-10-17,315.00,320.00,304.00,315.00,,1.29,,1285636.90
2021-10-18,309.00,315.00,304.00,305.00,,-3.17,,4160783.80
2021-10-19,305.00,305.00,276.70,288.00,,-5.57,,3824409.60
