Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2020-01-26,129.00,129.00,126.00,127.00,,-0.78,,788207.00
2020-01-27,128.00,132.00,126.00,132.00,,3.94,,240870.00
2020-01-28,130.00,132.00,128.00,128.00,,-3.03,,1220730.00
2020-01-29,128.00,128.00,127.00,128.00,,0,,159950.00
2020-01-30,128.00,132.00,128.00,128.00,,0,,622236.00
2020-02-02,130.00,132.00,130.00,132.00,,3.12,,115160.00
2020-02-03,134.00,134.00,130.00,133.00,,0.76,,720575.00
2020-02-04,135.00,143.00,134.00,135.00,,1.5,,1755750.00
2020-02-05,135.00,137.00,134.00,137.00,,1.48,,372390.00
2020-02-06,135.00,137.00,134.00,136.00,,-0.73,,620071.00
2020-02-09,138.00,140.00,130.00,132.00,,-2.94,,702026.00
2020-02-10,130.00,136.00,130.00,135.00,,2.27,,223870.00
2020-02-11,134.00,136.00,134.00,135.00,,0,,609066.00
2020-02-12,137.00,137.00,135.00,135.00,,0,,353400.00
2020-02-13,133.00,133.00,132.00,132.00,,-2.22,,261829.00
2020-02-16,135.00,135.00,130.00,132.00,,-1.49,,1026922.00
2020-02-17,135.00,135.00,131.00,133.00,,0,,452559.00
2020-02-18,132.00,139.00,131.00,136.00,,2.26,,1592751.00
2020-02-19,135.00,138.00,134.00,136.00,,0,,3561486.00
2020-02-20,136.00,141.00,135.00,140.00,,2.94,,1354107.00
2020-02-23,142.00,147.00,138.00,147.00,,5,,2637277.00
2020-02-24,147.00,158.00,145.00,145.00,,-1.36,,1838632.00
2020-02-25,145.00,147.00,144.00,147.00,,1.38,,584472.00
2020-02-26,154.00,154.00,146.00,146.00,,-0.68,,1936567.00
2020-02-27,144.00,153.00,144.00,150.00,,2.74,,1954833.00
2020-03-01,150.00,153.00,144.00,144.00,,-4,,4385076.00
2020-03-02,142.00,142.00,138.00,140.00,,-2.78,,1203200.00
2020-03-03,140.00,144.00,138.00,144.00,,2.86,,204378.00
2020-03-05,130.00,132.00,130.00,130.00,,-1.52,,237720.00
2020-03-05,144.00,146.00,131.00,132.00,,-8.33,,237720.00
2020-03-11,130.00,140.00,130.00,140.00,,7.69,,166460.00
2020-03-12,138.00,138.00,128.00,130.00,,-7.14,,2320210.00
2020-03-15,130.00,134.00,127.00,131.00,,0.77,,1026160.00
2020-03-16,133.00,135.00,125.00,130.00,,-0.76,,527462.00
2020-03-17,128.00,130.00,124.00,130.00,,0,,247667.00
2020-03-18,128.00,134.00,126.00,134.00,,3.08,,697651.00
2020-03-19,132.00,132.00,127.00,127.00,,-5.22,,658145.00
2020-03-22,129.00,131.00,125.00,125.00,,-1.57,,223424.00
2020-05-12,123.00,123.00,122.00,122.00,,-2.4,,4900.00
2020-06-29,120.00,120.00,120.00,120.00,,-1.64,,1800.00
2020-07-06,120.00,120.00,120.00,120.00,,0,,12600.00
2020-07-07,122.00,125.00,122.00,125.00,,4.17,,224563.00
2020-07-08,125.00,125.00,123.00,125.00,,0,,77260.00
2020-07-09,125.00,133.00,125.00,131.00,,4.8,,516573.00
2020-07-12,133.00,135.00,127.00,135.00,,3.05,,173760.00
2020-07-13,133.00,133.00,125.00,128.00,,-5.19,,366872.00
2020-07-14,130.00,132.00,128.00,132.00,,3.12,,130669.00
2020-07-15,132.00,134.00,132.00,134.00,,1.52,,365218.00
2020-07-16,134.00,134.00,133.00,133.00,,-0.75,,28439.00
2020-07-20,135.00,139.00,133.00,133.00,,0,,1175234.00
2020-07-21,131.00,134.00,129.00,129.00,,-3.01,,630847.00
2020-07-22,129.00,133.00,129.00,131.00,,1.55,,25235.00
2020-07-23,133.00,133.00,125.00,125.00,,-4.58,,696478.00
2020-07-27,131.00,132.00,128.00,128.00,,-1.54,,216176.00
2020-07-28,130.00,131.00,125.00,130.00,,1.56,,407236.00
2020-07-29,129.00,130.00,126.00,128.00,,-1.54,,73990.00
2020-07-30,127.00,130.00,127.00,128.00,,0,,181560.00
2020-08-02,127.00,135.00,127.00,129.00,,0.78,,379706.00
2020-08-03,129.00,132.00,126.00,128.00,,-0.78,,229248.00
2020-08-05,129.00,129.00,120.00,120.00,,-6.25,,211996.00
2020-08-06,124.00,127.00,122.00,127.00,,4.1,,298177.00
2020-08-09,129.00,131.00,125.00,127.00,,0,,167170.00
2020-08-10,126.00,133.00,125.00,128.00,,0.79,,59310.00
2020-08-11,127.00,130.00,126.00,127.00,,-0.78,,428300.00
2020-08-12,126.00,127.00,125.00,125.00,,-1.57,,166221.00
2020-08-13,127.00,129.00,126.00,126.00,,0.8,,268590.00
2020-08-16,124.00,127.00,122.00,123.00,,-2.38,,813720.00
2020-08-17,124.00,130.00,124.00,126.00,,2.44,,230720.00
2020-08-18,125.00,128.00,122.00,128.00,,1.59,,588821.00
2020-08-19,126.00,127.00,124.00,124.00,,-3.12,,73318.00
2020-08-20,125.00,125.00,124.00,124.00,,0,,19116.00
2020-08-24,122.00,130.00,122.00,124.00,,0,,231082.00
2020-08-25,126.00,131.00,125.00,129.00,,4.03,,414397.00
2020-08-27,127.00,129.00,123.00,127.00,,-1.55,,616581.00
2020-08-31,126.00,127.00,124.00,124.00,,-2.36,,363412.00
2020-09-02,126.00,127.00,124.00,127.00,,2.42,,800021.00
2020-09-03,127.00,127.00,125.00,125.00,,-1.57,,421674.00
2020-09-06,131.00,133.00,125.00,126.00,,0.8,,456629.00
2020-09-07,125.00,127.00,123.00,127.00,,0.79,,419950.00
2020-09-08,125.00,125.00,125.00,125.00,,-1.57,,57250.00
2020-09-09,126.00,127.00,121.00,127.00,,1.6,,598026.00
2020-09-10,128.00,128.00,123.00,124.00,,-2.36,,231022.00
2020-09-13,122.00,130.00,122.00,126.00,,1.61,,491152.00
2020-09-14,125.00,128.00,125.00,128.00,,1.59,,395906.00
2020-09-15,130.00,130.00,126.00,126.00,,-1.56,,179960.00
2020-09-16,126.00,126.00,124.00,124.00,,-1.59,,169070.00
2020-09-17,130.00,136.00,125.00,135.00,,8.87,,2597461.00
2020-09-20,141.00,141.00,133.00,133.00,,-1.48,,3389541.00
2020-09-21,132.00,142.00,132.00,138.00,,3.76,,1630016.00
2020-09-22,140.00,140.00,133.00,133.00,,-3.62,,529013.00
2020-09-23,131.00,139.00,129.00,137.00,,3.01,,516053.00
2020-09-24,136.00,136.00,134.00,136.00,,-0.73,,961629.00
2020-09-27,138.00,140.00,135.00,135.00,,-0.74,,1684140.00
2020-09-28,137.00,138.00,135.00,136.00,,0.74,,1004601.00
2020-09-29,135.00,142.00,132.00,140.00,,2.94,,2602376.00
2020-09-30,142.00,153.00,140.00,150.00,,7.14,,3890391.00
2020-10-01,153.00,153.00,146.00,149.00,,-0.67,,2501959.00
2020-10-04,151.00,161.00,151.00,156.00,,4.7,,6234930.00
2020-10-05,158.00,160.00,154.00,160.00,,2.56,,1809361.00
2020-10-06,157.00,160.00,154.00,160.00,,0,,3177583.00
2020-10-07,158.00,174.00,154.00,165.00,,3.12,,12953600.00
2020-10-08,168.00,173.00,164.00,169.00,,2.42,,13547637.00
2020-10-11,167.00,172.00,161.00,166.00,,-1.78,,3127188.00
2020-10-12,169.00,177.00,157.00,170.00,,2.41,,9141414.00
2020-10-13,172.00,178.00,164.00,166.00,,-2.35,,4676537.00
2020-10-14,163.00,164.00,160.00,160.00,,-3.61,,1126492.00
2020-10-15,163.00,172.00,156.00,159.00,,-0.62,,2590504.00
2020-10-18,159.00,160.00,152.00,155.00,,-2.52,,1403765.00
2020-10-19,154.00,161.00,154.00,159.00,,2.58,,611461.00
2020-10-20,162.00,166.00,160.00,163.00,,2.52,,1267427.00
2020-10-21,160.00,167.00,160.00,160.00,,-1.84,,1401431.00
2020-10-22,160.00,164.00,160.00,163.00,,1.87,,991603.00
2020-10-28,163.00,168.00,157.00,166.00,,1.84,,4913650.00
2020-10-29,169.00,170.00,160.00,160.00,,-3.61,,5314354.00
2020-11-01,158.00,165.00,158.00,162.00,,1.25,,1542261.00
2020-11-02,159.00,165.00,159.00,163.00,,0.62,,1126304.00
2020-11-03,164.00,165.00,161.00,162.00,,-0.61,,1023084.00
2020-11-04,159.00,162.00,159.00,160.00,,-1.23,,1630216.00
2020-11-05,158.00,175.00,158.00,175.00,,9.37,,9117542.00
2020-11-08,178.00,180.00,164.00,176.00,,0.57,,15355413.00
2020-11-09,178.00,178.00,172.00,173.00,,-1.7,,4043617.00
2020-11-10,175.00,175.00,166.00,172.00,,-0.58,,10850020.00
2020-11-11,172.00,179.00,169.00,179.00,,4.07,,7476012.00
2020-11-12,180.00,180.00,172.00,176.00,,-1.68,,7186113.00
2020-11-18,173.00,173.00,161.00,167.00,,-5.11,,6855782.00
2020-11-19,164.00,169.00,164.00,167.00,,0,,4857445.00
2020-11-22,164.00,174.00,164.00,166.00,,-0.6,,3060493.00
2020-11-23,166.00,175.00,164.00,164.00,,-1.2,,3027034.00
2020-11-24,164.00,172.00,164.00,167.00,,1.83,,4872412.00
2020-11-25,170.00,173.00,164.00,170.00,,1.8,,2960629.00
2020-11-26,172.00,175.00,163.00,164.00,,-2.96,,2596255.00
2020-11-29,167.00,176.00,164.00,175.00,,6.71,,5983803.00
2020-11-30,183.00,186.00,167.00,171.00,,-2.29,,6306844.00
2020-12-01,170.00,173.00,166.00,166.00,,-2.92,,2462021.00
2020-12-02,166.00,168.00,164.00,165.00,,-0.6,,2239284.00
2020-12-03,165.00,166.00,164.00,164.00,,-0.61,,745638.00
2020-12-06,164.00,167.00,156.00,156.00,,-4.88,,2159836.00
2020-12-07,153.00,165.00,150.00,160.00,,2.56,,2669972.00
