Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-12-12,215.70,240.00,215.70,232.40,,5.64,,3579950.30
2023-12-13,228.00,243.00,226.00,228.00,,-1.89,,1522527.00
2023-12-14,226.00,240.00,223.50,237.00,,3.95,,2283428.60
2023-12-17,233.00,260.70,232.30,260.70,,10,,10812878.50
2023-12-18,265.90,275.00,256.10,256.10,,-1.76,,6962735.40
2023-12-19,253.10,261.20,252.30,261.00,,1.91,,2488826.90
2023-12-20,257.60,287.10,256.20,287.10,,10,,11464649.10
2023-12-21,292.80,315.00,292.80,305.00,,6.23,,13075355.70
2023-12-24,300.00,311.10,290.00,305.00,,0,,20477270.60
2023-12-27,311.10,330.00,286.20,319.00,,4.59,,16565883.50
2023-12-28,319.00,324.00,310.00,310.00,,-2.82,,4717591.50
2024-01-01,310.00,310.00,289.10,291.00,,-6.13,,4507212.80
2024-01-02,290.00,295.00,280.00,280.00,,-3.78,,4187552.00
2024-01-03,280.00,297.10,270.00,294.00,,5,,4075649.80
2024-01-04,295.00,304.90,292.00,299.00,,1.7,,6803267.00
2024-01-07,295.00,299.00,285.00,285.00,,-4.68,,2836004.40
2024-01-08,280.00,303.80,280.00,303.00,,6.32,,4447838.00
2024-01-09,300.10,313.90,288.10,294.00,,-2.97,,9329714.70
2024-01-10,294.00,296.00,276.90,294.00,,0,,3334407.80
2024-01-11,288.30,307.00,288.00,295.00,,0.34,,2487371.90
2024-01-14,299.00,308.00,294.00,303.00,,2.71,,6697493.20
2024-01-16,303.00,314.00,303.00,310.10,,2.34,,8671231.10
2024-01-17,304.00,311.70,292.00,294.90,,-4.9,,13190300.50
2024-01-18,290.00,321.00,290.00,313.00,,6.14,,9960833.40
2024-01-21,315.00,334.00,314.00,319.90,,2.2,,14008876.40
2024-01-22,315.00,317.00,304.00,310.00,,-3.09,,7687722.90
2024-01-23,305.20,310.00,300.10,302.00,,-2.58,,4830073.00
2024-01-24,305.00,315.00,301.90,307.00,,-0.32,,3777462.80
2024-01-25,301.00,309.00,298.00,309.00,,0.65,,3367137.50
