Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-06-06,433.80,439.00,431.00,433.00,,-0.18,,9242425.90
2024-06-09,433.00,434.00,428.00,428.60,,-1.02,,12183583.00
2024-06-10,428.60,433.40,427.00,429.10,,0.12,,10435885.50
2024-06-11,421.00,439.70,421.00,437.90,,2.05,,11715496.70
2024-06-12,444.00,445.90,438.00,438.00,,0.02,,9631815.00
2024-06-13,431.00,439.90,431.00,434.20,,-0.87,,7938702.10
2024-06-16,440.00,440.00,430.00,430.00,,-0.97,,10762519.70
2024-06-18,428.20,433.70,428.00,429.00,,-0.23,,8086417.40
2024-06-19,429.00,433.90,427.30,431.00,,0.47,,6459275.20
2024-06-20,427.40,430.00,427.00,427.50,,-0.81,,6828374.90
2024-06-23,425.10,427.00,423.50,424.50,,-0.7,,11124534.20
2024-06-24,421.50,425.00,419.00,421.00,,-0.82,,12306622.40
2024-06-25,420.00,425.00,418.40,423.00,,0.48,,6788425.30
2024-06-26,420.00,423.00,419.90,421.90,,-0.26,,6466218.20
2024-06-27,421.00,421.00,415.40,417.20,,-1.11,,6260533.20
2024-06-30,417.10,418.00,414.70,415.10,,-0.5,,10342092.30
2024-07-01,413.10,417.00,412.50,415.50,,0.1,,7787899.30
2024-07-02,423.80,441.00,423.00,426.00,,2.53,,12780858.50
2024-07-03,420.00,425.00,420.00,421.70,,-1.01,,4465265.70
2024-07-04,420.00,437.40,420.00,434.00,,2.92,,20500079.10
2024-07-07,439.50,448.70,433.20,444.00,,2.3,,26288899.70
2024-07-08,445.00,449.00,435.00,436.20,,-1.76,,15121118.90
2024-07-09,430.00,444.00,430.00,437.50,,0.3,,6702638.30
2024-07-10,446.00,446.00,438.00,440.00,,0.57,,9573306.10
2024-07-11,445.00,451.90,443.00,449.10,,2.07,,23978983.70
2024-07-14,458.00,475.00,457.00,463.00,,3.1,,27435736.40
2024-07-15,472.00,472.00,450.00,453.00,,-2.16,,29554306.40
2024-07-16,451.00,465.00,450.00,464.00,,2.43,,20535247.40
2024-07-17,466.00,479.00,466.00,476.00,,2.59,,38367802.50
2024-07-18,478.00,493.00,475.00,484.80,,1.85,,76750923.70
2024-07-21,485.00,493.00,478.00,489.10,,0.89,,49820318.10
2024-07-22,491.00,494.90,480.00,488.80,,-0.06,,39365858.00
2024-07-23,491.00,513.00,483.00,510.00,,4.34,,62148633.30
2024-07-24,511.00,525.00,500.00,508.00,,-0.39,,70801523.40
2024-07-25,510.00,520.00,500.00,511.00,,0.59,,51458271.00
2024-07-28,521.20,542.00,510.00,525.00,,2.74,,60745711.70
2024-07-29,525.00,535.00,509.90,509.90,,-2.88,,51498413.80
2024-07-30,508.00,525.30,500.10,517.00,,1.39,,49841361.30
2024-07-31,520.00,536.00,520.00,534.00,,3.29,,73060593.70
2024-08-01,535.00,576.00,535.00,557.50,,4.4,,114461112.33
2024-08-05,560.00,570.00,553.70,562.50,,0.9,,76369039.40
2024-08-06,565.00,565.00,520.00,521.60,,-7.27,,87740971.60
2024-08-07,521.60,548.00,512.00,546.00,,4.68,,67064595.20
2024-08-08,546.00,560.00,536.00,540.00,,-1.1,,59431165.10
2024-08-11,535.00,559.10,535.00,557.00,,3.15,,92025251.60
2024-08-12,568.10,598.70,560.00,594.00,,6.64,,133679015.20
2024-08-13,600.00,602.00,571.00,584.00,,-1.68,,139271313.40
2024-08-14,595.50,606.00,570.00,584.50,,0.09,,117644280.00
2024-08-15,586.00,599.00,580.00,580.20,,-0.74,,113856693.48
2024-08-18,580.00,597.00,570.00,573.00,,-1.24,,142502794.20
2024-08-21,575.00,584.00,566.00,567.00,,-1.05,,70301976.40
2024-08-22,567.00,575.00,563.00,569.00,,0.35,,69488672.80
2024-08-25,569.00,574.00,549.00,549.00,,-3.51,,70797600.80
2024-08-27,546.00,549.00,515.10,517.30,,-5.77,,86040542.80
