Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-01-11,294.70,294.70,280.50,280.50,,-2.94,,13990550.00
2024-01-14,286.00,308.50,285.00,308.50,,9.98,,53851706.50
2024-01-16,314.00,326.00,312.00,322.00,,4.38,,51035049.00
2024-01-17,315.70,332.00,313.00,313.30,,-2.7,,67559770.70
2024-01-18,308.00,325.00,307.00,316.00,,0.86,,33280106.70
2024-01-21,322.00,329.20,316.10,320.00,,1.27,,56863809.90
2024-01-22,315.00,321.00,309.40,315.00,,-1.56,,26725379.10
2024-01-23,315.00,315.00,308.80,310.00,,-1.59,,13662450.50
2024-01-24,310.00,320.00,301.00,301.00,,-2.59,,16670777.20
2024-01-25,300.00,305.10,297.10,303.00,,0.66,,9530128.30
2024-01-28,295.40,312.00,295.40,307.50,,2.06,,7262888.40
2024-01-29,305.10,311.00,303.00,305.00,,-0.81,,14610892.00
2024-01-30,303.00,311.00,302.10,307.00,,0.66,,13931986.40
2024-01-31,307.00,313.00,301.00,302.00,,-1.63,,12720981.10
2024-02-01,299.10,302.00,293.00,293.00,,-2.98,,13965134.30
2024-02-04,291.10,297.80,291.10,292.10,,-0.31,,4958818.20
2024-02-05,292.00,296.00,292.00,293.00,,0.31,,5077629.70
2024-02-06,293.00,297.00,291.20,295.00,,0.68,,5575308.40
2024-02-07,300.00,300.00,292.00,298.90,,1.32,,5004897.70
2024-02-08,303.00,303.00,293.10,302.50,,1.2,,9056021.90
2024-02-11,300.10,306.00,300.10,301.20,,-0.43,,13045673.00
2024-02-12,300.10,307.00,300.00,306.70,,1.83,,10025270.50
2024-02-13,300.60,312.10,298.00,305.00,,-0.55,,26542099.60
2024-02-14,299.00,305.00,299.00,304.00,,-0.33,,4934669.30
2024-02-15,300.10,306.10,300.10,301.10,,-0.95,,8733891.10
2024-02-18,300.00,300.00,295.60,296.00,,-1.69,,7243348.10
2024-02-20,301.90,301.90,290.60,292.90,,-1.05,,6325426.10
2024-02-21,290.50,295.00,287.00,287.10,,-1.98,,4856078.00
2024-02-22,287.00,290.00,281.40,284.00,,-1.08,,8433222.30
2024-02-25,286.00,286.00,276.10,276.10,,-2.78,,6524001.50
2024-02-26,273.00,286.60,273.00,277.50,,0.51,,3181471.00
2024-02-27,277.50,282.50,276.20,281.00,,1.26,,2272397.00
2024-02-28,280.00,284.00,278.00,278.60,,-0.85,,2742881.00
2024-02-29,276.60,284.10,271.60,276.40,,-0.79,,6213896.30
2024-03-03,275.10,275.10,268.00,269.00,,-2.68,,7022188.90
2024-03-04,274.30,289.00,274.30,289.00,,7.43,,984181.00
2024-03-05,283.30,288.90,278.40,280.00,,-3.11,,6951765.00
2024-03-06,276.00,290.00,276.00,284.00,,1.43,,6049061.80
2024-03-07,284.00,291.00,284.00,290.00,,2.11,,6692391.00
2024-03-10,295.00,295.80,288.10,290.00,,0,,5516890.60
2024-03-12,295.80,295.80,286.20,292.00,,0.69,,7736786.30
2024-03-13,290.00,293.00,287.10,287.20,,-1.64,,5580338.40
2024-03-14,288.00,290.90,283.00,284.00,,-1.11,,5348437.40
2024-03-17,282.10,286.00,280.10,286.00,,0.7,,3585702.50
2024-03-18,280.60,288.00,280.60,284.20,,-0.63,,3769631.60
2024-03-19,282.10,287.00,280.00,281.00,,-1.13,,5137899.50
2024-03-20,279.10,282.90,278.60,281.10,,0.04,,6866564.00
2024-03-21,280.00,281.10,278.30,280.00,,-0.39,,3611049.60
2024-03-25,275.00,279.70,275.00,277.00,,-1.07,,1214720.40
2024-03-26,273.00,280.90,273.00,280.00,,1.08,,3678784.60
2024-03-27,275.30,291.30,275.30,281.00,,0.36,,7091550.10
2024-03-28,276.20,292.30,276.20,283.00,,0.71,,6319386.00
2024-03-31,288.60,288.60,281.50,283.90,,0.32,,3563350.70
2024-04-01,280.00,284.50,278.00,278.00,,-2.08,,4110394.00
2024-04-02,280.00,282.00,276.00,276.90,,-0.4,,3036810.50
2024-04-03,276.00,280.00,274.00,277.00,,0.04,,2385291.50
2024-04-04,271.70,277.10,271.70,277.00,,0,,2933546.60
2024-04-07,277.00,280.00,272.10,280.00,,1.08,,2707048.90
2024-04-09,280.00,282.00,275.30,278.00,,-0.71,,2754986.00
2024-04-10,282.00,282.00,275.00,276.00,,-0.72,,3481003.40
2024-04-14,272.20,276.00,272.20,275.00,,-0.36,,3804027.00
2024-04-15,270.00,286.10,270.00,275.00,,0,,3170984.20
2024-04-16,270.30,279.50,269.50,270.00,,-1.82,,2466069.50
2024-04-18,270.00,270.00,265.00,265.00,,-1.85,,2713869.50
2024-04-21,265.00,270.00,262.00,269.90,,1.85,,3356056.80
2024-04-22,268.00,272.30,266.50,266.50,,-1.26,,2978445.00
2024-04-24,262.20,268.00,261.20,264.00,,-0.94,,3534362.40
2024-04-25,264.00,273.00,260.50,268.70,,1.78,,1667766.20
2024-04-28,265.00,274.30,263.70,269.00,,0.11,,3616904.60
2024-04-29,264.00,270.00,263.00,265.90,,-1.15,,4303299.50
2024-04-30,263.00,271.10,261.30,268.10,,0.83,,5811264.00
2024-05-02,273.40,273.40,264.00,267.00,,-0.41,,2474240.80
2024-05-05,262.10,268.50,262.10,265.00,,-0.75,,1567977.00
2024-05-06,261.10,268.00,261.10,264.50,,-0.19,,860067.70
2024-05-07,261.00,265.00,261.00,264.00,,-0.19,,1944674.00
2024-05-08,260.70,265.00,260.40,263.00,,-0.38,,2121501.20
2024-05-09,261.10,267.00,261.10,265.00,,0.76,,4037662.00
2024-05-12,265.00,270.00,261.10,269.00,,1.51,,1765574.40
2024-05-13,265.00,269.00,264.10,265.30,,-1.38,,2417259.10
2024-05-14,265.00,268.60,263.50,268.00,,1.02,,6876572.40
2024-05-15,272.00,273.30,263.60,267.00,,-0.37,,2052852.60
2024-05-16,262.20,270.00,262.20,265.90,,-0.41,,2405852.00
2024-05-19,271.20,279.40,263.10,275.00,,3.42,,8219767.70
2024-05-20,274.00,278.00,272.30,274.00,,-0.36,,4158637.20
2024-05-21,272.00,285.00,272.00,285.00,,4.01,,9434048.80
2024-05-22,289.00,289.00,278.00,278.00,,-2.46,,5312239.90
2024-05-26,278.00,282.10,272.00,272.00,,-2.16,,3511424.00
2024-05-27,268.00,280.00,268.00,268.50,,-1.29,,8209011.50
2024-05-29,273.80,275.00,268.00,269.00,,0.19,,14036121.10
2024-05-30,264.50,276.00,264.00,271.00,,0.74,,6077812.50
2024-06-02,268.00,273.00,268.00,272.00,,0.37,,4399573.50
2024-06-03,270.00,280.30,268.10,280.30,,3.05,,9475511.40
2024-06-04,275.00,282.50,275.00,278.00,,-0.82,,6014448.80
2024-06-05,280.00,280.00,268.00,268.00,,-3.6,,5268569.50
2024-06-06,268.00,271.00,264.50,267.80,,-0.07,,4496755.50
2024-06-09,263.10,273.10,262.40,265.00,,-1.05,,6935444.90
2024-06-10,270.30,276.00,263.60,267.00,,0.75,,5004501.70
2024-06-11,272.30,281.00,267.00,276.00,,3.37,,9031595.40
2024-06-12,279.00,280.00,273.80,277.80,,0.65,,11773582.20
2024-06-13,273.00,279.50,273.00,279.00,,0.43,,5220521.80
2024-06-16,273.60,279.90,273.60,277.00,,-0.72,,9984746.50
2024-06-18,275.00,276.00,272.50,275.00,,-0.72,,6698900.00
