Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-07-25,257.00,266.90,250.00,266.90,,1.83,,1857895.00
2023-07-26,261.60,261.60,251.30,255.00,,-4.46,,1023713.50
2023-07-27,250.10,255.00,247.20,252.90,,-0.82,,1002891.00
2023-07-30,257.00,261.90,239.00,261.90,,3.56,,2473174.70
2023-07-31,256.70,256.70,242.40,255.00,,-2.63,,1760755.00
2023-08-01,258.90,258.90,244.30,251.00,,-1.57,,1452542.10
2023-08-02,256.00,256.00,241.00,250.00,,-0.4,,1172540.00
2023-08-03,254.00,256.00,241.40,256.00,,2.4,,1125708.50
2023-08-06,251.00,266.30,238.00,266.30,,4.02,,5245812.00
2023-08-07,271.60,271.60,245.60,254.00,,-4.62,,3938164.00
2023-08-08,249.00,264.10,242.60,264.00,,3.94,,3089356.00
2023-08-09,258.80,290.40,244.10,267.20,,1.21,,6385180.40
2023-08-10,272.50,272.50,246.50,257.00,,-3.82,,2195745.70
2023-08-13,251.90,255.00,248.00,251.00,,-2.33,,1772020.00
2023-08-14,256.00,256.00,246.00,253.10,,0.84,,1276921.30
2023-08-15,254.90,254.90,240.00,245.00,,-3.2,,1019793.00
2023-08-16,240.10,242.00,226.00,239.70,,-2.16,,1846750.40
2023-08-17,235.00,244.30,230.10,236.60,,-1.29,,1274611.00
2023-08-20,231.90,241.30,225.00,234.90,,-0.72,,1032931.40
2023-08-21,230.30,230.30,217.20,224.00,,-4.64,,1779489.10
2023-08-22,220.00,226.00,210.30,222.00,,-0.89,,845448.10
2023-08-23,217.60,233.50,215.10,233.50,,5.18,,1157766.50
2023-08-24,229.00,242.80,220.70,222.00,,-4.93,,1593406.00
2023-08-27,226.40,230.00,218.00,220.10,,-0.86,,1254098.80
2023-08-28,228.90,228.90,220.20,226.00,,-3.21,,643891.10
2023-08-29,221.50,227.40,217.50,221.00,,-2.21,,456496.50
2023-08-30,217.00,226.40,217.00,221.00,,0,,1412255.90
2023-09-03,225.40,229.90,208.00,225.20,,1.9,,605263.20
2023-09-04,220.70,227.00,214.00,224.40,,-0.36,,732397.00
2023-09-05,227.90,227.90,216.00,219.90,,-2.01,,273306.30
2023-09-07,215.60,215.60,204.50,211.00,,-4.05,,1512155.50
2023-09-10,207.00,219.00,206.90,219.00,,3.79,,958307.00
2023-09-11,218.00,227.00,211.80,227.00,,3.65,,874692.00
2023-09-12,222.50,230.00,215.10,220.60,,-2.82,,660428.10
2023-09-13,224.80,236.60,214.30,236.60,,7.25,,1664383.50
2023-09-17,231.90,239.90,217.90,239.90,,1.39,,792343.60
2023-09-18,235.20,235.20,218.90,228.00,,-4.96,,1469477.70
2023-09-19,228.00,241.30,220.10,231.00,,1.32,,1351718.70
2023-09-21,235.60,253.90,232.00,245.00,,6.06,,3444110.20
2023-09-24,249.90,249.90,230.00,240.00,,-2.04,,1605728.10
2023-09-25,235.20,243.70,226.10,243.70,,1.54,,1592412.90
2023-09-26,248.00,248.00,236.00,246.00,,0.94,,3171752.30
2023-09-27,245.00,245.90,229.00,235.10,,-4.43,,3441008.70
2023-10-01,230.40,230.50,222.00,226.50,,-3.66,,1328022.00
2023-10-02,222.00,229.90,219.00,226.40,,-0.04,,2469930.00
2023-10-03,230.00,230.00,218.50,229.50,,1.37,,689406.00
2023-10-04,231.80,233.00,221.10,233.00,,1.53,,1476624.30
2023-10-05,228.40,237.60,224.20,237.60,,1.97,,1231510.00
2023-10-08,242.30,242.30,223.00,242.00,,1.85,,3094144.00
2023-10-09,237.30,240.00,224.10,232.00,,-4.13,,2648651.00
2023-10-10,227.40,239.00,219.00,229.60,,-1.03,,1529344.00
2023-10-11,225.10,233.00,220.70,232.00,,1.05,,1304705.60
2023-10-12,236.60,236.60,215.60,224.80,,-3.1,,2017564.40
2023-10-16,224.00,228.00,210.10,214.00,,-4.8,,1105135.50
2023-10-17,210.00,225.00,209.00,216.00,,0.93,,1337493.00
2023-10-18,216.00,224.70,210.90,222.00,,2.78,,535058.00
2023-10-19,222.00,226.00,207.00,223.00,,0.45,,2291645.90
2023-10-29,219.00,219.00,211.00,213.00,,-4.48,,810113.00
2023-10-30,216.90,219.90,208.80,219.90,,3.24,,408781.50
2023-10-31,222.00,222.00,213.30,218.00,,-0.86,,270317.00
2023-11-01,214.00,220.00,210.20,215.00,,-1.38,,539248.40
2023-11-02,219.00,219.00,205.00,209.10,,-2.74,,1309278.00
2023-11-05,205.00,208.00,200.00,203.60,,-2.63,,1182261.00
2023-11-06,206.90,210.00,202.00,209.90,,3.09,,538058.80
2023-11-07,209.90,212.00,202.00,209.10,,-0.38,,1311763.10
2023-11-08,210.90,210.90,201.00,207.80,,-0.62,,767436.00
2023-11-09,208.90,208.90,200.00,201.90,,-2.84,,685871.50
2023-11-20,204.00,213.90,200.00,206.90,,2.48,,700510.90
2023-11-21,211.00,211.00,198.10,210.90,,1.93,,412689.00
2023-11-22,210.00,210.00,201.70,208.00,,-1.38,,317873.00
2023-11-23,212.10,212.10,201.00,208.00,,0,,1225806.50
2023-11-26,212.10,221.80,205.00,221.80,,6.63,,1753750.00
2023-11-27,218.70,220.00,214.40,218.00,,-1.71,,954721.50
2023-11-28,222.30,222.30,213.90,221.50,,1.61,,2211550.40
2023-11-29,221.50,224.90,213.00,213.00,,-3.84,,1244914.00
2023-11-30,217.20,217.20,204.90,214.00,,0.47,,1568605.00
2023-12-03,218.20,218.20,205.40,214.20,,0.09,,556667.60
2023-12-04,218.30,218.30,209.80,214.50,,0.14,,1459328.20
2023-12-05,218.60,221.00,211.10,217.00,,1.17,,2699735.50
2023-12-06,221.10,221.10,213.10,214.30,,-1.24,,821642.40
2023-12-07,218.40,220.00,213.00,219.00,,2.19,,963217.00
2023-12-10,223.30,231.00,223.00,231.00,,5.48,,2011483.70
2023-12-11,231.00,234.90,218.10,229.30,,-0.74,,3053193.00
2023-12-12,233.80,247.80,224.10,237.00,,3.36,,5932212.00
2023-12-13,241.70,247.00,235.00,238.00,,0.42,,7641624.40
2023-12-14,242.70,252.40,233.30,250.00,,5.04,,6292558.00
2023-12-17,255.00,275.00,245.00,272.50,,9,,10784097.10
2023-12-18,277.90,277.90,259.60,269.60,,-1.06,,7836579.00
2023-12-19,274.90,274.90,255.00,261.00,,-3.19,,3345957.60
2023-12-20,266.00,274.00,250.20,271.00,,3.83,,9126457.40
2023-12-21,266.10,276.00,259.70,265.00,,-2.21,,6802257.50
2023-12-24,270.30,275.00,261.20,270.60,,2.11,,7309084.10
2023-12-27,275.00,281.50,270.00,279.50,,3.29,,13840892.90
2023-12-28,280.00,300.00,280.00,293.00,,4.83,,17500076.50
2024-01-01,293.00,297.90,272.10,280.00,,-4.44,,8016203.80
2024-01-02,280.00,285.00,255.00,270.00,,-5.36,,8502576.40
2024-01-03,270.00,275.00,261.00,275.00,,1.85,,7851555.70
2024-01-04,280.50,290.00,271.50,277.00,,1.45,,5720258.50
2024-01-07,282.50,290.00,268.00,277.00,,0,,14758582.00
2024-01-08,282.50,289.00,272.00,285.00,,2.89,,11219216.60
2024-01-09,285.00,296.00,280.30,290.00,,1.75,,15366192.50
2024-01-10,295.00,295.00,284.00,290.00,,0,,7829178.20
2024-01-11,295.80,295.80,284.20,293.90,,1.34,,9884211.90
2024-01-14,299.70,323.20,288.00,321.00,,9.22,,28264349.60
2024-01-16,327.00,353.10,313.90,351.00,,9.35,,44524066.50
2024-01-17,351.00,362.10,322.00,337.00,,-3.99,,29821495.00
2024-01-18,343.70,346.90,321.00,333.00,,-1.19,,13704165.50
2024-01-21,338.50,350.00,321.10,339.70,,2.01,,25695637.60
2024-01-22,345.00,351.90,325.00,337.00,,-0.79,,11353798.30
2024-01-23,343.70,346.00,321.00,327.00,,-2.97,,7610008.70
2024-01-24,323.40,336.50,317.00,324.00,,-1.82,,5021097.40
2024-01-25,317.60,326.40,317.60,326.40,,0.74,,6360859.60
2024-01-28,319.90,332.00,315.20,322.00,,-1.35,,5441471.60
2024-01-29,328.00,328.00,316.20,328.00,,1.86,,8141679.00
2024-01-30,334.00,334.00,322.00,326.00,,-0.61,,7805380.60
2024-01-31,326.00,351.00,318.70,351.00,,7.67,,23094256.80
2024-02-01,344.00,344.00,327.00,337.00,,-3.99,,19630405.40
2024-02-04,330.40,333.00,320.10,330.00,,-2.08,,5772768.50
2024-02-05,336.60,363.00,324.00,363.00,,10,,17418549.80
2024-02-06,355.80,395.00,331.10,359.80,,-0.88,,48470489.40
