Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-08-25,234.00,234.00,232.00,234.00,,0,,194220.00
2019-08-26,231.00,234.00,231.00,234.00,,0,,234358.00
2019-08-27,235.00,235.00,232.00,232.00,,-0.85,,276440.00
2019-08-28,233.00,235.00,232.00,233.00,,0.43,,300895.00
2019-08-29,233.00,238.00,230.00,238.00,,2.15,,83294.00
2019-09-02,234.00,235.00,228.00,228.00,,-4.2,,394632.00
2019-09-03,224.00,230.00,226.00,230.00,,0.88,,300826.00
2019-09-04,230.00,238.00,230.00,238.00,,3.48,,45598.00
2019-09-05,240.00,240.00,238.00,238.00,,0,,274748.00
2019-09-08,236.00,238.00,236.00,238.00,,0,,247996.00
2019-09-09,239.00,239.00,236.00,236.00,,-0.84,,140474.00
2019-09-10,236.00,243.00,235.00,243.00,,2.97,,569153.00
2019-09-11,242.00,242.00,238.00,242.00,,-0.41,,546037.00
2019-09-15,243.00,244.00,242.00,243.00,,0,,762512.00
2019-09-16,240.00,243.00,240.00,240.00,,-1.23,,598793.00
2019-09-17,244.00,248.00,244.00,248.00,,3.33,,586200.00
2019-09-18,248.00,252.00,246.00,252.00,,1.61,,1535837.00
2019-09-19,247.00,255.00,244.00,244.00,,-3.17,,622606.00
2019-09-22,244.00,247.00,243.00,243.00,,-0.41,,494601.00
2019-09-23,239.00,246.00,231.00,246.00,,1.23,,664946.00
2019-09-24,245.00,245.00,242.00,242.00,,-1.63,,144150.00
2019-09-25,242.00,242.00,240.00,241.00,,-0.41,,278580.00
2019-09-26,237.00,241.00,237.00,241.00,,0,,38008.00
2019-09-29,239.00,243.00,239.00,242.00,,0.41,,98876.00
2019-09-30,242.00,242.00,242.00,242.00,,0,,37994.00
2019-10-01,243.00,251.00,243.00,251.00,,3.72,,256367.00
2019-10-02,255.00,255.00,245.00,245.00,,-2.39,,84890.00
2019-10-03,249.00,250.00,248.00,248.00,,1.22,,16428.00
2019-10-10,252.00,252.00,249.00,249.00,,0.4,,140940.00
2019-10-14,249.00,250.00,242.00,242.00,,-2.81,,430870.00
2019-10-15,246.00,246.00,246.00,246.00,,1.65,,24600.00
2019-10-16,242.00,248.00,244.00,246.00,,0,,197858.00
2019-10-17,245.00,245.00,245.00,245.00,,-0.41,,122010.00
2019-10-20,245.00,245.00,245.00,245.00,,0,,18375.00
2019-10-21,249.00,252.00,249.00,252.00,,2.86,,20058.00
2019-10-22,247.00,253.00,247.00,252.00,,0,,3191500.00
2019-10-23,247.00,251.00,247.00,247.00,,-1.98,,555480.00
2019-10-24,248.00,248.00,248.00,248.00,,0.4,,34224.00
2019-10-31,248.00,249.00,248.00,249.00,,0.4,,56396.00
2019-11-03,253.00,253.00,245.00,245.00,,-1.61,,582557.00
2019-11-05,245.00,245.00,241.00,242.00,,-1.22,,591790.00
2019-11-06,238.00,240.00,240.00,240.00,,0.84,,6000.00
2019-11-06,242.00,244.00,238.00,238.00,,-1.65,,6000.00
2019-11-10,244.00,244.00,240.00,240.00,,0,,624140.00
2019-11-11,243.00,243.00,243.00,243.00,,1.25,,4617.00
2019-11-12,240.00,243.00,240.00,243.00,,0,,301757.00
2019-11-14,243.00,243.00,243.00,243.00,,0,,22842.00
2019-11-18,240.00,242.00,240.00,242.00,,-0.41,,15674.00
2019-11-19,242.00,242.00,242.00,242.00,,0,,12100.00
2019-11-20,242.00,243.00,238.00,238.00,,-1.65,,563247.00
2019-11-21,238.00,239.00,238.00,238.00,,0,,238268.00
