Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-09-30,658.00,658.00,620.00,620.00,,-4.02,,9948693.80
2021-10-03,614.00,625.00,584.00,584.00,,-5.81,,13417440.60
2021-10-04,580.00,612.00,569.00,595.00,,1.88,,9779067.50
2021-10-05,606.00,630.00,606.00,622.00,,4.54,,7874911.50
2021-10-06,630.00,647.70,623.00,637.00,,2.41,,7313628.90
2021-10-10,637.00,649.00,615.50,616.00,,-3.3,,9088315.00
2021-10-11,608.00,613.00,596.10,604.00,,-1.95,,6672666.50
2021-10-17,616.00,635.00,601.00,618.00,,2.32,,1453791.00
2021-10-18,605.70,614.00,569.00,598.00,,-3.24,,12927905.50
2021-10-19,600.00,600.00,570.00,571.00,,-4.52,,4085773.90
2021-10-20,582.40,605.80,582.40,590.00,,3.33,,4314672.90
2021-10-21,591.00,596.00,574.10,583.00,,-1.19,,5786349.20
2021-10-24,583.00,603.00,573.00,594.00,,1.89,,4234900.00
2021-10-25,605.80,640.00,597.00,640.00,,7.74,,34931588.50
2021-10-26,640.00,678.30,627.20,670.00,,4.69,,29660029.00
2021-10-27,661.00,696.00,650.00,685.00,,2.24,,19007375.40
2021-10-28,672.00,680.00,658.60,679.00,,-0.88,,13502075.60
2021-10-31,685.00,716.00,672.10,712.00,,4.86,,24878224.20
2021-11-01,724.00,724.00,679.00,685.00,,-3.79,,23702306.40
2021-11-02,680.00,703.00,665.00,703.00,,2.63,,17278560.00
2021-11-03,717.00,769.00,703.00,753.00,,7.11,,49262475.00
2021-11-08,767.00,779.20,746.10,757.00,,0.53,,19810729.00
2021-11-09,759.00,759.00,700.00,715.00,,-5.55,,31150245.80
2021-11-11,705.00,714.00,687.00,700.00,,-2.1,,19451891.80
2021-11-14,690.00,717.00,676.00,700.00,,0,,13172921.10
2021-11-15,714.00,724.00,691.00,715.00,,2.14,,24428048.30
2021-11-16,715.10,733.00,706.00,728.50,,1.89,,13750180.50
2021-11-17,738.00,740.00,705.00,706.00,,-3.09,,20861256.60
2021-11-18,720.00,720.00,683.50,693.90,,-1.71,,20987735.60
2021-11-21,685.00,706.00,671.30,671.30,,-3.26,,11710450.10
2021-11-22,684.00,698.00,676.20,688.00,,2.49,,7963592.00
2021-11-23,700.00,715.00,660.00,666.00,,-3.2,,13142581.80
2021-11-24,655.00,682.00,652.70,660.10,,-0.89,,16708367.00
2021-11-25,673.30,673.30,653.00,654.00,,-0.92,,11415425.50
2021-11-28,648.00,654.00,620.00,620.00,,-5.2,,13378995.60
2021-11-29,630.00,645.00,605.00,614.90,,-0.82,,13659720.00
2021-11-30,620.00,625.00,608.00,614.00,,-0.15,,7669685.30
2021-12-01,626.20,633.90,617.10,630.70,,2.72,,9287880.20
2021-12-02,635.00,635.00,610.00,612.00,,-2.96,,7514597.00
2021-12-05,600.00,613.00,592.00,592.00,,-3.27,,8516331.40
2021-12-06,583.00,610.00,571.00,610.00,,3.04,,12746889.20
2021-12-07,622.20,622.20,578.00,586.00,,-3.93,,6951409.40
2021-12-08,580.00,600.00,560.00,560.00,,-4.44,,6176346.20
2021-12-09,571.00,571.00,549.00,563.00,,0.54,,8393488.00
2021-12-12,556.00,563.00,522.50,522.50,,-7.19,,6837939.00
2021-12-13,513.00,522.50,502.00,513.00,,-1.82,,11074464.60
2021-12-14,523.00,564.30,513.00,564.30,,10,,4670560.40
2021-12-15,575.50,596.00,544.00,560.00,,-0.76,,13175660.50
2021-12-16,571.20,571.20,525.00,532.00,,-5,,11565295.50
2021-12-20,522.00,525.30,505.00,513.50,,-3.48,,9479800.40
2021-12-21,518.00,535.00,504.00,527.60,,2.75,,3936277.00
2021-12-22,538.00,569.00,528.00,546.00,,3.49,,9017757.40
2021-12-23,540.00,561.00,537.00,543.00,,-0.55,,8008210.40
2021-12-26,532.30,570.00,532.30,555.00,,2.21,,11285554.30
2021-12-27,555.00,576.00,545.00,550.00,,-0.9,,12209522.20
2021-12-28,539.00,550.00,530.00,540.00,,-1.82,,3995515.60
2021-12-29,549.00,549.00,531.20,537.00,,-0.56,,7653298.10
2022-01-02,510.00,534.00,510.00,533.00,,4.22,,4460154.20
2022-01-03,543.60,565.90,529.00,558.00,,4.69,,9486488.80
2022-01-04,559.00,581.00,536.10,579.00,,3.76,,12966289.80
2022-01-05,581.00,595.00,555.00,566.00,,-2.25,,9431381.90
2022-01-06,577.00,580.00,555.10,574.00,,1.41,,4569276.60
2022-01-09,584.00,623.00,577.00,620.00,,8.01,,33208753.90
2022-01-10,632.30,640.00,615.00,630.00,,1.61,,17860221.50
2022-01-11,630.00,655.00,630.00,643.10,,2.08,,10331129.30
2022-01-12,649.00,666.00,623.30,629.00,,-2.19,,43517146.70
2022-01-13,629.00,649.70,625.00,648.00,,3.02,,14704938.80
2022-01-16,648.00,682.00,651.00,668.00,,3.09,,30651940.00
2022-01-17,680.00,728.00,670.00,720.00,,7.78,,62102313.80
2022-01-18,730.00,736.00,692.00,700.00,,-2.78,,31958935.60
2022-01-19,700.00,705.00,686.00,692.00,,-1.14,,34555412.00
2022-01-20,680.00,714.00,680.00,710.00,,2.6,,12096333.10
2022-01-23,724.00,728.00,699.10,720.00,,1.41,,36066116.20
2022-01-24,706.00,707.00,671.10,680.00,,-5.56,,32497102.30
2022-01-25,667.20,693.00,667.20,683.00,,0.44,,15225841.00
2022-01-26,690.00,690.00,661.00,670.00,,-1.9,,16024223.20
2022-01-27,682.90,719.00,669.30,718.00,,7.16,,45046243.90
2022-01-30,732.30,757.70,720.00,747.00,,4.04,,58752209.10
2022-01-31,760.00,805.80,730.10,780.00,,4.42,,78633449.40
2022-02-01,780.00,807.50,768.00,782.00,,0.26,,92761766.10
2022-02-03,785.00,812.00,770.00,790.00,,1.02,,81165919.70
2022-02-06,798.00,836.00,780.00,820.00,,3.8,,97995848.50
2022-02-07,820.00,834.50,800.10,815.00,,-0.61,,71279721.20
2022-02-08,820.00,836.00,793.00,796.00,,-2.33,,42123522.50
2022-02-09,782.00,800.00,780.10,786.00,,-1.26,,32231237.90
2022-02-10,775.00,792.00,763.50,779.00,,-0.89,,17018356.10
2022-02-13,764.00,764.00,719.00,726.00,,-6.8,,41350776.00
2022-02-14,730.00,740.50,717.00,735.00,,1.24,,23859990.00
2022-02-15,748.90,762.90,720.00,760.00,,3.4,,32824376.50
2022-02-16,772.00,772.00,734.00,748.00,,-1.58,,8775211.20
2022-02-17,735.00,756.00,733.30,735.00,,-1.74,,17322098.90
2022-02-20,720.30,739.00,708.00,726.00,,-1.22,,19302247.30
2022-02-21,740.50,784.00,721.30,765.00,,5.37,,32720111.80
2022-02-22,780.00,780.30,760.00,768.00,,0.39,,30826602.90
2022-02-23,770.00,813.00,756.00,806.00,,4.95,,80210992.70
2022-02-24,805.00,830.00,784.00,793.00,,-1.61,,112513094.90
2022-02-27,808.00,809.20,767.40,782.00,,-1.39,,35619775.00
2022-02-28,796.00,797.00,730.00,735.00,,-6.01,,38424065.00
2022-03-02,729.00,755.00,692.00,695.00,,-5.44,,58463155.40
2022-03-06,705.00,718.00,679.00,689.00,,-0.86,,12061862.70
2022-03-07,680.00,694.00,666.00,675.00,,-2.03,,11529695.50
2022-03-09,675.00,700.00,650.20,658.00,,-2.52,,32998743.60
2022-03-10,660.00,699.70,660.00,699.70,,6.34,,30449186.10
2022-03-13,705.00,724.00,690.00,710.90,,1.6,,46613911.40
2022-03-14,711.00,717.00,696.70,700.00,,-1.53,,15843811.00
2022-03-15,706.00,710.00,685.00,703.00,,0.43,,25323598.00
