Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-11-04,1340.00,1340.00,1300.00,1300.00,,-2.62,,26004988.90
2025-11-05,1300.00,1378.00,1276.10,1305.00,,0.38,,16495243.10
2025-11-06,1325.00,1325.00,1280.00,1297.80,,-0.55,,18697315.40
2025-11-09,1295.70,1299.20,1239.80,1239.80,,-4.47,,18272029.40
2025-11-10,1230.00,1259.00,1212.00,1240.00,,0.02,,10674662.00
2025-11-11,1216.00,1289.00,1216.00,1230.00,,-0.81,,7137917.80
2025-11-12,1206.00,1254.00,1180.00,1214.80,,-1.24,,16531453.20
2025-11-13,1214.00,1238.20,1181.10,1238.20,,1.93,,18162283.90
2025-11-16,1238.20,1238.20,1203.00,1224.80,,-1.08,,5730791.60
2025-11-17,1249.00,1249.00,1210.00,1237.00,,1,,6506403.70
2025-11-18,1213.00,1256.90,1213.00,1245.90,,0.72,,8702306.40
2025-11-19,1240.00,1254.00,1211.10,1235.00,,-0.87,,4490258.50
2025-11-20,1217.00,1259.00,1217.00,1250.00,,1.21,,24462680.00
2025-11-23,1250.00,1295.20,1242.00,1280.00,,2.4,,20514247.10
2025-11-24,1302.00,1349.00,1261.00,1297.00,,1.33,,21955689.30
2025-11-25,1280.00,1300.00,1260.20,1282.00,,-1.16,,13865728.70
2025-11-26,1282.50,1290.00,1263.00,1264.00,,-1.4,,14539615.70
2025-11-27,1280.00,1284.90,1246.00,1255.10,,-0.7,,18207976.40
2025-11-30,1255.00,1279.90,1249.00,1260.00,,0.39,,17224313.70
2025-12-01,1279.70,1279.70,1240.10,1259.00,,-0.08,,9044608.00
2025-12-02,1247.00,1260.00,1246.00,1258.00,,-0.08,,5339320.80
2025-12-03,1257.50,1308.00,1240.00,1263.00,,0.4,,12423872.50
2025-12-07,1255.00,1301.70,1255.00,1280.00,,1.35,,32108829.60
2025-12-08,1255.40,1297.00,1255.40,1275.00,,-0.39,,30812349.40
2025-12-09,1270.00,1305.00,1270.00,1294.00,,1.49,,25869492.40
2025-12-10,1280.00,1315.00,1276.30,1295.00,,0.08,,14143580.00
2025-12-11,1295.00,1309.00,1268.00,1270.00,,-1.93,,11293584.30
2025-12-14,1255.00,1319.00,1235.00,1238.00,,-2.52,,21666081.20
2025-12-15,1249.90,1287.90,1221.00,1241.10,,0.25,,16690397.50
2025-12-16,1265.90,1289.00,1228.00,1258.90,,1.43,,10643744.00
2025-12-17,1255.00,1279.00,1242.00,1242.00,,-1.34,,12442578.10
2025-12-18,1234.10,1249.00,1228.00,1228.00,,-1.13,,11184746.10
2025-12-21,1220.00,1230.00,1195.00,1214.00,,-1.14,,14140257.80
2025-12-22,1201.00,1214.90,1191.40,1198.00,,-1.32,,9606826.40
2025-12-23,1215.00,1246.00,1181.00,1219.00,,1.75,,8394248.50
2025-12-24,1211.00,1218.00,1196.60,1218.00,,-0.08,,5895791.30
2025-12-28,1212.00,1229.00,1200.00,1229.00,,0.9,,6308312.00
2025-12-29,1229.00,1229.00,1205.00,1205.00,,-1.95,,8262807.20
2025-12-31,1205.00,1220.00,1200.50,1219.50,,1.2,,8323447.00
2026-01-01,1202.10,1222.00,1196.00,1197.00,,-1.85,,8545388.60
2026-01-04,1197.00,1228.00,1181.10,1225.00,,2.34,,18172284.00
2026-01-05,1220.00,1275.00,1215.00,1274.00,,4,,46159073.90
2026-01-06,1275.10,1297.00,1252.00,1252.00,,-1.73,,27330660.30
2026-01-07,1251.00,1270.00,1230.00,1247.70,,-0.34,,24756182.60
2026-01-08,1230.00,1240.00,1221.10,1226.00,,-1.74,,11263204.20
2026-01-12,1218.00,1252.90,1216.00,1240.00,,1.14,,25270360.00
2026-01-13,1250.00,1257.90,1227.00,1235.00,,-0.4,,16940576.30
2026-01-14,1228.00,1284.80,1222.00,1230.90,,-0.33,,12524322.10
2026-01-18,1225.00,1259.90,1223.30,1250.00,,1.55,,18696816.30
2026-01-20,1250.00,1295.00,1250.00,1290.00,,3.2,,35597334.50
2026-01-21,1264.20,1341.30,1264.20,1305.00,,1.16,,45685007.30
2026-01-22,1309.00,1362.00,1307.00,1360.00,,4.21,,68036723.80
2026-01-25,1333.00,1496.00,1333.00,1495.00,,9.93,,118477911.10
2026-01-26,1495.00,1520.00,1440.00,1490.00,,-0.33,,120567331.80
2026-01-27,1465.00,1566.00,1382.00,1490.00,,0,,108218609.00
2026-01-28,1519.80,1519.80,1426.00,1485.00,,-0.34,,96097510.50
2026-01-29,1499.00,1515.00,1422.00,1450.00,,-2.36,,98900277.60
2026-02-01,1450.00,1568.70,1384.80,1568.70,,8.19,,61366113.60
2026-02-02,1537.40,1537.40,1441.00,1482.00,,-5.53,,76854715.30
2026-02-03,1475.00,1499.00,1427.00,1474.00,,-0.54,,50731616.20
2026-02-04,1474.00,1484.00,1435.00,1468.00,,-0.41,,29225312.30
2026-02-05,1470.00,1588.00,1441.00,1499.80,,2.17,,102308977.60
2026-02-08,1490.00,1530.00,1461.00,1489.00,,-0.72,,79935199.70
2026-02-09,1480.00,1495.00,1440.00,1474.00,,-1.01,,50611498.60
2026-02-10,1475.00,1475.00,1430.00,1448.00,,-1.76,,29461536.60
2026-02-11,1450.00,1489.00,1361.30,1364.00,,-5.8,,102627373.70
2026-02-12,1391.00,1447.00,1316.00,1447.00,,6.09,,39305493.80
2026-02-16,1418.10,1418.10,1365.00,1385.00,,-4.28,,19221048.80
2026-02-17,1361.00,1385.00,1326.00,1328.00,,-4.12,,20995699.20
2026-02-22,1330.00,1339.00,1310.00,1330.00,,0.15,,11772406.40
2026-02-23,1305.00,1348.00,1300.00,1320.00,,-0.75,,18957686.40
2026-02-24,1346.00,1400.00,1295.00,1400.00,,6.06,,39170140.80
2026-02-25,1372.00,1374.00,1323.00,1370.00,,-2.14,,22602008.50
2026-02-26,1380.00,1380.00,1335.00,1349.00,,-1.53,,5192289.30
2026-03-01,1322.10,1402.80,1322.10,1337.20,,-0.87,,33088719.10
2026-03-03,1355.00,1418.00,1311.10,1418.00,,6.04,,34881686.40
2026-03-09,1417.90,1533.00,1417.90,1532.90,,8.1,,8678863.70
2026-03-10,1532.90,1532.90,1445.00,1489.00,,-2.86,,86035698.50
2026-03-11,1500.00,1500.00,1435.00,1438.00,,-3.43,,21643800.90
2026-03-12,1430.00,1459.00,1419.00,1425.90,,-0.84,,36260263.50
2026-03-15,1444.00,1450.00,1400.00,1425.00,,-0.06,,34014062.20
2026-03-16,1423.50,1479.00,1368.10,1404.00,,-1.47,,40022599.00
2026-03-17,1432.00,1432.00,1380.10,1385.00,,-1.35,,9390838.50
2026-03-19,1385.00,1432.00,1385.00,1429.50,,3.21,,36660845.40
2026-03-22,1425.00,1440.00,1416.00,1418.50,,-0.77,,36660845.40
2026-03-23,1403.00,1430.00,1401.20,1403.30,,-1.07,,26220508.90
2026-03-24,1420.00,1420.00,1395.00,1410.00,,0.48,,10340567.70
2026-03-25,1400.00,1410.00,1390.00,1410.00,,0,,32346580.60
2026-03-26,1391.00,1420.00,1390.00,1395.20,,-1.05,,40376737.80
2026-03-29,1390.10,1390.10,1355.00,1368.00,,-1.95,,19964314.40
2026-03-30,1385.00,1385.00,1330.00,1347.00,,-1.54,,13083145.10
2026-03-31,1347.00,1360.00,1330.00,1352.00,,0.37,,15888698.00
2026-04-01,1369.00,1369.00,1291.00,1351.00,,-0.07,,30652538.50
2026-04-02,1324.00,1350.00,1311.00,1315.20,,-2.65,,12585845.80
2026-04-05,1341.50,1341.50,1196.00,1196.00,,-9.06,,31420014.40
2026-04-06,1172.10,1250.00,1172.10,1242.00,,3.85,,23436788.50
2026-04-07,1260.00,1284.00,1221.00,1245.00,,0.24,,12042581.50
2026-04-08,1250.00,1293.90,1241.00,1293.90,,3.93,,12616128.10
2026-04-09,1299.00,1325.00,1280.10,1323.00,,2.25,,17165319.10
2026-04-10,1339.00,1339.00,1277.00,1312.80,,-0.77,,10726893.10
2026-04-13,1338.90,1365.50,1275.00,1289.00,,-1.81,,13463015.00
2026-04-15,1281.00,1305.00,1281.00,1290.00,,0.08,,9531920.40
2026-04-16,1270.00,1280.00,1227.00,1230.00,,-4.65,,37517525.40
2026-04-17,1254.60,1279.00,1210.00,1234.90,,0.4,,9127423.40
2026-04-20,1270.00,1309.00,1210.30,1226.00,,-0.72,,3660528.60
2026-04-21,1221.00,1230.00,1218.00,1225.00,,-0.08,,6144270.10
2026-04-22,1200.00,1229.90,1190.00,1228.70,,0.3,,11376631.70
2026-04-23,1240.00,1240.00,1188.00,1199.00,,-2.42,,25792305.70
2026-04-24,1230.00,1271.00,1166.30,1192.00,,-0.58,,7432743.20
2026-04-27,1192.00,1224.00,1176.80,1190.00,,-0.17,,8315234.50
2026-04-28,1147.00,1242.30,1147.00,1194.70,,0.39,,9840045.90
2026-04-29,1194.70,1254.40,1140.00,1140.00,,-4.58,,19513369.00
2026-04-30,1130.00,1160.00,1112.00,1112.10,,-2.45,,8420795.70
2026-05-04,1080.00,1122.00,1055.10,1064.00,,-4.33,,7839853.50
2026-05-05,1020.00,1078.00,1017.00,1072.90,,0.84,,6639751.30
2026-05-06,1126.50,1126.50,1050.80,1073.90,,0.09,,5135757.10
