Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2016-06-05,630.00,618.00,606.00,606.00,,-3.81,,122400.00
2016-06-06,606.00,640.00,618.00,632.00,,4.29,,590900.00
2016-06-07,632.00,640.00,632.00,632.00,,0,,1187465.00
2016-06-08,632.00,647.00,627.00,636.00,,0.63,,284715.00
2016-06-09,640.00,640.00,640.00,640.00,,0.63,,320000.00
2016-06-12,640.00,640.00,630.00,640.00,,0,,242400.00
2016-06-13,640.00,650.00,637.00,638.00,,-0.31,,1079946.00
2016-06-14,635.00,642.00,632.00,632.00,,-0.94,,764007.00
2016-06-15,635.00,635.00,632.00,632.00,,0,,1859424.00
2016-06-16,632.00,636.00,625.00,636.00,,0.63,,507375.00
2016-06-19,636.00,636.00,624.00,630.00,,-0.94,,476280.00
2016-06-21,630.00,625.00,620.00,620.00,,-1.59,,837575.00
2016-06-22,632.00,632.00,620.00,620.00,,0,,409824.00
2016-06-23,620.00,642.00,630.00,642.00,,3.55,,771733.00
2016-06-26,642.00,680.00,649.00,680.00,,5.92,,2796199.00
2016-06-27,680.00,734.00,667.00,734.00,,7.94,,6286108.00
2016-06-28,734.00,765.00,721.00,721.00,,-1.77,,3065013.00
2016-06-29,721.00,720.00,688.00,688.00,,-4.58,,739900.00
2016-06-30,688.00,700.00,680.00,700.00,,1.74,,378900.00
2016-07-03,700.00,714.00,690.00,690.00,,-1.43,,2665150.00
2016-07-04,690.00,703.00,689.00,699.00,,1.3,,3285703.00
2016-07-05,699.00,700.00,690.00,700.00,,0.14,,368867.00
2016-07-06,705.00,705.00,699.00,704.00,,0.57,,2535063.00
2016-07-10,704.00,705.00,700.00,702.00,,-0.28,,2194900.00
2016-07-11,702.00,702.00,692.00,699.00,,-0.43,,570946.00
2016-07-12,699.00,700.00,686.00,690.00,,-1.29,,1154565.00
2016-07-14,690.00,703.00,677.00,703.00,,1.88,,143384.00
2016-07-14,710.00,710.00,696.00,696.00,,-1,,143384.00
2016-07-17,696.00,712.00,696.00,712.00,,2.3,,2317687.00
2016-07-18,712.00,720.00,712.00,712.00,,0,,827820.00
2016-07-19,720.00,754.00,720.00,739.00,,3.79,,1635268.00
2016-07-20,735.00,753.00,725.00,750.00,,1.89,,971555.00
2016-07-21,753.00,750.00,736.00,741.00,,-1.59,,297183.00
2016-07-25,741.00,810.00,750.00,805.00,,8.64,,3555262.00
2016-07-26,805.00,820.00,786.00,820.00,,1.86,,3295552.00
2016-07-28,820.00,895.00,825.00,878.00,,7.07,,2601254.00
2016-07-28,878.00,875.00,814.00,830.00,,-5.47,,2601254.00
2016-07-31,830.00,840.00,814.00,824.00,,-0.72,,3815764.00
2016-08-01,824.00,810.00,796.00,800.00,,-2.91,,1539410.00
2016-08-02,800.00,805.00,775.00,800.00,,0,,1075000.00
2016-08-03,800.00,800.00,800.00,800.00,,0,,80000.00
2016-08-04,800.00,800.00,765.00,765.00,,-4.38,,812395.00
2016-08-07,765.00,790.00,764.00,764.00,,-0.13,,2414087.00
2016-08-11,775.00,784.00,775.00,784.00,,1.82,,151250.00
2016-08-15,769.00,778.00,754.00,755.00,,-3.83,,218603.00
2016-08-16,745.00,754.00,745.00,754.00,,0,,806478.00
2016-08-17,769.00,780.00,769.00,780.00,,3.45,,228176.00
2016-08-21,780.00,780.00,780.00,780.00,,0,,39000.00
2016-08-22,772.00,772.00,760.00,760.00,,-2.56,,99070.00
2016-08-23,760.00,790.00,760.00,790.00,,3.95,,36170.00
2016-08-24,795.00,795.00,790.00,790.00,,0,,15850.00
2016-08-28,775.00,775.00,762.00,762.00,,-3.54,,1872951.00
2016-08-29,750.00,765.00,750.00,765.00,,0.39,,1756581.00
2016-08-30,765.00,770.00,761.00,765.00,,0,,2371012.00
2016-08-31,764.00,764.00,760.00,760.00,,-0.65,,914800.00
2016-09-01,745.00,770.00,745.00,770.00,,1.32,,1137922.00
2016-09-05,770.00,770.00,760.00,760.00,,-0.26,,1280858.00
2016-09-06,755.00,755.00,755.00,755.00,,-1.69,,75500.00
2016-09-07,770.00,770.00,755.00,755.00,,0,,762500.00
2016-09-08,750.00,750.00,750.00,750.00,,-0.66,,78750.00
2016-09-11,750.00,755.00,735.00,735.00,,-2,,1837960.00
2016-09-12,740.00,741.00,737.00,737.00,,0.27,,1505158.00
2016-09-14,740.00,740.00,735.00,736.00,,-0.14,,1744132.00
2016-09-18,750.00,750.00,750.00,750.00,,1.9,,750000.00
2016-09-20,735.00,735.00,721.00,721.00,,-3.87,,595098.00
2016-09-21,735.00,745.00,725.00,730.00,,1.25,,772515.00
2016-09-22,733.00,733.00,733.00,733.00,,0.41,,733000.00
