Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-08-25,555.90,569.00,543.90,548.00,,-1.42,,127829036.40
2024-08-27,537.10,555.00,521.00,525.10,,-4.18,,120405137.60
2024-08-28,525.10,546.00,514.60,521.00,,-0.78,,71795875.20
2024-08-29,521.00,528.00,511.00,511.00,,-1.92,,74710113.20
2024-09-01,515.00,527.00,499.00,501.00,,-1.96,,57763870.30
2024-09-02,501.00,530.00,500.00,525.00,,4.79,,55137076.60
2024-09-03,535.50,535.50,516.10,519.00,,-1.14,,60506559.70
2024-09-04,520.00,528.00,496.00,497.00,,-4.24,,58710086.50
2024-09-05,495.00,505.00,485.10,490.00,,-1.41,,50808945.90
2024-09-08,499.00,502.00,488.00,488.00,,-0.41,,41943942.40
2024-09-09,495.00,497.00,475.40,478.00,,-2.05,,54871720.30
2024-09-10,480.00,495.00,480.00,481.00,,0.63,,36722828.80
2024-09-11,481.10,487.00,475.50,475.50,,-1.14,,26483277.00
2024-09-12,475.00,488.00,475.00,488.00,,2.63,,27902700.80
2024-09-15,478.30,498.00,472.00,475.00,,-2.66,,42239813.30
2024-09-16,475.00,475.00,460.20,460.50,,-3.05,,34849412.50
2024-09-18,460.00,469.70,454.00,455.30,,-1.13,,23670442.00
2024-09-22,464.00,473.00,453.00,458.00,,0.59,,21013073.70
2024-09-23,460.10,460.10,442.00,443.00,,-3.28,,26898489.50
2024-09-24,441.30,450.00,433.00,434.90,,-1.83,,22332099.70
2024-09-25,434.90,445.00,426.60,441.30,,1.47,,23059252.00
2024-09-26,445.00,446.70,432.00,432.10,,-2.08,,25036678.90
2024-09-29,431.30,460.00,425.00,450.00,,4.14,,40274830.80
2024-09-30,457.00,491.00,452.20,491.00,,9.11,,85743568.10
2024-10-01,500.80,503.00,488.20,497.00,,1.22,,74559825.00
2024-10-02,497.00,498.00,476.00,480.00,,-3.42,,65847908.80
2024-10-06,485.00,500.00,475.00,496.00,,3.33,,54540299.50
2024-10-07,496.00,502.90,488.00,488.80,,-1.45,,35002991.90
2024-10-08,489.00,489.50,475.00,476.30,,-2.56,,24917683.60
2024-10-09,477.00,482.90,470.00,476.00,,-0.06,,19373997.70
2024-10-15,476.00,485.00,472.00,483.30,,1.53,,13194047.70
2024-10-16,484.00,500.00,482.00,493.00,,2.01,,34094923.00
2024-10-17,500.00,517.40,490.00,504.00,,2.23,,80554437.50
2024-10-20,494.10,503.80,478.00,485.00,,-3.77,,58154410.10
2024-10-21,480.00,489.00,472.00,472.30,,-2.62,,33967683.50
2024-10-22,473.10,482.00,470.20,481.00,,1.84,,21451782.40
2024-10-23,472.00,488.00,472.00,473.20,,-1.62,,28355280.30
2024-10-24,474.90,482.60,470.10,471.00,,-0.46,,22664520.20
2024-10-27,471.00,474.00,465.10,469.00,,-0.42,,14644933.70
2024-10-28,469.00,485.80,464.10,485.80,,3.58,,25714036.00
2024-10-29,486.00,495.00,483.10,487.00,,0.25,,22989823.50
2024-10-30,496.70,496.70,480.00,482.00,,-1.03,,12021521.00
2024-11-05,482.00,486.00,476.00,478.00,,-0.83,,10508225.10
2024-11-06,470.50,480.00,469.00,478.50,,0.1,,14609970.50
2024-11-10,475.00,498.60,475.00,498.00,,4.08,,35213132.80
2024-11-11,500.00,510.90,492.00,492.00,,-1.2,,49404833.50
2024-11-12,499.00,508.90,492.30,498.00,,1.22,,62483383.90
2024-11-13,495.10,502.90,490.00,492.30,,-1.14,,25896555.50
2024-11-14,495.90,500.00,488.00,489.00,,-0.67,,39378200.70
