Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-10-10,194.00,194.00,188.00,190.00,,-2.06,,394099.10
2023-10-11,192.00,192.40,188.70,188.90,,-0.58,,805058.00
2023-10-12,190.00,191.00,183.00,190.00,,0.58,,1664891.60
2023-10-16,186.30,190.00,183.50,187.00,,-1.58,,756958.00
2023-10-17,189.00,194.50,183.70,184.10,,-1.55,,760502.50
2023-10-18,186.00,198.00,186.00,193.00,,4.83,,1340965.00
2023-10-19,192.00,196.70,189.20,189.20,,-1.97,,200221.00
2023-10-29,190.00,190.00,187.00,187.00,,-1.16,,23615.00
2023-10-30,184.00,195.50,180.50,188.00,,0.53,,894098.50
2023-10-31,185.00,194.70,184.20,184.20,,-2.02,,387188.50
2023-11-01,182.00,192.40,182.00,188.90,,2.55,,401034.90
2023-11-02,186.00,186.10,180.10,180.50,,-4.45,,858036.40
2023-11-05,180.00,183.90,174.00,178.00,,-1.39,,615548.70
2023-11-06,177.10,188.20,175.00,188.00,,5.62,,2283778.60
2023-11-07,188.00,195.40,177.40,191.90,,2.07,,1961160.20
2023-11-08,195.70,197.90,186.50,190.00,,-0.99,,774469.40
2023-11-09,186.20,186.20,183.00,184.00,,-3.16,,246146.20
2023-11-20,187.60,187.60,180.90,185.00,,0.54,,400968.00
2023-11-21,182.00,183.00,176.40,182.00,,-1.62,,797421.00
2023-11-22,180.00,190.00,180.00,190.00,,4.4,,423482.00
2023-11-23,187.90,193.00,181.10,192.50,,1.32,,815536.00
2023-11-26,192.50,198.90,190.00,197.90,,2.81,,1360328.60
2023-11-27,194.00,197.80,192.00,195.00,,-1.47,,761321.00
2023-11-28,198.90,198.90,190.20,193.00,,-1.03,,808728.70
2023-11-29,193.00,196.80,188.90,194.90,,0.98,,557126.00
2023-11-30,191.10,191.40,186.20,189.90,,-2.57,,659045.00
2023-12-03,186.20,189.90,186.20,186.30,,-1.9,,496190.00
2023-12-04,186.00,192.70,185.30,187.80,,0.81,,845599.00
2023-12-05,185.00,185.00,181.70,183.00,,-2.56,,1656048.90
2023-12-06,185.10,186.60,180.60,184.00,,0.55,,718775.10
2023-12-07,186.00,187.60,182.60,186.00,,1.09,,876811.50
2023-12-10,188.00,201.10,188.00,201.10,,8.12,,180898.00
2023-12-11,205.10,216.30,195.00,198.80,,-1.14,,2949647.70
2023-12-12,202.70,210.00,200.10,206.00,,3.62,,3996267.80
2023-12-13,206.00,213.00,203.00,206.00,,0,,3160030.20
2023-12-14,209.90,209.90,202.10,209.90,,1.89,,3407738.40
2023-12-17,206.00,225.50,206.00,225.50,,7.43,,9226286.60
2023-12-18,230.00,238.00,223.00,226.20,,0.31,,13926381.00
2023-12-19,230.60,235.00,224.80,229.00,,1.24,,7197127.50
2023-12-20,233.50,251.90,223.00,239.70,,4.67,,11579229.80
2023-12-21,235.00,249.00,231.00,238.40,,-0.54,,8815700.80
2023-12-24,235.10,245.00,223.50,225.00,,-5.62,,7972781.50
2023-12-27,225.20,238.60,225.10,230.00,,2.22,,6931161.90
2023-12-28,234.60,237.60,230.00,232.90,,1.26,,9021096.60
2024-01-01,229.20,233.60,219.70,225.00,,-3.39,,3759307.70
2024-01-02,228.60,228.60,214.40,217.90,,-3.16,,2083830.40
2024-01-03,222.10,229.50,213.20,221.00,,1.42,,8481427.00
2024-01-04,225.00,235.00,225.00,231.10,,4.57,,10793607.00
2024-01-07,227.30,241.50,227.30,235.50,,1.9,,9764113.40
2024-01-08,235.80,245.00,231.70,245.00,,4.03,,10340106.50
2024-01-09,249.90,254.30,237.00,237.00,,-3.27,,14263728.10
2024-01-10,235.30,241.00,232.30,232.30,,-1.98,,7696008.70
2024-01-11,236.90,241.50,228.10,238.00,,2.45,,7917379.50
2024-01-14,242.70,260.10,242.70,259.50,,9.03,,33996161.20
2024-01-16,264.00,278.00,262.10,273.50,,5.39,,20207146.70
2024-01-17,273.00,273.00,253.00,254.00,,-7.13,,19290302.60
2024-01-18,249.00,265.00,247.00,260.00,,2.36,,13227034.40
2024-01-21,260.00,273.90,255.00,259.90,,-0.04,,22195444.60
2024-01-22,265.00,267.00,256.00,257.00,,-1.12,,16642679.60
