Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-09-27,221.00,221.00,212.00,213.00,,-2.74,,8272697.10
2023-10-01,217.20,217.20,203.00,206.00,,-3.29,,8474442.60
2023-10-02,202.10,209.00,202.10,209.00,,1.46,,5001982.70
2023-10-03,205.00,212.00,204.00,207.90,,-0.53,,3649510.60
2023-10-04,208.00,212.10,208.00,209.00,,0.53,,3676419.50
2023-10-05,205.20,212.80,205.20,207.50,,-0.72,,2246059.00
2023-10-08,211.60,211.60,201.10,203.90,,-1.73,,6238409.90
2023-10-09,200.10,204.90,200.00,201.90,,-0.98,,4359792.80
2023-10-10,199.00,200.00,194.30,199.00,,-1.44,,5821037.20
2023-10-11,202.90,202.90,196.10,197.00,,-1.01,,2896808.40
2023-10-12,200.90,200.90,191.30,194.00,,-1.52,,9339008.80
2023-10-16,190.40,194.00,189.00,190.00,,-2.06,,4663848.90
2023-10-17,193.80,205.00,188.20,191.50,,0.79,,4386941.00
2023-10-18,193.60,197.50,190.00,196.90,,2.82,,3279130.40
2023-10-19,199.00,199.00,192.70,194.00,,-1.47,,2072083.50
2023-10-29,191.10,194.00,191.00,193.00,,-0.52,,1375042.40
2023-10-30,196.80,196.80,190.00,192.90,,-0.05,,761155.20
2023-10-31,190.00,194.50,189.50,191.60,,-0.67,,1375339.30
2023-11-01,191.60,194.80,188.00,190.00,,-0.84,,3006986.40
2023-11-02,190.00,192.00,188.00,188.10,,-1,,1744089.80
2023-11-05,190.00,191.80,184.00,187.00,,-0.58,,3794822.50
2023-11-06,186.10,190.70,186.10,190.00,,1.6,,3033998.50
2023-11-07,190.00,193.00,188.00,190.00,,0,,2075796.40
2023-11-08,193.80,193.80,188.20,188.80,,-0.63,,1887658.90
2023-11-09,188.00,189.90,186.60,188.40,,-0.21,,2164713.00
2023-11-20,192.00,192.10,188.00,188.90,,0.27,,3084507.00
2023-11-21,192.60,192.60,183.10,184.00,,-2.59,,2841786.50
2023-11-22,184.40,184.50,180.00,180.10,,-2.12,,4252884.50
2023-11-23,180.00,186.00,177.70,184.30,,2.33,,3337255.10
2023-11-26,187.90,190.80,181.10,189.00,,2.55,,4077140.00
2023-11-27,192.70,192.70,186.30,189.90,,0.48,,4490653.20
2023-11-28,190.00,190.00,186.10,188.60,,-0.68,,4245049.20
2023-11-29,188.60,192.90,182.50,184.00,,-2.44,,2801572.40
2023-11-30,184.00,184.00,180.00,181.00,,-1.63,,3026211.50
2023-12-03,184.60,184.60,178.30,179.40,,-0.88,,1681464.20
2023-12-04,182.90,182.90,177.60,177.80,,-0.89,,2392305.30
