Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-03-03,359.00,361.00,342.00,356.00,,0.56,,3421423.00
2024-03-04,363.00,377.40,363.00,377.40,,6.01,,1356814.00
2024-03-05,384.00,384.00,358.70,368.00,,-2.49,,6752368.90
2024-03-06,361.00,379.80,353.80,366.00,,-0.54,,6150553.30
2024-03-07,373.30,379.00,366.10,374.00,,2.19,,5859593.20
2024-03-10,375.00,382.50,370.50,374.00,,0,,6786031.50
2024-03-12,374.00,387.00,371.00,385.00,,2.94,,6424760.00
2024-03-13,392.00,392.10,381.00,384.00,,-0.26,,12930313.00
2024-03-14,390.00,391.00,378.00,385.20,,0.31,,3369073.50
2024-03-17,385.00,390.00,376.00,376.10,,-2.36,,7908039.00
2024-03-18,375.00,387.00,372.20,385.00,,2.37,,3834918.60
2024-03-19,378.10,392.70,378.00,382.00,,-0.78,,3657981.00
2024-03-20,387.00,394.00,371.00,378.70,,-0.86,,3829068.70
2024-03-21,372.20,378.00,365.50,370.00,,-2.3,,3129057.00
2024-03-25,363.00,370.00,356.40,362.00,,-2.16,,2139991.80
2024-03-26,368.00,381.90,357.10,378.00,,4.42,,5439118.00
2024-03-27,384.00,384.00,370.00,376.00,,-0.53,,3328324.80
2024-03-28,376.00,383.70,370.00,377.00,,0.27,,5977001.00
2024-03-31,383.00,398.60,376.00,395.00,,4.77,,33819531.50
2024-04-01,402.00,434.50,402.00,434.50,,10,,41986452.40
2024-04-02,443.00,458.90,435.00,439.00,,1.04,,29868411.60
2024-04-03,431.00,448.00,425.00,433.00,,-1.37,,23369626.20
2024-04-04,424.40,440.80,424.40,436.00,,0.69,,17053914.10
2024-04-07,428.00,439.00,428.00,433.00,,-0.69,,8243831.60
2024-04-09,425.00,442.10,425.00,435.10,,0.48,,10282469.10
2024-04-10,435.00,463.80,435.00,459.00,,5.49,,22411695.50
2024-04-14,450.00,469.70,448.00,464.50,,1.2,,15455066.40
2024-04-15,455.30,468.00,455.30,458.00,,-1.4,,13637070.00
2024-04-16,458.00,466.00,457.00,464.90,,1.51,,13260610.40
2024-04-18,455.70,491.00,455.70,484.90,,4.3,,9893279.00
2024-04-21,484.90,524.00,478.00,503.00,,3.73,,24029573.70
2024-04-22,493.00,543.00,487.00,510.00,,1.39,,32162291.30
2024-04-24,500.00,520.00,469.00,470.00,,-7.84,,42670240.10
2024-04-25,461.30,465.00,440.00,444.40,,-5.45,,17826954.90
2024-04-28,444.40,453.20,437.10,448.00,,0.81,,14155379.60
2024-04-29,456.90,464.00,428.00,441.00,,-1.56,,16269727.40
2024-04-30,433.10,450.00,433.10,435.10,,-1.34,,27041561.80
2024-05-02,430.00,442.00,416.50,422.00,,-3.01,,12994440.60
2024-05-05,430.40,430.40,405.10,410.00,,-2.84,,7099397.10
2024-05-06,417.00,417.00,400.70,407.00,,-0.73,,6467998.50
2024-05-07,399.00,418.70,399.00,410.00,,0.74,,4306691.70
2024-05-08,407.00,420.90,407.00,420.90,,2.66,,3504879.00
2024-05-09,420.90,442.00,420.90,425.00,,0.97,,21736251.40
2024-05-12,425.00,425.00,410.00,417.80,,-1.69,,4274108.50
2024-05-13,410.10,418.00,406.90,418.00,,0.05,,4816893.50
2024-05-14,418.00,435.00,416.00,425.00,,1.67,,9002739.60
