Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-17,299.40,308.00,292.40,306.10,,2.27,,21135538.10
2024-07-18,308.00,309.00,295.00,299.00,,-2.32,,24501427.60
2024-07-21,293.10,319.90,293.10,315.10,,5.38,,31029532.40
2024-07-22,315.10,330.00,306.60,322.00,,2.19,,35117736.80
2024-07-23,322.00,344.60,317.00,339.00,,5.28,,57257589.30
2024-07-24,333.30,345.00,327.50,328.00,,-3.24,,34987741.60
2024-07-25,328.10,330.00,321.00,323.50,,-1.37,,24132166.40
2024-07-28,329.90,329.90,320.00,326.00,,0.77,,13394046.40
2024-07-29,325.00,346.80,322.00,334.00,,2.45,,56319872.50
2024-07-30,339.00,367.40,335.00,367.40,,10,,130016525.30
2024-07-31,374.70,404.10,374.70,387.90,,5.58,,100369787.00
2024-08-01,390.00,393.00,366.00,375.00,,-3.33,,69961306.00
2024-08-05,382.00,382.00,351.90,375.00,,0,,67805991.40
2024-08-06,382.50,382.50,350.10,358.00,,-4.53,,58851208.50
2024-08-07,351.00,379.00,351.00,374.00,,4.47,,35890694.90
2024-08-08,380.00,408.00,370.20,404.00,,8.02,,189799785.70
2024-08-11,404.00,420.00,396.10,402.00,,-0.5,,85513675.60
2024-08-12,400.00,428.40,396.00,425.00,,5.72,,182859872.00
2024-08-13,416.50,442.00,403.00,415.00,,-2.35,,111626993.90
2024-08-14,423.30,423.30,399.90,407.60,,-1.78,,59439385.90
2024-08-15,410.00,416.00,403.00,403.00,,-1.13,,82791039.80
2024-08-18,403.00,405.00,383.00,387.00,,-3.97,,50746879.30
2024-08-21,387.00,395.00,375.00,375.00,,-3.1,,45329081.10
2024-08-22,381.00,397.80,375.00,388.00,,3.47,,43546168.10
2024-08-25,394.00,394.00,367.00,369.00,,-4.9,,26196950.90
2024-08-27,362.30,368.90,355.00,358.00,,-2.98,,30296626.40
2024-08-28,350.90,368.00,350.40,351.50,,-1.82,,17384723.30
2024-08-29,352.00,358.00,342.10,346.00,,-1.56,,23210905.30
2024-09-01,340.00,355.00,340.00,348.00,,0.58,,15845025.90
2024-09-02,342.00,367.00,342.00,363.00,,4.31,,27771696.10
2024-09-03,369.00,370.00,353.00,369.00,,1.65,,18624994.50
2024-09-04,365.00,365.00,349.00,358.00,,-2.98,,21782749.30
2024-09-05,351.00,359.00,344.00,346.30,,-3.27,,13179981.50
2024-09-08,353.20,354.00,342.30,347.50,,0.35,,9511069.00
2024-09-09,345.00,346.50,336.00,336.10,,-3.28,,14547082.40
2024-09-10,337.00,349.60,333.10,338.90,,0.83,,8351565.60
2024-09-11,335.20,340.00,328.00,331.90,,-2.07,,11675662.80
2024-09-12,327.00,349.50,327.00,340.60,,2.62,,15993038.00
2024-09-15,340.60,347.00,330.10,335.00,,-1.64,,10575737.60
2024-09-16,335.00,335.00,322.10,327.00,,-2.39,,10199513.00
2024-09-18,333.00,333.00,321.50,322.10,,-1.5,,6177650.60
2024-09-22,322.10,330.00,321.00,324.00,,0.59,,4822210.80
2024-09-23,322.10,325.00,313.30,314.50,,-2.93,,6350793.70
