Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2015-09-24,286.00,286.00,280.00,280.00,,-3.78,,757587.00
2015-09-29,276.00,281.00,276.00,280.00,,0,,2642456.00
2015-09-30,281.00,283.00,280.00,281.00,,0.36,,478790.00
2015-10-01,280.00,280.00,271.00,276.00,,-1.78,,450061.00
2015-10-04,275.00,280.00,273.00,276.00,,0,,2805878.00
2015-10-05,276.00,278.00,273.00,278.00,,0.72,,1337564.00
2015-10-06,274.00,279.00,273.00,275.00,,-1.08,,1400118.00
2015-10-07,270.00,274.00,267.00,274.00,,-0.36,,1131256.00
2015-10-08,277.00,277.00,266.00,277.00,,1.09,,1229725.00
2015-10-11,274.00,279.00,272.00,277.00,,0,,3638346.00
2015-10-14,273.00,273.00,271.00,271.00,,-2.17,,54673.00
2015-10-15,270.00,273.00,266.00,266.00,,-1.84,,238992.00
2015-10-18,261.00,270.00,261.00,266.00,,0,,546968.00
2015-10-27,261.00,266.00,257.00,259.00,,-2.63,,479414.00
2015-10-28,254.00,255.00,251.00,255.00,,-1.54,,506306.00
2015-10-29,255.00,265.00,255.00,265.00,,3.92,,417820.00
2015-11-01,268.00,273.00,267.00,269.00,,1.51,,1816113.00
2015-11-02,274.00,280.00,269.00,275.00,,2.23,,577516.00
2015-11-03,278.00,278.00,275.00,275.00,,0,,714735.00
2015-11-04,280.00,280.00,272.00,272.00,,-3.2,,760348.00
2015-11-05,275.00,299.00,270.00,299.00,,9.93,,792337.00
2015-11-08,294.00,296.00,289.00,296.00,,-1,,86844.00
2015-11-09,291.00,291.00,271.00,272.00,,-8.11,,201695.00
2015-11-10,271.00,275.00,268.00,272.00,,0,,1193599.00
2015-11-15,267.00,270.00,262.00,270.00,,-0.74,,81056.00
2015-11-16,268.00,270.00,268.00,268.00,,-0.74,,587148.00
2015-11-18,273.00,273.00,268.00,271.00,,1.12,,763004.00
2015-11-19,266.00,270.00,265.00,267.00,,-1.48,,413951.00
2015-11-22,262.00,265.00,255.00,256.00,,-4.12,,1781296.00
2015-11-23,256.00,261.00,252.00,261.00,,1.95,,353275.00
2015-11-24,260.00,278.00,260.00,278.00,,6.51,,1163623.00
2015-11-25,273.00,273.00,258.00,268.00,,-3.6,,692424.00
2015-11-26,268.00,268.00,258.00,260.00,,-2.99,,394856.00
2015-11-29,255.00,256.00,251.00,253.00,,-2.69,,1084865.00
2015-11-30,258.00,267.00,255.00,267.00,,5.53,,921867.00
