Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-12-28,544.30,572.00,544.30,567.70,,2.29,,62050627.60
2024-01-01,579.00,590.00,560.00,576.00,,1.46,,108256898.50
2024-01-02,585.00,585.00,555.20,555.20,,-3.61,,64077410.60
2024-01-03,544.10,567.00,544.10,566.00,,1.95,,30005600.70
2024-01-04,555.00,588.00,549.10,552.00,,-2.47,,59761526.80
2024-01-07,541.00,558.00,531.00,535.00,,-3.08,,35989192.60
2024-01-08,545.70,564.00,539.00,562.00,,5.05,,35773143.30
2024-01-09,573.00,576.00,551.50,563.90,,0.34,,56292610.40
2024-01-10,563.90,579.70,560.00,570.00,,1.08,,69753038.20
2024-01-11,576.00,576.00,564.00,569.90,,-0.71,,27836133.30
2024-01-14,558.60,576.00,558.60,573.90,,0.7,,50374500.60
2024-01-16,583.00,601.00,560.00,584.00,,1.76,,69322717.20
2024-01-17,584.00,597.70,565.50,574.30,,-1.66,,92277025.50
2024-01-18,570.00,577.00,564.00,568.00,,-1.1,,58403694.10
2024-01-21,560.00,572.00,555.00,564.50,,-0.62,,35601552.60
2024-01-22,553.30,566.00,544.00,545.00,,-3.45,,75779075.50
2024-01-23,555.00,556.00,545.00,549.90,,0.9,,23561796.30
2024-01-24,550.00,563.00,540.00,551.80,,0.35,,30264581.30
2024-01-25,543.00,545.00,532.70,534.50,,-3.14,,39604404.10
2024-01-28,534.50,538.90,530.00,533.80,,-0.13,,15944408.40
2024-01-29,531.00,538.00,529.00,531.00,,-0.52,,23735822.10
2024-01-30,532.00,543.00,532.00,534.00,,0.56,,19456777.90
2024-01-31,534.00,538.00,523.50,530.00,,-0.75,,29236848.80
2024-02-01,525.00,530.00,515.60,517.00,,-2.45,,19846659.20
2024-02-04,517.00,525.10,516.00,524.00,,1.35,,19345048.50
2024-02-05,527.00,544.00,518.00,521.00,,-0.57,,13567791.10
2024-02-06,516.10,527.00,516.10,523.70,,0.52,,9192235.00
2024-02-07,534.00,534.00,523.00,529.00,,1.01,,10398219.10
2024-02-08,526.00,537.00,526.00,534.00,,0.95,,13901963.00
2024-02-11,533.00,540.00,522.00,529.00,,-0.94,,21057209.50
2024-02-12,530.00,545.00,529.20,537.00,,1.51,,23345179.40
2024-02-13,529.00,535.00,522.00,527.40,,-1.79,,17900803.70
2024-02-14,528.00,538.00,528.00,537.00,,1.82,,18065046.10
2024-02-15,531.50,540.00,530.00,530.00,,-1.3,,17182211.90
2024-02-18,528.00,528.10,519.00,519.00,,-2.08,,8332406.90
2024-02-20,519.00,528.00,517.50,521.40,,0.46,,10238261.30
2024-02-21,520.00,528.00,508.80,512.00,,-1.8,,14610170.00
2024-02-22,511.00,516.90,505.00,506.90,,-1,,13117685.90
2024-02-25,506.00,509.90,495.90,496.30,,-2.09,,13676222.30
2024-02-26,496.00,511.90,496.00,511.90,,3.14,,10073972.00
2024-02-27,507.00,514.00,500.30,512.90,,0.2,,12271791.30
2024-02-28,517.00,517.00,501.00,507.00,,-1.15,,7392558.30
2024-02-29,504.00,506.00,490.00,493.00,,-2.76,,11227275.40
2024-03-03,489.00,499.90,488.00,488.10,,-0.99,,9629220.90
2024-03-04,497.00,527.00,497.00,527.00,,7.97,,4710999.00
2024-03-05,537.50,537.50,502.00,506.20,,-3.95,,17870494.30
2024-03-06,504.10,516.30,496.10,506.00,,-0.04,,10334931.50
2024-03-07,510.00,529.00,510.00,523.00,,3.36,,24849833.60
2024-03-10,527.00,542.00,521.10,537.00,,2.68,,29850534.70
2024-03-12,547.20,557.90,537.50,557.00,,3.72,,33774902.00
2024-03-13,568.10,568.10,549.10,551.00,,-1.08,,29584174.80
2024-03-14,551.00,557.00,533.10,536.00,,-2.72,,38454252.80
2024-03-17,546.00,552.70,542.00,545.00,,1.68,,55641905.20
2024-03-18,545.00,550.00,538.40,550.00,,0.92,,21721843.80
2024-03-19,546.00,559.00,545.60,545.60,,-0.8,,33742266.90
2024-03-20,545.60,554.70,539.00,539.00,,-1.21,,17592713.40
2024-03-21,541.10,544.00,530.00,530.00,,-1.67,,14417704.80
2024-03-25,539.70,539.70,522.00,526.00,,-0.75,,16654090.10
2024-03-26,525.00,535.00,525.00,526.00,,0,,6803205.70
2024-03-27,522.00,533.00,519.00,522.50,,-0.67,,10785179.40
2024-03-28,528.00,528.00,520.00,520.00,,-0.48,,8998040.00
2024-03-31,517.00,545.00,511.00,522.90,,0.56,,43794404.50
2024-04-01,533.30,537.20,523.00,534.00,,2.12,,23287032.30
2024-04-02,535.00,537.90,531.60,533.00,,-0.19,,7176347.50
2024-04-03,533.00,542.90,525.40,526.00,,-1.31,,7958754.70
2024-04-04,526.00,528.90,520.20,520.20,,-1.1,,12298193.50
2024-04-07,525.00,537.00,521.00,532.00,,2.27,,13234460.60
2024-04-09,539.00,547.40,535.10,540.00,,1.5,,21515709.50
2024-04-10,540.00,546.40,532.00,539.70,,-0.06,,25974990.50
2024-04-14,541.00,541.00,522.00,529.90,,-1.82,,15688068.10
2024-04-15,525.50,534.90,521.10,525.00,,-0.92,,9539526.40
2024-04-16,520.00,524.90,516.10,516.10,,-1.7,,13661908.20
2024-04-18,517.00,520.00,511.10,514.00,,-0.41,,6356456.50
2024-04-21,510.00,530.00,510.00,520.00,,1.17,,9022691.70
2024-04-22,518.20,523.00,513.00,513.00,,-1.35,,6061705.00
