Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-01-31,345.00,352.00,339.00,339.00,,-1.74,,3688984.80
2023-02-01,339.00,346.00,337.00,344.00,,1.47,,3402792.50
2023-02-02,345.00,350.00,334.00,340.00,,-1.16,,4969259.00
2023-02-05,344.90,345.00,335.00,339.00,,-0.29,,2549153.00
2023-02-06,336.50,343.00,336.00,338.90,,-0.03,,2225632.10
2023-02-07,344.00,365.00,344.00,365.00,,7.7,,14821586.60
2023-02-08,372.00,372.30,352.70,356.50,,-2.33,,6885947.90
2023-02-09,355.00,363.00,350.90,361.00,,1.26,,3392796.30
2023-02-12,355.00,355.00,340.00,341.00,,-5.54,,8423060.50
2023-02-14,345.00,345.00,338.00,338.00,,-0.88,,2610955.00
2023-02-15,337.00,347.00,336.50,340.00,,0.59,,2362424.90
2023-02-16,339.00,345.00,336.00,337.00,,-0.88,,2624760.50
2023-02-20,342.00,342.00,332.00,333.00,,-1.19,,2044093.00
2023-02-22,338.00,344.70,334.00,342.00,,2.7,,3451860.70
2023-02-23,340.00,340.00,331.00,334.00,,-2.34,,2723334.00
2023-02-26,328.00,338.90,322.00,338.00,,1.2,,3135070.00
2023-02-27,343.50,344.00,316.80,332.10,,-1.75,,5262416.30
2023-02-28,332.00,336.00,331.00,333.00,,0.27,,1642693.90
2023-03-01,327.10,330.00,326.70,329.00,,-1.2,,1124377.00
2023-03-02,323.00,325.00,322.00,323.00,,-1.82,,1643507.90
2023-03-05,323.00,323.00,316.10,319.50,,-1.08,,1850416.00
2023-03-07,325.00,325.70,320.00,322.00,,0.78,,1515737.90
2023-03-09,327.30,341.00,327.30,340.00,,5.59,,1429731.00
2023-03-12,345.00,345.00,327.60,330.00,,-2.94,,1428156.30
2023-03-13,336.00,336.00,322.50,324.00,,-1.82,,720281.00
2023-03-14,324.00,329.00,320.30,326.10,,0.65,,1177036.30
2023-03-15,323.50,326.00,322.50,325.40,,-0.21,,1241189.00
2023-03-16,320.00,327.00,318.90,326.20,,0.25,,1376898.40
2023-03-19,319.70,329.70,319.70,326.00,,-0.06,,1337744.60
2023-03-20,331.50,332.50,326.00,332.00,,1.84,,1370071.00
2023-03-22,330.00,331.90,324.10,327.00,,-1.51,,1386701.50
2023-03-23,326.00,326.00,321.00,324.00,,-0.92,,2339257.80
2023-03-26,324.00,324.00,317.60,318.00,,-1.85,,1525490.20
2023-03-27,315.20,333.00,315.20,333.00,,4.72,,2087945.60
2023-03-28,328.00,335.00,326.00,326.00,,-2.1,,1735426.50
2023-03-29,325.00,326.00,323.00,323.10,,-0.89,,912009.00
2023-03-30,325.00,325.00,318.00,318.00,,-1.58,,1699389.00
2023-04-02,318.00,324.30,318.00,318.20,,0.06,,1835036.10
2023-04-03,316.00,318.00,315.00,316.00,,-0.69,,742511.40
2023-04-04,320.00,320.00,315.00,316.50,,0.16,,895935.70
2023-04-05,317.00,320.00,313.00,318.00,,0.47,,1002797.50
2023-04-06,315.00,315.00,309.00,309.00,,-2.83,,994357.00
2023-04-09,308.00,310.00,305.00,309.50,,0.16,,1357653.50
2023-04-10,312.00,314.00,305.00,309.00,,-0.16,,904743.00
2023-04-11,309.00,318.20,305.00,313.00,,1.29,,862641.40
2023-04-12,318.00,330.00,315.10,328.00,,4.79,,3275283.80
2023-04-13,322.30,340.00,319.00,323.00,,-1.52,,2367244.00
2023-04-16,323.10,328.40,319.00,319.30,,-1.15,,1871419.80
2023-04-17,316.10,320.00,316.10,316.10,,-1,,1317333.50
2023-04-18,315.00,317.00,312.30,315.00,,-0.35,,929688.90
2023-04-19,318.00,320.00,314.00,317.50,,0.79,,493603.30
2023-04-20,322.00,322.00,314.00,314.00,,-1.1,,936690.80
2023-04-23,312.00,315.00,309.00,309.10,,-1.56,,1004134.50
2023-04-24,307.00,311.00,305.10,308.00,,-0.36,,1682703.00
2023-04-25,308.00,313.00,308.00,313.00,,1.62,,1377400.30
2023-04-26,315.00,315.00,310.00,310.00,,-0.96,,660241.50
2023-04-27,310.00,312.00,308.00,308.00,,-0.65,,677804.00
2023-04-30,305.00,310.00,303.20,303.20,,-1.56,,1935452.90
2023-05-02,306.00,309.20,302.00,303.00,,-0.07,,551815.20
2023-05-03,303.00,303.00,299.40,302.00,,-0.33,,898549.00
2023-05-04,301.00,306.80,301.00,306.80,,1.59,,491776.00
2023-05-07,309.90,309.90,300.00,300.10,,-2.18,,1479779.20
2023-05-08,300.10,301.00,295.10,295.10,,-1.67,,606130.30
2023-05-09,295.00,307.00,295.00,302.00,,2.34,,1161422.00
2023-05-10,298.00,303.00,298.00,301.00,,-0.33,,692566.00
2023-05-11,300.00,300.00,292.50,293.00,,-2.66,,1075724.50
2023-05-14,296.00,303.90,290.00,294.00,,0.34,,1037182.00
2023-05-15,290.40,297.00,290.20,296.00,,0.68,,533377.20
2023-05-16,300.00,300.00,291.00,293.00,,-1.01,,479180.50
2023-05-17,296.20,302.00,296.10,300.30,,2.49,,1429286.60
2023-05-18,304.00,312.00,303.00,310.00,,3.23,,2209644.00
2023-05-21,315.90,317.00,303.00,312.10,,0.68,,2945383.00
2023-05-22,307.00,315.00,306.00,307.00,,-1.63,,1360079.70
2023-05-23,311.00,319.00,311.00,317.40,,3.39,,3319860.00
2023-05-24,322.00,322.00,313.00,313.00,,-1.39,,2216397.00
2023-05-28,316.00,318.00,303.00,303.00,,-3.19,,4040408.10
2023-05-30,299.00,306.00,296.00,296.00,,-2.31,,2950296.90
2023-05-31,290.20,300.00,287.00,294.00,,-0.68,,6881927.50
2023-06-01,294.00,299.50,289.00,293.00,,-0.34,,3630433.50
2023-06-04,298.80,308.00,298.80,300.00,,2.39,,2322172.00
2023-06-05,305.00,308.90,296.50,301.00,,0.33,,4463972.30
2023-06-06,305.60,305.60,296.40,303.80,,0.93,,2255370.90
2023-06-07,307.90,309.70,304.40,309.00,,1.71,,4412504.00
2023-06-08,303.00,309.00,302.00,306.00,,-0.97,,1417987.00
2023-06-11,310.00,324.00,310.00,323.60,,5.75,,10362808.30
2023-06-12,325.00,329.00,315.00,316.00,,-2.35,,3815225.70
2023-06-13,316.00,327.00,315.00,321.00,,1.58,,4970180.10
2023-06-14,324.00,327.30,315.00,319.00,,-0.62,,5912396.00
2023-06-15,319.90,322.00,315.30,318.00,,-0.31,,4075147.20
2023-06-18,322.00,327.20,322.00,325.00,,2.2,,8367145.00
2023-06-19,323.10,355.00,323.00,343.00,,5.54,,20632278.70
2023-06-20,349.00,355.00,330.00,333.00,,-2.92,,10306175.90
2023-06-21,333.00,339.00,322.00,326.00,,-2.1,,4172378.50
2023-06-22,329.20,334.50,317.00,322.00,,-1.23,,4080584.80
2023-06-25,318.00,343.00,318.00,341.70,,6.12,,14328605.00
2023-06-26,348.50,360.00,340.10,349.00,,2.14,,16659928.90
2023-06-27,355.80,356.90,348.00,356.00,,2.01,,13036293.10
2023-06-28,360.00,360.00,343.00,344.00,,-3.37,,15368281.10
2023-07-02,344.00,350.00,330.00,333.90,,-2.94,,7742964.70
2023-07-03,340.50,342.00,328.00,333.00,,-0.27,,3976678.60
2023-07-04,336.00,347.70,331.10,347.00,,4.2,,5600229.30
2023-07-05,350.00,353.00,330.30,330.30,,-4.81,,13782167.60
2023-07-06,336.90,342.90,329.00,334.00,,1.12,,4085641.20
2023-07-09,335.00,347.20,335.00,340.10,,1.83,,4427984.20
