Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-07-17,935.00,950.00,903.10,935.00,,1.97,,5223452.00
2025-07-20,953.70,953.70,916.10,918.04,,-1.81,,4751028.60
2025-07-21,914.50,920.00,852.00,901.00,,-1.86,,4064205.40
2025-07-22,904.00,946.50,904.00,916.79,,1.75,,1740333.00
2025-07-23,935.00,935.00,903.00,915.00,,-0.2,,2235265.80
2025-07-24,915.00,925.00,898.00,903.00,,-1.06,,3603972.00
2025-07-27,913.00,947.50,903.00,922.79,,2.11,,7239642.00
2025-07-28,920.00,920.00,903.00,916.10,,-0.72,,2339853.70
2025-07-29,910.10,930.00,910.10,920.39,,0.47,,3410817.50
2025-07-30,918.20,935.00,905.00,921.26,,0.09,,13481870.90
2025-07-31,910.00,932.00,910.00,922.19,,0.1,,2869205.30
2025-08-03,915.00,932.00,911.00,917.80,,-0.48,,3756336.60
2025-08-04,910.10,922.00,905.10,915.39,,-0.26,,2068706.50
2025-08-05,901.30,918.00,901.30,909.00,,-0.7,,7054685.50
2025-08-06,900.00,910.00,893.20,894.82,,-1.56,,2178693.50
2025-08-07,895.00,910.00,887.00,897.49,,0.3,,3119459.20
2025-08-11,915.00,916.00,903.20,903.28,,0.65,,3305849.90
