Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-09-03,499.00,527.30,499.00,519.00,,2.77,,153408643.50
2024-09-04,529.30,529.30,496.00,503.00,,-3.08,,122675346.90
2024-09-05,493.00,506.00,492.00,500.00,,-0.6,,69418654.30
2024-09-08,500.00,501.10,485.10,489.00,,-2.2,,55695845.30
2024-09-09,485.00,495.00,473.10,476.00,,-2.66,,80485559.70
2024-09-10,480.00,485.00,463.10,463.10,,-2.71,,66883433.10
2024-09-11,463.10,473.90,460.60,461.00,,-0.45,,56109146.30
2024-09-12,470.20,490.00,462.00,489.90,,6.27,,49643910.60
2024-09-15,490.00,498.00,470.00,472.00,,-3.65,,106765299.40
2024-09-16,472.00,476.00,460.00,461.00,,-2.33,,43787706.10
2024-09-18,470.20,470.50,454.00,464.00,,0.65,,37582020.70
2024-09-22,473.20,482.60,464.60,466.20,,0.47,,37495553.30
2024-09-23,475.50,475.50,452.00,453.00,,-2.83,,27652758.30
2024-09-24,445.00,462.00,445.00,447.90,,-1.13,,43320708.90
2024-09-25,448.00,462.00,445.40,457.10,,2.05,,35224587.20
2024-09-26,457.00,461.90,446.20,447.00,,-2.21,,24236141.80
2024-09-29,440.10,448.00,439.10,447.00,,0,,25200834.70
2024-09-30,442.00,460.00,442.00,455.00,,1.79,,20706444.30
2024-10-01,455.00,479.00,455.00,475.00,,4.4,,56829610.20
2024-10-02,479.80,484.40,466.10,473.00,,-0.42,,41123083.90
2024-10-06,470.00,483.00,467.00,482.00,,1.9,,34187929.50
2024-10-07,482.10,495.00,482.10,488.00,,1.24,,36222492.50
2024-10-08,488.00,488.00,476.00,476.20,,-2.42,,19339264.60
2024-10-09,483.00,483.00,472.50,476.70,,0.1,,11654434.70
2024-10-15,486.20,486.20,471.00,482.50,,1.22,,11254583.60
2024-10-16,479.00,503.90,479.00,499.70,,3.56,,48325456.50
2024-10-17,494.30,507.00,488.10,491.00,,-1.74,,35818725.80
2024-10-20,491.00,493.60,480.00,481.00,,-2.04,,37597728.60
2024-10-21,479.00,484.50,473.50,475.00,,-1.25,,32195062.20
2024-10-22,476.10,486.50,470.50,476.00,,0.21,,15833769.90
2024-10-23,476.00,485.00,472.00,472.00,,-0.84,,17737429.90
2024-10-24,470.20,470.20,462.60,467.00,,-1.06,,17332842.30
2024-10-27,467.00,474.00,466.00,470.50,,0.75,,13038954.40
2024-10-28,465.00,477.20,465.00,477.00,,1.38,,8509862.10
2024-10-29,477.90,490.60,476.20,488.00,,2.31,,39521944.20
2024-10-30,496.00,496.00,479.30,483.00,,-1.02,,13446924.50
2024-11-05,473.40,488.90,473.40,482.00,,-0.21,,14819249.40
2024-11-06,491.00,491.00,476.00,480.00,,-0.41,,17041955.80
2024-11-10,489.00,493.50,481.00,491.70,,2.44,,48804786.10
2024-11-11,501.00,512.40,496.00,507.90,,3.29,,134001926.70
2024-11-12,517.90,517.90,500.30,503.00,,-0.96,,52687318.70
2024-11-13,510.00,510.00,494.10,496.10,,-1.37,,45923435.70
2024-11-14,496.00,500.00,491.20,497.00,,0.18,,36204311.80
2024-11-17,505.00,506.00,494.00,495.00,,-0.4,,55901420.90
2024-11-19,491.30,500.00,483.00,483.10,,-2.4,,44215602.00
2024-11-20,483.50,488.00,480.00,483.00,,-0.02,,24186614.50
2024-11-21,491.90,491.90,473.00,477.00,,-1.24,,27945061.70
2024-11-24,472.20,483.40,470.00,472.50,,-0.94,,30089609.70
2024-11-25,474.00,477.00,464.00,472.90,,0.08,,20042472.00
2024-11-26,482.30,485.20,472.80,480.00,,1.5,,26827909.70
2024-11-27,480.00,487.00,475.00,484.00,,0.83,,28103781.50
2024-11-28,485.00,490.00,478.80,478.80,,-1.07,,30547950.80
2024-12-01,488.30,488.30,470.00,476.10,,-0.56,,35230993.40
2024-12-02,474.00,485.00,474.00,476.90,,0.17,,36525394.30
2024-12-03,476.00,483.00,473.40,475.00,,-0.4,,27662012.10
2024-12-04,484.50,484.50,473.00,473.00,,-0.42,,19849478.90
2024-12-05,473.00,477.00,468.00,468.90,,-0.87,,29210020.50
2024-12-08,468.00,469.00,461.00,463.00,,-1.26,,26647797.40
2024-12-09,460.00,465.10,458.00,460.00,,-0.65,,21667849.00
2024-12-10,458.00,465.20,458.00,461.00,,0.22,,20775160.70
2024-12-11,460.00,471.20,458.00,471.00,,2.17,,12946230.40
2024-12-12,466.30,472.00,463.30,463.40,,-1.61,,14348626.60
2024-12-16,472.60,472.60,452.80,456.00,,-1.6,,21365928.80
2024-12-17,456.00,459.00,450.70,454.90,,-0.24,,12683685.20
2024-12-18,450.50,459.00,450.00,453.00,,-0.42,,24244790.20
2024-12-19,448.00,455.00,445.00,447.00,,-1.32,,26342362.00
2024-12-22,438.10,450.00,438.10,445.00,,-0.45,,12256724.20
2024-12-23,441.00,453.00,440.00,449.00,,0.9,,10505395.90
2024-12-24,450.00,456.90,447.00,451.00,,0.45,,16395368.10
2024-12-26,450.00,455.00,447.00,450.00,,-0.22,,12848038.20
2024-12-29,447.00,451.90,442.30,446.00,,-0.89,,23425283.80
2024-12-31,442.10,447.00,441.00,445.00,,-0.22,,12878805.50
2025-01-01,446.00,447.80,442.00,443.30,,-0.38,,8860673.30
2025-01-02,441.10,449.00,441.10,441.60,,-0.38,,7999286.50
2025-01-05,440.10,447.90,440.10,444.00,,0.54,,8994206.90
2025-01-06,443.00,460.00,443.00,459.10,,3.4,,19813798.00
2025-01-07,455.00,463.80,455.00,458.00,,-0.24,,14605044.50
2025-01-08,467.10,467.10,454.60,455.50,,-0.55,,13264242.80
2025-01-09,456.00,459.90,449.30,451.00,,-0.99,,19933459.50
2025-01-12,458.00,458.00,449.00,451.00,,0,,5862114.30
2025-01-13,445.20,458.00,442.00,452.00,,0.22,,17965346.30
2025-01-15,445.10,459.00,445.10,450.60,,-0.31,,21537580.60
2025-01-16,450.00,452.00,445.00,445.30,,-1.18,,10149585.60
2025-01-19,454.20,473.20,454.20,468.00,,5.1,,100122477.30
2025-01-20,477.00,477.00,463.00,463.00,,-1.07,,39280197.50
2025-01-21,465.00,469.00,457.00,466.90,,0.84,,28503908.10
2025-01-22,467.00,499.80,467.00,480.00,,2.81,,95388506.20
2025-01-23,482.00,484.00,474.00,480.00,,0,,34386637.30
2025-01-26,475.00,483.00,474.00,476.00,,-0.83,,40164284.20
2025-01-27,485.00,485.00,470.00,474.90,,-0.23,,24900501.00
2025-01-28,484.30,484.30,475.00,478.00,,0.65,,38479558.80
2025-02-02,487.50,492.00,478.30,491.80,,2.89,,69007353.70
2025-02-03,495.00,501.00,491.50,495.60,,0.77,,92190012.20
2025-02-04,503.00,503.00,495.00,496.90,,0.26,,77112905.40
2025-02-05,506.80,506.80,485.00,488.00,,-1.79,,70987527.10
2025-02-06,497.70,497.70,486.00,488.80,,0.16,,146070553.26
2025-02-09,437.30,438.00,422.40,427.00,,-0.41,,38328406.40
2025-02-10,427.20,431.90,420.00,423.00,,-0.94,,17490996.90
2025-02-11,423.00,424.90,415.00,420.00,,-0.71,,31363256.10
2025-02-12,416.30,424.60,414.10,414.10,,-1.4,,19243563.00
2025-02-13,413.00,419.80,410.00,414.00,,-0.02,,16860130.80
2025-02-16,409.00,422.20,409.00,418.00,,0.97,,20787166.50
2025-02-17,418.00,430.00,418.00,427.00,,2.15,,20679881.20
2025-02-18,430.00,431.70,422.50,424.00,,-0.7,,26386749.70
2025-02-20,426.50,432.00,415.60,429.00,,1.18,,49927993.90
2025-02-23,421.00,435.00,420.50,429.50,,0.12,,35964568.20
2025-02-24,431.00,432.10,421.00,424.00,,-1.28,,30560559.10
2025-02-25,420.10,432.00,420.10,425.00,,0.24,,35751496.80
2025-02-27,425.10,432.00,425.00,431.00,,1.41,,19191389.50
2025-03-02,431.50,452.00,431.50,451.90,,4.85,,80241338.30
2025-03-03,455.00,470.00,455.00,462.90,,2.43,,136421804.50
2025-03-04,456.00,477.00,456.00,461.00,,-0.41,,101525332.80
2025-03-05,470.00,470.00,453.50,457.00,,-0.87,,75861329.40
2025-03-06,452.00,465.00,452.00,456.00,,-0.22,,34278472.40
2025-03-09,465.10,465.10,445.70,446.00,,-2.19,,30083484.40
2025-03-10,443.00,452.00,440.30,442.80,,-0.72,,23411796.10
2025-03-11,440.00,445.00,435.00,436.90,,-1.33,,22204497.80
2025-03-12,435.00,443.70,432.00,437.00,,0.02,,13834919.20
2025-03-16,437.10,438.00,428.00,431.00,,-1.37,,20148082.20
2025-03-17,427.00,435.50,427.00,430.10,,-0.21,,13332588.50
2025-03-18,428.00,435.00,427.40,429.00,,-0.26,,8970215.00
2025-03-19,427.10,434.90,425.10,425.50,,-0.82,,36803525.80
2025-03-20,425.50,429.90,425.00,425.51,,0,,12687277.00
2025-03-23,425.00,426.90,417.10,418.03,,-1.76,,21153671.90
2025-03-24,412.00,422.00,412.00,418.91,,0.21,,27090858.00
2025-03-25,415.00,420.00,410.00,411.49,,-1.77,,24715986.30
2025-03-26,412.10,427.00,412.10,424.19,,3.09,,14963324.20
2025-03-27,427.00,432.40,423.20,428.51,,1.02,,22616802.50
2025-03-30,428.00,442.00,426.10,429.63,,0.26,,34328833.60
2025-04-01,424.10,429.00,422.40,426.18,,-0.8,,18004595.50
2025-04-02,434.70,443.00,420.00,433.38,,1.69,,19392789.10
2025-04-03,442.00,450.80,430.00,438.93,,1.28,,34673287.30
2025-04-07,438.00,439.00,426.00,431.22,,-1.76,,17024184.50
2025-04-08,425.00,434.50,421.00,431.69,,0.11,,21659247.30
2025-04-09,431.00,436.00,428.00,429.72,,-0.46,,8940753.40
2025-04-10,431.30,433.00,426.50,427.50,,-0.52,,26014876.80
2025-04-13,427.00,432.00,418.00,423.71,,-0.89,,18774233.50
2025-04-15,432.00,432.00,418.00,427.59,,0.92,,21147746.70
2025-04-16,436.00,436.00,421.20,425.47,,-0.5,,14560603.10
