Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-06-24,219.30,219.30,209.00,212.10,,-1.35,,15063163.00
2024-06-25,216.00,218.00,211.20,214.50,,1.13,,10201006.50
2024-06-26,211.00,214.00,209.00,213.00,,-0.7,,6451395.40
2024-06-27,215.10,215.10,207.10,208.10,,-2.3,,7773248.30
2024-06-30,211.00,211.00,205.70,205.80,,-1.11,,8477972.40
2024-07-01,208.00,211.30,205.00,206.00,,0.1,,6175575.40
2024-07-02,210.10,223.30,208.80,211.40,,2.62,,11810801.40
2024-07-03,215.60,215.60,207.20,209.00,,-1.14,,6457563.50
2024-07-04,210.00,215.20,209.50,215.00,,2.87,,10374431.90
2024-07-07,217.00,217.00,212.90,213.70,,-0.6,,5561077.50
2024-07-08,215.00,215.00,210.00,211.00,,-1.26,,7198074.20
2024-07-09,207.60,214.10,207.60,208.50,,-1.18,,6799159.50
2024-07-10,211.60,216.00,211.00,211.50,,1.44,,8183977.20
2024-07-11,210.10,215.00,210.00,214.00,,1.18,,11236467.30
2024-07-14,218.20,226.00,216.20,221.00,,3.27,,17365642.20
2024-07-15,225.40,229.90,216.00,216.10,,-2.22,,24049912.00
2024-07-16,220.30,236.00,219.00,233.90,,8.24,,42849401.30
2024-07-17,238.00,247.00,233.10,242.00,,3.46,,37108272.30
2024-07-18,246.80,246.80,235.30,237.00,,-2.07,,28250565.90
2024-07-21,238.00,254.00,233.00,242.50,,2.32,,33158865.10
2024-07-22,247.00,251.30,236.00,250.00,,3.09,,56326316.20
2024-07-23,247.00,265.00,246.20,263.90,,5.56,,47905927.90
2024-07-24,263.90,269.10,249.20,255.00,,-3.37,,40207951.00
2024-07-25,250.10,258.90,249.00,250.70,,-1.69,,33844424.00
2024-07-28,255.70,265.90,248.10,253.00,,0.92,,34151826.00
2024-07-29,258.00,258.00,245.50,247.00,,-2.37,,45974444.40
2024-07-30,247.00,270.00,246.00,269.00,,8.91,,93412193.40
2024-07-31,274.30,290.00,270.00,277.20,,3.05,,64961442.60
2024-08-01,282.70,283.40,267.00,270.00,,-2.6,,48606691.20
2024-08-05,270.00,289.60,265.00,285.00,,5.56,,99164170.90
2024-08-06,279.30,297.00,271.10,271.10,,-4.88,,108163801.40
2024-08-07,276.00,287.00,271.20,285.40,,5.27,,45025965.20
2024-08-08,285.40,295.30,281.10,283.00,,-0.84,,36120621.60
2024-08-11,286.00,304.00,279.50,303.90,,7.39,,85807710.00
2024-08-12,303.90,317.00,296.00,316.00,,3.98,,70639160.70
2024-08-13,320.00,321.20,296.00,306.00,,-3.16,,57994652.80
2024-08-14,306.00,318.00,298.00,315.00,,2.94,,42742582.90
2024-08-15,321.00,336.00,316.00,319.00,,1.27,,69375439.10
2024-08-18,319.00,320.00,299.00,299.00,,-6.27,,51791327.40
2024-08-21,301.00,311.00,292.30,300.00,,0.33,,37159282.90
2024-08-22,302.00,311.00,299.00,304.00,,1.33,,28668342.10
2024-08-25,304.00,304.00,285.00,286.00,,-5.92,,29759965.10
2024-08-27,286.00,291.70,271.00,275.00,,-3.85,,28554408.00
2024-08-28,276.00,287.50,270.00,271.10,,-1.42,,20042466.50
2024-08-29,266.00,280.00,266.00,275.00,,1.44,,16379267.60
2024-09-01,278.00,289.00,270.00,272.00,,-1.09,,14752694.10
2024-09-02,277.40,293.00,272.00,285.00,,4.78,,20839569.80
2024-09-03,285.00,294.70,284.20,286.00,,0.35,,18213668.30
2024-09-04,290.00,290.00,270.00,270.00,,-5.59,,18965038.80
2024-09-05,270.00,275.00,265.20,272.00,,0.74,,12889236.50
2024-09-08,275.40,299.00,250.00,287.00,,5.51,,355634223.20
2024-09-09,286.90,309.00,264.60,302.00,,5.23,,46034607.20
2024-09-10,296.00,313.00,273.20,298.00,,-1.32,,50492762.30
2024-09-11,292.10,312.10,268.20,307.00,,3.02,,192707393.70
2024-09-12,300.90,300.90,276.30,296.90,,-3.29,,140284007.80
2024-09-15,291.00,292.00,268.20,269.00,,-9.4,,93245940.40
2024-09-16,274.30,274.30,254.80,255.00,,-5.2,,34389249.20
2024-09-18,260.00,261.00,249.00,249.00,,-2.35,,19003442.10
2024-09-22,253.90,262.50,244.00,245.50,,-1.41,,23375520.50
2024-09-23,243.00,262.00,235.00,237.00,,-3.46,,26332525.70
2024-09-24,235.00,241.70,228.10,229.00,,-3.38,,19343872.70
2024-09-25,231.00,238.00,226.00,234.00,,2.18,,10533442.80
2024-09-26,235.00,240.00,228.00,228.00,,-2.56,,10086693.10
2024-09-29,224.00,230.50,223.80,226.00,,-0.88,,7428083.90
2024-09-30,227.00,230.50,224.00,229.60,,1.59,,13008528.20
2024-10-01,225.10,247.90,225.10,245.00,,6.71,,29061478.10
2024-10-02,245.00,248.80,235.00,235.20,,-4,,20273632.40
2024-10-06,235.00,243.90,233.20,240.50,,2.25,,10948106.50
2024-10-07,240.00,258.00,240.00,253.00,,5.2,,21291141.60
2024-10-08,253.00,256.50,246.30,250.00,,-1.19,,9789949.30
