Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-04,486.00,514.00,486.00,510.00,,4.08,,59119552.20
2024-07-07,507.00,525.00,507.00,524.00,,2.75,,74409651.80
2024-07-08,524.00,529.00,513.00,515.90,,-1.55,,58776530.80
2024-07-09,511.00,523.90,511.00,523.50,,1.47,,49264922.00
2024-07-10,520.00,530.00,519.10,527.00,,0.67,,42988486.40
2024-07-11,527.00,548.00,527.00,548.00,,3.98,,70398247.30
2024-07-14,558.90,580.00,550.00,558.00,,1.82,,73876321.10
2024-07-15,558.00,565.00,543.00,544.60,,-2.4,,84238436.50
2024-07-16,550.00,567.10,545.50,567.00,,4.11,,62414272.60
2024-07-17,570.00,578.00,557.00,570.00,,0.53,,76115397.20
2024-07-18,570.00,583.00,563.10,577.00,,1.23,,113133190.90
2024-07-21,577.10,582.00,567.00,580.00,,0.52,,86361361.60
2024-07-22,571.00,585.00,570.00,574.00,,-1.03,,67435643.00
2024-07-23,568.00,600.00,568.00,599.00,,4.36,,72684111.00
2024-07-24,600.00,610.00,581.00,590.00,,-1.5,,97251234.10
2024-07-25,589.00,599.00,582.00,591.00,,0.17,,58675895.30
2024-07-28,602.80,620.00,585.00,605.00,,2.37,,89068600.20
2024-07-29,601.00,612.00,592.90,594.00,,-1.82,,66788869.70
2024-07-30,594.00,601.00,584.10,598.00,,0.67,,62853842.80
2024-07-31,600.00,618.00,600.00,613.00,,2.51,,100768911.20
2024-08-01,605.00,658.90,605.00,635.00,,3.59,,127358597.70
2024-08-05,630.00,665.00,630.00,661.30,,4.14,,115180371.30
2024-08-06,661.00,664.10,618.00,620.00,,-6.25,,145038715.60
2024-08-07,615.00,648.00,608.00,642.00,,3.55,,96255645.90
2024-08-08,645.00,655.00,635.20,637.00,,-0.78,,80996728.10
2024-08-11,639.00,660.00,635.00,652.00,,2.35,,113091369.60
2024-08-12,665.00,706.80,663.10,694.00,,6.44,,126711393.20
2024-08-13,700.00,714.00,680.00,692.00,,-0.29,,114621771.60
2024-08-14,700.00,705.00,679.00,694.00,,0.29,,90629402.60
2024-08-15,694.00,715.00,693.10,700.00,,0.86,,118040390.10
2024-08-18,700.00,731.00,700.00,714.00,,2,,156457209.70
2024-08-21,714.00,723.00,704.00,705.00,,-1.26,,107730208.10
2024-08-22,696.10,710.00,696.10,700.00,,-0.71,,73162613.90
2024-08-25,714.00,719.00,683.00,683.10,,-2.41,,70334520.70
2024-08-27,672.00,691.00,654.30,658.00,,-3.67,,101445279.30
2024-08-28,656.00,678.00,647.80,657.80,,-0.03,,60340644.20
2024-08-29,660.00,662.00,637.00,645.00,,-1.95,,51274985.90
2024-09-01,645.00,657.00,638.00,642.00,,-0.47,,48949245.50
2024-09-02,639.20,672.00,639.20,672.00,,4.67,,49268424.40
2024-09-03,675.00,693.80,665.60,688.00,,2.38,,63656872.50
2024-09-04,685.00,698.00,660.20,662.00,,-3.78,,60414214.00
2024-09-05,663.00,670.00,651.00,662.00,,0,,27833427.70
2024-09-08,652.00,675.20,652.00,659.00,,-0.45,,36573103.90
2024-09-09,660.00,669.00,649.00,657.00,,-0.3,,53531893.80
2024-09-10,665.00,670.00,646.80,648.00,,-1.37,,18246962.30
2024-09-11,650.00,656.00,637.00,639.00,,-1.39,,34792415.50
2024-09-12,631.00,659.00,631.00,657.00,,2.82,,28109439.90
2024-09-15,657.00,667.00,639.10,645.00,,-1.83,,43868812.60
2024-09-16,641.10,649.00,635.00,638.00,,-1.09,,23600847.40
2024-09-18,640.00,640.00,625.50,633.00,,-0.78,,24141715.00
