Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-09-16,495.00,497.90,485.00,487.00,,-2.21,,15192438.10
2024-09-18,483.00,500.00,481.00,481.00,,-1.23,,21030479.10
2024-09-22,490.00,499.80,478.70,483.90,,0.6,,12961791.50
2024-09-23,478.00,483.00,473.00,474.00,,-2.05,,13815565.50
2024-09-24,474.00,479.00,468.00,470.20,,-0.8,,16658707.60
2024-09-25,467.10,480.00,466.20,475.00,,1.02,,11666449.60
2024-09-26,475.00,483.40,471.00,471.20,,-0.8,,12071615.90
2024-09-29,463.20,470.60,463.10,468.00,,-0.68,,7367944.90
2024-09-30,460.10,479.40,460.10,475.20,,1.54,,7007162.90
2024-10-01,484.00,495.00,472.00,495.00,,4.17,,14596643.30
2024-10-02,503.00,503.00,485.10,498.50,,0.71,,17035740.50
2024-10-06,489.10,506.00,488.80,506.00,,1.5,,12573032.80
2024-10-07,507.00,515.00,506.20,510.00,,0.79,,21218192.90
2024-10-08,512.00,512.90,497.10,500.00,,-1.96,,10452001.40
2024-10-09,495.10,504.80,490.30,502.00,,0.4,,7718498.40
2024-10-15,496.00,510.00,496.00,507.80,,1.16,,4942185.30
2024-10-16,512.00,517.50,506.00,512.20,,0.87,,13376203.40
2024-10-17,508.50,520.00,508.50,514.00,,0.35,,19638056.20
2024-10-20,505.00,516.00,500.00,505.00,,-1.75,,21760871.20
2024-10-21,500.10,505.00,493.00,496.00,,-1.78,,19862584.90
2024-10-22,492.00,500.00,484.00,494.00,,-0.4,,30534474.70
2024-10-23,496.00,514.00,494.00,497.00,,0.61,,13531656.80
2024-10-24,492.00,495.00,489.00,490.00,,-1.41,,7161638.60
2024-10-27,485.20,510.00,485.20,495.60,,1.14,,12670019.90
2024-10-28,495.00,505.00,495.00,501.00,,1.09,,14686406.70
2024-10-29,498.00,515.00,498.00,509.20,,1.64,,20360209.90
2024-10-30,508.00,517.90,505.20,510.40,,0.24,,15254175.30
2024-11-05,507.00,518.00,505.20,513.90,,0.69,,11293995.40
2024-11-06,523.90,523.90,512.20,517.00,,0.6,,23563080.10
2024-11-10,517.00,545.00,514.00,535.00,,3.48,,35915421.80
2024-11-11,535.00,549.90,526.10,537.00,,0.37,,51348174.90
2024-11-12,527.10,546.00,527.10,531.00,,-1.12,,20658914.90
2024-11-13,520.40,531.00,520.40,524.80,,-1.17,,21481292.80
2024-11-14,515.10,535.00,515.10,530.00,,0.99,,24880449.60
2024-11-17,540.50,551.00,535.10,537.00,,1.32,,43607377.10
2024-11-19,547.00,547.00,520.30,522.90,,-2.63,,30663073.20
2024-11-20,522.00,525.00,516.00,519.00,,-0.75,,17324936.20
2024-11-21,517.00,524.00,511.00,512.00,,-1.35,,21247571.60
2024-11-24,515.00,518.00,506.00,508.00,,-0.78,,18562804.20
2024-11-25,503.60,513.60,503.60,509.00,,0.2,,12291636.10
2024-11-26,509.00,516.60,505.00,514.70,,1.12,,16032699.80
2024-11-27,508.10,542.00,508.10,528.00,,2.58,,25560962.70
2024-11-28,535.00,535.00,517.50,519.00,,-1.7,,16862271.20
2024-12-01,511.00,517.00,511.00,516.50,,-0.48,,15418514.10
2024-12-02,510.00,526.00,510.00,520.00,,0.68,,20192753.50
2024-12-03,515.00,528.40,515.00,517.00,,-0.58,,21773507.20
2024-12-04,517.00,530.00,514.20,523.00,,1.16,,29594945.30
2024-12-05,518.00,526.50,518.00,521.00,,-0.38,,28558537.00
2024-12-08,516.00,524.90,511.10,515.90,,-0.98,,27288180.50
2024-12-09,512.00,520.10,512.00,516.00,,0.02,,22887073.10
2024-12-10,526.20,526.30,512.00,513.50,,-0.48,,12118799.40
2024-12-11,520.00,523.00,508.00,520.00,,1.27,,11302114.70
2024-12-12,520.00,522.20,512.00,513.10,,-1.33,,18055168.40
2024-12-16,507.30,513.00,505.30,506.90,,-1.21,,15300578.80
2024-12-17,506.00,510.00,500.30,506.20,,-0.14,,8813435.10
2024-12-18,500.00,510.00,500.00,505.00,,-0.24,,10132549.20
2024-12-19,500.00,505.00,499.50,500.00,,-0.99,,25530824.60
2024-12-22,499.60,504.00,495.30,495.30,,-0.94,,12402211.70
2024-12-23,495.00,505.00,492.30,500.50,,1.05,,9276879.00
2024-12-24,496.60,507.00,496.60,503.80,,0.66,,11075353.60
2024-12-26,503.80,505.80,495.10,499.00,,-0.95,,9134415.00
2024-12-29,494.00,500.00,493.80,495.80,,-0.64,,10743057.70
2024-12-31,485.90,495.60,485.90,494.90,,-0.18,,12683647.80
2025-01-01,495.00,495.00,490.10,494.80,,-0.02,,6087119.60
2025-01-02,495.00,503.00,492.10,500.80,,1.21,,7983531.90
2025-01-05,493.00,501.00,493.00,498.20,,-0.52,,7782730.50
2025-01-06,500.00,509.00,497.00,507.00,,1.77,,17180735.60
2025-01-07,507.00,516.00,505.70,515.00,,1.58,,24367176.50
2025-01-08,517.00,523.50,512.10,519.00,,0.78,,17304335.40
2025-01-09,515.00,518.00,507.60,510.00,,-1.73,,16802071.40
2025-01-12,507.20,510.00,506.20,507.90,,-0.41,,7808154.80
2025-01-13,505.10,512.90,500.00,509.00,,0.22,,14678477.30
2025-01-15,510.00,515.00,502.00,511.00,,0.39,,11533621.20
2025-01-16,506.10,514.90,504.00,513.00,,0.39,,9515162.00
2025-01-19,517.00,517.00,503.00,515.00,,0.39,,13472675.50
2025-01-20,518.00,520.00,510.10,515.50,,0.1,,16178097.70
2025-01-21,506.10,524.90,506.10,524.90,,1.82,,19530748.00
2025-01-22,524.00,529.00,521.80,526.80,,0.36,,29113116.80
2025-01-23,527.00,534.00,521.20,526.00,,-0.15,,26100041.20
2025-01-26,526.00,530.00,521.20,522.50,,-0.67,,18277801.50
