Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-02-10,1050.00,1063.00,1011.20,1024.00,,-0.58,,11411200.10
2025-02-11,1044.40,1044.40,1024.00,1032.80,,0.86,,8324333.10
2025-02-12,1045.00,1045.00,1020.20,1026.00,,-0.66,,6190132.30
2025-02-13,1010.00,1030.20,1010.00,1022.00,,-0.39,,5398661.80
2025-02-16,1010.00,1026.90,1010.00,1020.00,,-0.2,,6502081.30
2025-02-17,1013.00,1059.80,1013.00,1058.80,,3.8,,13553748.80
2025-02-18,1058.00,1109.80,1047.00,1094.00,,3.32,,48186831.00
2025-02-20,1115.80,1115.80,1067.00,1068.00,,-2.38,,16448403.40
2025-02-23,1046.70,1107.70,1030.00,1089.80,,2.04,,22768630.40
2025-02-24,1100.00,1110.00,1055.00,1068.00,,-2,,20672782.80
2025-02-25,1089.00,1089.00,1054.00,1071.70,,0.35,,11386752.60
2025-02-27,1093.00,1110.00,1057.00,1073.90,,0.21,,9073339.50
2025-03-02,1075.00,1090.00,1060.00,1079.70,,0.54,,24506594.30
2025-03-03,1101.20,1147.00,1086.00,1130.00,,4.66,,64103898.80
2025-03-04,1132.10,1145.00,1084.00,1085.00,,-3.98,,25080582.60
2025-03-05,1100.00,1100.00,1068.10,1068.10,,-1.56,,12001897.30
2025-03-06,1089.40,1089.40,1052.00,1053.00,,-1.41,,12220334.70
2025-03-09,1063.00,1064.00,1016.30,1025.00,,-2.66,,13075118.90
2025-03-10,1035.00,1050.00,1007.90,1015.00,,-0.98,,9126730.50
2025-03-11,996.20,1035.00,985.20,990.00,,-2.46,,8319151.60
2025-03-12,1000.00,1009.00,982.10,989.00,,-0.1,,7443311.20
2025-03-16,1008.00,1008.70,977.00,990.00,,0.1,,7894152.00
2025-03-17,1000.00,1000.00,977.20,978.00,,-1.21,,3046763.50
2025-03-18,988.00,1000.00,975.10,980.00,,0.2,,3039556.90
2025-03-19,976.50,1008.00,972.20,979.00,,-0.1,,7627781.30
2025-03-20,973.00,990.00,964.00,968.03,,-1.12,,4655371.80
2025-03-23,987.30,987.30,935.00,944.81,,-2.4,,6520149.80
2025-03-24,933.00,963.70,933.00,954.99,,1.08,,4371126.20
2025-03-25,940.10,955.00,923.00,925.63,,-3.07,,7037318.30
2025-03-26,931.00,947.90,921.00,940.54,,1.61,,4600032.50
2025-03-27,959.00,973.90,940.00,966.06,,2.71,,4406382.80
2025-03-30,966.00,997.00,958.00,978.65,,1.3,,8593496.80
2025-04-01,990.00,990.00,945.00,967.53,,-1.14,,4704745.50
2025-04-02,985.00,994.00,955.00,980.52,,1.34,,5730195.00
2025-04-03,980.50,1005.00,967.30,969.66,,-1.11,,13056930.70
2025-04-07,989.00,1000.00,948.00,949.40,,-2.09,,4693333.00
2025-04-08,968.00,968.00,935.00,952.72,,0.35,,4936885.40
2025-04-09,971.70,1000.00,955.00,957.41,,0.49,,3408556.00
2025-04-10,960.00,968.00,954.00,957.21,,-0.02,,6914507.00
2025-04-13,950.00,985.00,949.00,975.41,,1.9,,4624498.70
2025-04-15,957.10,1005.00,957.10,991.16,,1.61,,12368603.50
