Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-17,1310.00,1360.00,1302.00,1329.00,,-0.45,,29916698.80
2024-07-18,1302.50,1355.00,1302.50,1316.00,,-0.98,,69896318.00
2024-07-21,1316.00,1340.00,1270.00,1289.00,,-2.05,,51043935.90
2024-07-22,1300.00,1300.00,1276.00,1297.00,,0.62,,34105771.20
2024-07-23,1275.00,1299.90,1275.00,1283.00,,-1.08,,45797536.90
2024-07-24,1257.40,1290.00,1257.40,1287.00,,0.31,,44316182.60
2024-07-25,1265.00,1385.00,1265.00,1365.00,,6.06,,84345360.90
2024-07-28,1390.00,1447.00,1296.00,1330.00,,-2.56,,54394979.50
2024-07-29,1330.00,1333.00,1263.00,1273.00,,-4.29,,60799764.80
2024-07-30,1297.90,1297.90,1247.00,1259.00,,-1.1,,48215897.20
2024-07-31,1259.00,1335.00,1235.00,1284.10,,1.99,,104254398.70
2024-08-01,1305.00,1309.00,1225.00,1253.00,,-2.42,,47905083.90
2024-08-05,1228.00,1250.00,1127.70,1157.50,,-7.62,,96705522.00
2024-08-06,1180.60,1180.60,1045.00,1060.00,,-8.42,,72687880.60
2024-08-07,1040.00,1080.00,1040.00,1065.00,,0.47,,34327659.70
2024-08-08,1086.30,1098.00,1020.00,1040.00,,-2.35,,38133559.90
2024-08-11,1060.80,1136.00,1058.50,1136.00,,9.23,,61465347.10
2024-08-12,1113.30,1158.20,1090.00,1095.00,,-3.61,,42294854.30
2024-08-13,1100.00,1100.00,1050.80,1068.90,,-2.38,,44285609.60
2024-08-14,1090.20,1112.00,1035.00,1112.00,,4.03,,42918957.10
2024-08-15,1134.20,1142.40,1070.00,1142.40,,2.73,,39140966.10
2024-08-18,1142.40,1145.00,1078.00,1122.00,,-1.79,,33634750.70
2024-08-21,1122.00,1122.00,1066.30,1084.00,,-3.39,,16334799.50
2024-08-22,1069.00,1079.00,1056.00,1060.00,,-2.21,,15914848.90
2024-08-25,1061.10,1132.00,1042.20,1084.00,,2.26,,34172727.80
2024-08-27,1105.00,1105.00,1045.00,1104.80,,1.92,,22521939.40
2024-08-28,1126.80,1126.80,1066.30,1081.90,,-2.07,,16197932.00
2024-08-29,1081.90,1086.00,1040.00,1040.00,,-3.87,,12047359.20
2024-09-01,1059.00,1060.00,981.00,988.00,,-5,,17150603.00
