Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-02-07,1196.00,1230.00,1196.00,1220.00,,0,,2016555.00
2022-02-08,1244.40,1279.00,1192.00,1224.00,,0.33,,28581335.00
2022-02-09,1200.00,1200.00,1175.10,1191.00,,-2.7,,4863993.40
2022-02-10,1168.00,1214.00,1146.00,1199.00,,0.67,,19548764.30
2022-02-13,1175.10,1175.10,1112.00,1149.50,,-4.13,,5724591.50
2022-02-14,1135.50,1160.00,1116.00,1135.00,,-1.26,,3468064.00
2022-02-15,1115.00,1156.00,1115.00,1156.00,,1.85,,2102223.00
2022-02-16,1135.20,1175.00,1119.00,1152.00,,-0.35,,5609182.50
2022-02-17,1150.00,1169.00,1124.00,1155.00,,0.26,,725970.00
2022-02-20,1132.00,1154.50,1109.40,1139.00,,-1.39,,3579434.00
2022-02-21,1120.00,1160.00,1120.00,1135.00,,-0.35,,1190461.00
2022-02-22,1140.00,1180.00,1137.00,1160.00,,2.2,,6029024.00
2022-02-23,1160.00,1179.90,1145.00,1169.00,,0.78,,4322026.00
2022-02-24,1150.00,1150.80,1128.40,1140.00,,-2.48,,2822875.50
2022-02-27,1139.00,1145.00,1120.00,1130.00,,-0.88,,3646672.20
2022-02-28,1135.00,1158.00,1093.80,1104.00,,-2.3,,5017043.00
2022-03-02,1104.00,1110.00,1055.20,1080.00,,-2.17,,3937135.00
2022-03-06,1100.00,1100.00,1045.10,1055.00,,-2.31,,4362833.50
2022-03-07,1050.00,1076.00,1036.50,1050.00,,-0.47,,2161446.00
2022-03-09,1032.00,1135.00,1014.00,1135.00,,8.1,,2339256.50
2022-03-10,1113.00,1113.00,1050.00,1100.00,,-3.08,,3765646.00
2022-03-13,1100.00,1129.00,1085.00,1125.00,,2.27,,6595886.30
2022-03-14,1104.10,1135.00,1086.00,1113.00,,-1.07,,750315.00
2022-03-15,1101.00,1101.00,1091.00,1095.00,,-1.62,,2532207.00
2022-03-16,1074.10,1085.00,1072.00,1075.10,,-1.82,,1603852.00
2022-03-20,1055.10,1067.50,1042.00,1067.00,,-0.75,,578289.00
2022-03-21,1057.70,1135.00,1048.10,1110.00,,4.03,,1466170.00
2022-03-22,1130.00,1130.00,1080.00,1100.00,,-0.9,,2495541.00
2022-03-23,1080.10,1120.00,1080.10,1100.00,,0,,1878208.30
2022-03-24,1100.00,1110.00,1080.00,1101.00,,0.09,,2026511.00
2022-03-27,1079.00,1101.60,1060.40,1068.00,,-3,,3278589.40
2022-03-28,1068.00,1080.00,1051.10,1079.00,,1.03,,3042880.00
2022-03-29,1079.00,1097.00,1035.00,1089.80,,1,,1749955.00
2022-03-30,1068.10,1091.00,1050.00,1091.00,,0.11,,1860864.00
2022-03-31,1070.00,1090.00,1055.30,1088.90,,-0.19,,557752.00
2022-04-03,1067.20,1075.00,1045.90,1075.00,,-1.28,,3348312.00
2022-04-04,1055.00,1060.00,1048.00,1053.00,,-2.05,,2931717.00
2022-04-05,1038.00,1056.70,1017.10,1029.00,,-2.28,,1310687.80
2022-04-06,1009.00,1050.00,1000.00,1044.00,,1.46,,4400118.80
2022-04-07,1024.00,1050.00,1000.00,1046.70,,0.26,,3031468.00
2022-04-11,1027.10,1049.90,1010.00,1029.00,,-1.69,,987220.00
2022-04-12,1008.50,1034.00,995.00,1034.00,,0.49,,1004935.00
2022-04-13,1013.40,1055.00,997.00,1055.00,,2.03,,939018.30
2022-04-17,1034.00,1050.00,1006.10,1006.10,,-4.64,,815822.00
2022-04-18,999.00,1005.00,983.00,998.00,,-0.81,,555500.50
2022-04-19,980.00,1000.00,962.10,995.00,,-0.3,,588102.00
2022-04-20,995.00,995.00,963.00,993.80,,-0.12,,694367.00
2022-04-21,975.10,1001.00,960.00,1001.00,,0.72,,7394894.00
