Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-03-26,520.00,533.00,520.00,527.05,,2.77,,15271130.10
2025-03-27,530.00,537.90,520.10,536.67,,1.83,,15680140.00
2025-03-30,536.00,567.00,526.00,561.01,,4.54,,36542173.00
2025-04-01,555.00,568.00,538.00,544.14,,-3.01,,18745707.30
2025-04-02,545.00,587.00,536.10,565.30,,3.89,,26167418.60
2025-04-03,566.00,579.30,545.10,548.91,,-2.9,,19170348.30
2025-04-07,545.20,550.00,525.00,526.92,,-4.01,,18771570.60
2025-04-08,525.10,537.40,517.00,535.43,,1.62,,9383216.10
2025-04-09,527.00,550.00,527.00,535.65,,0.04,,10723822.50
2025-04-10,535.00,543.00,527.00,531.02,,-0.86,,13200995.20
2025-04-13,532.00,536.00,522.00,527.26,,-0.71,,7969653.90
2025-04-15,532.00,538.00,525.10,535.00,,1.47,,8547986.30
2025-04-16,526.00,543.00,525.60,531.80,,-0.6,,7485797.60
2025-04-17,533.00,543.90,528.00,541.03,,1.74,,14545575.80
2025-04-20,546.00,548.00,530.00,530.63,,-1.92,,5684356.40
2025-04-21,538.00,538.00,522.00,523.57,,-1.33,,12238531.90
2025-04-22,529.00,530.90,520.30,528.14,,0.87,,7570555.10
2025-04-23,522.10,528.00,515.10,517.04,,-2.1,,15050281.20
2025-04-24,517.00,520.20,503.20,511.47,,-1.08,,21295496.00
2025-04-27,506.20,518.00,501.00,503.67,,-1.53,,14599266.40
2025-04-28,510.00,522.00,510.00,513.86,,2.02,,13438160.70
2025-04-29,517.50,520.00,503.00,503.80,,-1.96,,8335732.20
2025-04-30,510.00,510.00,498.90,499.46,,-0.86,,16536902.30
2025-05-04,500.00,510.00,491.00,492.32,,-1.43,,13523107.30
2025-05-05,499.00,500.00,478.00,479.14,,-2.68,,8397819.40
2025-05-06,475.00,483.00,469.00,470.02,,-1.9,,13550210.60
2025-05-07,463.00,508.00,455.00,504.89,,7.42,,27499825.70
2025-05-08,514.90,533.40,492.00,516.89,,2.38,,28370701.30
2025-05-11,517.00,525.00,495.00,498.93,,-3.47,,13195660.40
2025-05-13,499.00,505.00,487.10,489.28,,-1.93,,9386492.70
2025-05-14,485.00,498.00,483.10,484.41,,-1,,7571827.80
2025-05-15,482.00,491.00,475.30,478.76,,-1.17,,7685204.30
2025-05-18,488.30,488.30,476.00,477.82,,-0.2,,6936800.20
2025-05-19,487.00,497.00,484.00,486.52,,1.82,,6437753.50
2025-05-20,485.00,500.00,480.00,499.51,,2.67,,8691386.80
2025-05-21,509.00,529.00,500.00,501.95,,0.49,,16540813.40
2025-05-22,502.00,505.00,490.00,492.43,,-1.9,,6530470.90
2025-05-25,500.00,500.00,485.00,485.83,,-1.34,,5590723.50
2025-05-26,495.50,505.40,485.10,488.04,,0.45,,5628656.50
2025-05-27,480.10,486.90,480.10,482.83,,-1.07,,6389168.50
2025-05-28,477.00,486.40,477.00,484.86,,0.42,,7086091.80
2025-06-02,492.00,500.00,480.00,483.01,,-0.38,,8540910.20
2025-06-03,485.00,489.90,476.20,478.23,,-0.99,,7302410.60
2025-06-04,480.00,483.00,472.00,473.52,,-0.98,,5256241.00
2025-06-05,473.00,479.90,468.00,473.06,,-0.1,,4816527.50
2025-06-08,475.00,475.00,458.00,460.73,,-2.61,,11136499.80
2025-06-09,469.80,474.90,460.50,467.32,,1.43,,5461045.60
2025-06-10,474.00,513.00,471.00,506.48,,8.38,,28407006.80
2025-06-11,513.00,516.00,492.00,492.64,,-2.73,,20217436.80
2025-06-12,488.00,507.00,488.00,498.64,,1.22,,19657263.70
2025-06-15,489.10,509.00,487.10,491.38,,-1.46,,16178968.80
2025-06-16,488.00,491.00,480.00,481.41,,-2.03,,11577775.60
2025-06-17,489.00,491.00,480.00,487.14,,1.19,,8646604.40
2025-06-18,496.00,496.00,480.00,480.28,,-1.41,,6090720.60
2025-06-19,489.00,489.00,472.60,474.78,,-1.15,,9944887.30
2025-06-22,471.00,479.90,469.00,469.43,,-1.13,,5965972.30
2025-06-23,470.00,488.00,469.00,472.80,,0.72,,6963578.90
2025-06-24,480.00,480.00,468.00,468.66,,-0.88,,6540900.30
2025-06-25,465.00,472.00,463.70,464.55,,-0.88,,5763345.00
2025-06-26,470.00,473.00,464.00,464.64,,0.02,,5164429.20
2025-06-29,462.00,469.00,460.00,466.58,,0.42,,7687006.50
2025-06-30,469.00,472.00,464.00,465.88,,-0.15,,5245413.80
2025-07-01,465.70,472.00,464.00,467.76,,0.4,,8009809.50
2025-07-02,475.00,494.00,475.00,484.42,,3.56,,17963958.50
2025-07-03,483.90,530.00,483.00,518.73,,7.08,,63251214.00
2025-07-06,520.00,554.00,512.10,531.72,,2.5,,59994511.60
2025-07-07,530.00,535.00,500.10,507.30,,-4.59,,39913437.80
2025-07-08,507.30,522.10,504.00,510.10,,0.55,,19482590.70
2025-07-09,518.50,518.80,504.00,508.96,,-0.22,,15317143.50
2025-07-10,516.40,516.40,506.00,513.01,,0.8,,22973970.50
2025-07-13,513.01,533.60,513.01,519.38,,1.24,,30728660.60
2025-07-14,520.00,521.70,509.10,510.38,,-1.73,,20588530.50
2025-07-15,513.00,538.00,513.00,533.70,,4.57,,31154714.60
2025-07-16,536.00,548.50,535.00,539.47,,1.08,,27437098.50
2025-07-17,541.00,565.00,541.00,553.78,,2.65,,47715355.60
2025-07-20,542.80,542.80,500.00,504.58,,-8.88,,276466928.40
2025-07-21,500.00,524.90,480.20,492.08,,-2.48,,72621285.80
2025-07-22,491.90,515.00,480.20,502.75,,2.17,,45024307.40
2025-07-23,502.00,522.00,485.00,513.00,,2.04,,83316513.70
2025-07-24,510.00,514.00,495.90,496.60,,-3.1,,44268670.80
2025-07-27,500.00,505.00,486.00,487.78,,-1.81,,46413066.70
2025-07-28,484.10,504.50,482.00,501.26,,2.76,,26490366.90
2025-07-29,501.00,511.00,500.00,501.40,,0.03,,30731186.50
2025-07-30,501.80,503.50,488.20,491.76,,-1.92,,21588964.00
2025-07-31,491.76,517.00,487.90,497.72,,1.21,,33999003.50
2025-08-03,500.00,507.60,490.00,490.31,,-1.49,,20447255.30
2025-08-04,493.20,495.90,482.00,487.44,,-0.59,,10887753.60
2025-08-05,490.10,497.00,479.00,481.19,,-1.28,,18511280.70
2025-08-06,481.20,485.00,478.00,478.70,,-0.52,,13176900.50
2025-08-07,485.00,485.00,477.10,478.00,,-0.15,,11336700.40
2025-08-11,485.00,485.00,470.00,470.72,,-1.52,,16863691.20
2025-08-12,465.30,474.00,465.30,470.67,,-0.01,,9941972.40
2025-08-13,471.00,480.00,468.00,470.46,,-0.04,,8395244.50
2025-08-14,470.60,475.00,467.00,468.40,,-0.44,,8202026.00
2025-08-17,470.00,475.90,461.10,462.45,,-1.27,,9714564.40
2025-08-18,469.00,469.00,463.00,465.95,,0.76,,4367970.20
2025-08-19,467.00,473.00,465.00,465.86,,-0.02,,5718792.50
2025-08-20,473.00,473.00,462.00,463.17,,-0.58,,6359639.10
2025-08-21,463.10,464.00,459.00,460.04,,-0.68,,6361926.70
