Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-01-24,610.00,610.00,575.00,575.50,,-5.66,,7046867.30
2022-01-25,575.50,590.00,564.00,577.00,,0.26,,2394936.50
2022-01-26,585.00,585.00,566.10,569.00,,-1.39,,2783767.00
2022-01-27,580.00,591.60,565.00,570.00,,0.18,,3171983.80
2022-01-30,581.40,603.80,570.00,591.20,,3.72,,3094494.80
2022-01-31,603.00,603.00,575.00,577.00,,-2.4,,4919259.80
2022-02-01,575.00,584.00,570.00,580.00,,0.52,,4077994.00
2022-02-03,591.60,592.00,565.00,567.10,,-2.22,,6929421.60
2022-02-06,560.00,570.00,555.00,564.00,,-0.55,,2126636.90
2022-02-07,570.00,575.00,556.00,560.00,,-0.71,,1157687.80
2022-02-08,571.20,577.00,555.00,555.00,,-0.89,,1382274.90
2022-02-09,566.00,566.00,543.00,554.00,,-0.18,,1673484.00
2022-02-10,545.10,560.00,545.00,545.00,,-1.62,,801375.00
2022-02-13,535.00,535.00,500.00,500.00,,-8.26,,2416082.60
2022-02-14,510.00,530.60,500.00,505.00,,1,,2051683.50
2022-02-15,500.20,546.20,500.20,539.00,,6.73,,3608936.00
2022-02-16,528.30,559.00,518.50,538.00,,-0.19,,1401325.20
2022-02-17,535.00,548.00,535.00,546.90,,1.65,,2425777.70
2022-02-20,537.00,540.00,520.00,521.00,,-4.74,,1964805.00
2022-02-21,531.40,531.40,513.00,531.00,,1.92,,1217266.00
2022-02-22,540.00,550.00,522.10,530.20,,-0.15,,1974662.40
2022-02-23,540.80,565.00,530.00,541.10,,2.06,,3215005.20
2022-02-24,531.00,541.60,521.00,539.00,,-0.39,,2263791.60
2022-02-27,528.30,540.00,510.00,522.10,,-3.14,,767585.00
2022-02-28,522.20,543.20,511.70,520.00,,-0.4,,553933.40
2022-03-02,510.10,510.10,490.00,501.80,,-3.5,,2111527.00
2022-03-06,501.80,505.00,495.00,495.10,,-1.34,,975806.60
2022-03-07,500.00,521.00,496.20,503.00,,1.6,,761994.50
2022-03-09,495.00,498.00,483.20,485.50,,-3.48,,1437335.50
2022-03-10,480.00,505.00,480.00,498.00,,2.57,,1117347.00
2022-03-13,507.00,540.00,507.00,538.00,,8.03,,2269456.40
2022-03-14,540.00,541.00,530.50,541.00,,0.56,,552370.10
2022-03-15,531.10,531.10,523.30,523.30,,-3.27,,427783.00
2022-03-16,533.70,533.70,512.10,512.10,,-2.14,,1386148.00
2022-03-20,522.00,525.50,515.00,524.80,,2.48,,620284.00
2022-03-21,530.00,535.70,520.00,535.70,,2.08,,1821129.80
2022-03-22,530.00,546.40,526.00,544.90,,1.72,,1496460.80
2022-03-23,536.00,545.00,526.00,545.00,,0.02,,2148630.00
2022-03-24,555.00,555.00,523.00,533.00,,-2.2,,2602093.50
2022-03-27,543.00,543.00,503.10,505.00,,-5.25,,6116684.10
2022-03-28,495.00,508.00,487.00,495.00,,-1.98,,4221554.00
2022-03-29,485.10,501.00,477.00,485.00,,-2.02,,5558985.80
2022-03-30,476.00,494.90,472.10,494.70,,2,,6150578.20
2022-03-31,499.90,499.90,464.00,471.00,,-4.79,,3674700.80
2022-04-03,462.00,470.00,455.00,459.90,,-2.36,,2319060.80
2022-04-04,459.00,461.30,452.00,454.00,,-1.28,,1887319.00
2022-04-05,450.00,450.00,425.10,425.10,,-6.37,,4495184.90
2022-04-06,416.60,435.00,412.40,414.00,,-2.61,,2235200.20
2022-04-07,405.80,435.00,405.80,420.10,,1.47,,4588241.70
2022-04-11,428.50,440.00,411.00,415.00,,-1.21,,4898878.60
2022-04-12,415.00,415.60,400.00,405.00,,-2.41,,1930840.50
2022-04-13,413.10,413.10,405.00,409.10,,1.01,,2017759.60
2022-04-17,409.00,417.00,393.10,393.10,,-3.91,,3003540.90
2022-04-18,400.90,407.00,375.20,380.00,,-3.33,,2180042.60
2022-04-19,372.40,405.00,372.40,380.00,,0,,2459305.00
2022-04-20,377.00,377.00,363.00,371.00,,-2.37,,1658991.50
2022-04-21,363.60,366.10,349.50,360.00,,-2.96,,2560857.10
2022-04-24,367.00,390.10,353.00,389.00,,8.06,,2153519.80
2022-04-25,396.70,400.90,377.00,388.00,,-0.26,,2172777.00
2022-04-26,385.00,388.00,373.00,381.00,,-1.8,,776884.50
2022-04-27,381.00,388.00,376.00,382.00,,0.26,,1530466.50
2022-04-28,388.00,392.00,381.00,383.00,,0.26,,2026224.60
2022-05-02,376.10,376.10,363.00,363.00,,-5.22,,582702.00
2022-05-04,363.00,363.00,348.10,354.00,,-2.48,,959311.40
2022-05-05,347.10,347.10,333.40,345.00,,-2.54,,2623300.00
2022-05-08,340.00,351.90,333.00,351.90,,2,,751030.00
2022-05-09,352.00,362.00,343.00,343.00,,-2.53,,1498818.50
2022-05-10,344.00,363.00,338.00,360.00,,4.96,,895569.70
2022-05-11,362.00,380.00,362.00,372.00,,3.33,,2814336.20
2022-05-12,375.00,377.00,363.00,374.20,,0.59,,2233043.00
2022-05-17,368.00,368.00,354.00,354.00,,-5.4,,499038.00
2022-05-18,347.00,362.00,342.00,362.00,,2.26,,430656.50
2022-05-19,360.00,360.00,348.00,348.00,,-3.87,,394899.00
2022-05-20,353.50,354.80,342.10,345.00,,-0.86,,1189475.00
2022-05-23,345.00,351.50,338.20,341.00,,-1.16,,1518302.20
2022-05-24,347.00,354.70,336.00,354.70,,4.02,,2181510.30
2022-05-25,347.70,375.00,340.80,355.00,,0.08,,1795121.30
2022-05-26,347.90,377.00,347.90,377.00,,6.2,,2336881.50
2022-05-27,369.60,399.40,362.00,397.00,,5.31,,3611942.70
2022-05-30,389.20,390.60,367.10,388.60,,-2.12,,2296727.40
2022-05-31,380.90,385.90,366.00,373.00,,-4.01,,2111855.30
2022-06-01,365.60,402.90,359.00,389.00,,4.29,,2161702.00
2022-06-02,390.00,390.00,376.00,381.00,,-2.06,,907295.00
2022-06-03,373.40,383.50,368.60,378.40,,-0.68,,2295384.20
