Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2026-03-10,15700.00,15700.00,15657.00,15657.00,,0,,626750.00
2026-03-11,15345.00,15345.00,15054.00,15054.00,,-3.85,,303990.00
2026-03-12,15001.00,15355.00,15000.00,15355.00,,2,,1203560.00
2026-03-15,15355.00,15355.00,15355.00,15355.00,,0,,153550.00
2026-03-19,15048.00,15348.90,15048.00,15348.90,,-0.04,,303969.00
2026-03-22,15500.00,15500.00,15500.00,15500.00,,0.98,,303969.00
2026-03-23,15300.00,15300.00,15300.00,15300.00,,-1.29,,153000.00
2026-03-24,15490.00,15600.00,15490.00,15600.00,,1.96,,1088769.00
2026-03-25,15600.00,15601.00,15600.00,15600.00,,0,,624010.00
2026-03-26,15301.00,15606.00,15300.00,15606.00,,0.04,,462070.00
2026-03-29,15300.00,15800.00,15300.00,15500.00,,-0.68,,1095980.00
2026-03-30,15300.00,15300.00,15300.00,15300.00,,-1.29,,535500.00
2026-04-01,15549.00,15549.00,15200.00,15200.00,,-0.65,,460490.00
