Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-11-21,748.00,748.00,732.00,732.00,,-2.14,,9877720.30
2024-11-24,730.00,730.00,712.00,719.00,,-1.78,,8848971.70
2024-11-25,720.00,758.00,713.00,724.10,,0.71,,6951282.60
2024-11-26,720.00,739.00,715.10,737.00,,1.78,,7356440.90
2024-11-27,750.00,750.00,733.50,740.00,,0.41,,6740375.90
2024-11-28,740.00,750.00,730.10,736.50,,-0.47,,4599662.70
2024-12-01,745.00,745.00,703.00,729.00,,-1.02,,11874703.20
2024-12-02,733.00,737.00,725.00,735.00,,0.82,,11911537.70
2024-12-03,739.00,748.80,725.00,725.00,,-1.36,,10833901.20
2024-12-04,737.90,742.90,718.00,720.00,,-0.69,,13423028.50
2024-12-05,734.40,748.00,719.00,729.00,,1.25,,10368041.60
2024-12-08,743.00,743.00,697.00,719.90,,-1.25,,6726033.30
2024-12-09,720.00,720.00,706.00,708.00,,-1.65,,5823771.10
2024-12-10,720.00,720.00,701.00,701.10,,-0.97,,5291908.80
2024-12-11,706.00,709.90,700.20,709.90,,1.26,,2550174.50
2024-12-12,716.00,717.00,702.00,702.00,,-1.11,,6616485.50
2024-12-16,714.80,714.80,699.50,702.00,,0,,5153301.60
2024-12-17,700.00,713.90,700.00,701.10,,-0.13,,6814452.10
2024-12-18,714.90,714.90,698.00,702.00,,0.13,,2639444.50
2024-12-19,715.70,715.70,694.00,698.10,,-0.56,,9271376.10
2024-12-22,700.00,700.00,691.20,695.00,,-0.44,,4744042.00
2024-12-23,695.50,702.00,686.00,702.00,,1.01,,1999945.70
2024-12-24,708.90,708.90,699.00,700.00,,-0.28,,5509585.50
2024-12-26,692.10,702.50,690.00,700.00,,0,,2223856.80
2024-12-29,691.00,704.00,691.00,698.00,,-0.29,,2762049.30
2024-12-31,711.00,711.00,688.00,700.00,,0.29,,3482799.60
2025-01-01,690.10,710.00,690.10,709.00,,1.29,,2355445.00
2025-01-02,708.50,710.00,701.10,709.80,,0.11,,3389359.20
2025-01-05,720.00,722.50,698.10,719.00,,1.3,,5047496.30
2025-01-06,725.00,725.90,715.00,724.80,,0.81,,7322189.40
2025-01-07,731.90,731.90,715.50,725.00,,0.03,,8860451.10
2025-01-08,734.00,734.00,718.40,728.00,,0.41,,10229439.50
2025-01-09,733.80,733.80,715.00,727.00,,-0.14,,5664605.80
2025-01-12,735.00,735.00,713.10,723.00,,-0.55,,4302856.00
2025-01-13,710.00,724.00,710.00,719.00,,-0.55,,6918872.00
2025-01-15,706.00,726.00,705.00,726.00,,0.97,,2545329.40
2025-01-16,713.20,720.00,712.20,713.00,,-1.79,,4688194.90
2025-01-19,712.00,719.90,707.30,719.90,,0.97,,2700091.30
2025-01-20,726.00,726.00,711.50,716.70,,-0.44,,3387117.00
2025-01-21,713.10,749.00,713.10,733.60,,2.36,,20565259.90
2025-01-22,733.60,746.00,733.00,744.90,,1.54,,7543571.60
2025-01-23,742.00,750.00,730.30,738.00,,-0.93,,5200202.50
2025-01-26,738.00,739.00,725.00,732.00,,-0.81,,6103097.10
2025-01-27,720.00,727.00,717.10,717.90,,-1.93,,6689981.00
2025-01-28,720.00,725.00,716.10,716.10,,-0.25,,4319597.40
2025-02-02,720.00,744.60,713.10,739.90,,3.32,,11039710.00
2025-02-03,731.00,753.00,730.20,736.00,,-0.53,,16310597.30
2025-02-04,749.00,780.00,731.00,745.00,,1.22,,9669873.70
2025-02-05,748.00,748.00,733.50,740.00,,-0.67,,15184273.00
2025-02-06,734.00,745.00,734.00,736.10,,-0.53,,16556463.60
2025-02-09,735.00,740.00,728.00,731.80,,-0.58,,15416229.40
2025-02-10,726.00,729.00,721.10,727.90,,-0.53,,5225500.80
2025-02-11,728.00,728.00,715.00,716.00,,-1.63,,8637434.50
2025-02-12,729.40,729.40,710.00,715.00,,-0.14,,5126080.20
2025-02-13,707.20,719.90,707.20,709.00,,-0.84,,3885932.90
2025-02-16,707.20,724.80,707.00,720.00,,1.55,,3134891.90
2025-02-17,720.00,734.40,716.00,734.40,,2,,11090405.40
2025-02-18,725.10,748.90,725.10,745.00,,1.44,,32600152.60
2025-02-20,732.20,744.00,730.10,735.20,,-1.32,,11943455.00
2025-02-23,731.00,744.90,725.10,739.80,,0.63,,3447792.60
2025-02-24,745.00,745.00,730.50,740.00,,0.03,,6699941.20
2025-02-25,733.30,744.00,731.10,737.30,,-0.36,,10162457.60
2025-02-27,752.00,752.00,729.00,740.00,,0.37,,6555470.90
2025-03-02,745.00,754.90,742.00,754.80,,2,,14731123.10
2025-03-03,763.00,765.00,740.70,760.90,,0.81,,30696888.70
2025-03-04,760.00,775.00,753.00,760.50,,-0.05,,13588606.90
2025-03-05,746.10,761.00,740.20,745.00,,-2.04,,9595771.70
2025-03-06,744.00,750.00,740.10,750.00,,0.67,,14697063.60
2025-03-09,760.00,760.00,736.60,739.20,,-1.44,,9550276.30
2025-03-10,749.90,749.90,735.00,739.00,,-0.03,,7463475.70
2025-03-11,731.20,740.00,730.30,734.00,,-0.68,,10380950.30
2025-03-12,724.00,739.40,720.00,729.00,,-0.68,,4735314.20
2025-03-16,718.00,735.00,717.00,726.00,,-0.41,,6973998.30
2025-03-17,719.00,725.00,719.00,724.60,,-0.19,,8226063.30
2025-03-18,721.00,728.00,720.00,720.10,,-0.62,,4549474.50
2025-03-19,711.00,738.40,710.00,723.00,,0.4,,8127519.50
2025-03-20,716.00,723.90,712.50,719.81,,-0.44,,3977775.10
2025-03-23,717.00,717.90,706.00,708.27,,-1.6,,10016949.00
2025-03-24,695.10,714.50,695.10,706.39,,-0.27,,3304571.00
2025-03-25,709.00,710.00,685.30,690.57,,-2.24,,7725728.40
2025-03-26,680.60,700.50,680.60,699.50,,1.29,,4984434.90
2025-03-27,690.00,711.00,690.00,709.27,,1.4,,6040791.60
2025-03-30,705.00,729.00,705.00,718.09,,1.24,,4832703.00
2025-04-01,715.00,720.00,708.00,717.04,,-0.15,,3638024.20
2025-04-02,731.00,731.00,705.10,716.00,,-0.15,,2915981.80
2025-04-03,729.90,729.90,714.30,714.60,,-0.2,,3186790.20
2025-04-07,707.10,714.00,707.10,713.40,,-0.17,,3861429.20
2025-04-08,709.00,721.00,708.20,717.12,,0.52,,4106071.30
2025-04-09,720.00,725.00,714.10,714.34,,-0.39,,1125506.60
2025-04-10,709.10,722.00,709.10,714.60,,0.04,,3903243.10
2025-04-13,725.00,727.00,714.60,716.61,,0.28,,6515456.60
2025-04-15,715.00,722.10,703.10,722.01,,0.75,,2977945.80
2025-04-16,722.00,726.00,722.00,725.04,,0.42,,4720306.50
2025-04-17,712.20,734.00,712.20,729.56,,0.62,,9684966.10
2025-04-20,729.90,738.00,720.00,727.88,,-0.23,,3368539.80
2025-04-21,739.80,739.80,709.10,731.11,,0.44,,9797117.20
2025-04-22,734.90,734.90,720.00,726.09,,-0.69,,3909650.30
2025-04-23,725.00,727.00,715.00,715.79,,-1.42,,3559822.70
2025-04-24,704.30,723.00,704.30,717.83,,0.28,,3378547.00
2025-04-27,705.00,724.00,705.00,717.98,,0.02,,4605821.80
2025-04-28,730.00,730.00,707.10,714.68,,-0.46,,12310614.30
2025-04-29,707.00,723.90,707.00,714.48,,-0.03,,15300029.00
2025-04-30,706.10,707.80,688.00,695.58,,-2.65,,5723045.40
2025-05-04,685.50,700.00,682.30,688.68,,-0.99,,5584025.20
2025-05-05,690.00,690.00,680.00,681.50,,-1.04,,6519745.00
2025-05-06,671.40,725.00,671.40,686.04,,0.67,,6357260.30
2025-05-07,676.00,691.00,676.00,688.87,,0.41,,15393075.50
2025-05-08,677.00,700.00,677.00,681.31,,-1.1,,9392122.00
2025-05-11,694.90,721.50,672.30,682.22,,0.13,,5831539.00
2025-05-13,694.00,707.00,672.20,673.75,,-1.24,,5083871.60
2025-05-14,670.20,678.00,660.00,672.51,,-0.18,,4295512.80
2025-05-15,665.10,669.90,661.20,664.01,,-1.26,,6483227.90
2025-05-18,661.00,666.00,658.20,659.02,,-0.75,,4579756.50
2025-05-19,670.00,670.00,660.00,664.15,,0.78,,5726987.00
2025-05-20,676.90,678.00,660.10,676.38,,1.84,,6730481.40
2025-05-21,689.90,699.50,673.10,676.58,,0.03,,7318232.60
